variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
curriculum,ppo,1,10804,7,0.0,48,10,160.53015921418623,160.53015921418623,0.0,0.5052523519091922,0.0,0.0,0.0,1.0,1.0,131,56.20481531938054,0.1939257682458064,2.0,0.05441512117644004,0.03540874141773195,0.03888999824305527,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10304,7,0.0,49,10,146.28641698311924,146.28641698311924,0.0,0.48169776092628025,0.0,0.0,0.0,1.0,1.0,196,44.30869422809711,0.6539150820655303,2.0,0.0851072706763243,0.010342224520079943,0.015068715324207229,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10400,7,0.08,0,10,33.945553408094476,33.945553408094476,0.0,0.07899768761288475,0.0,0.0,0.0,1.0,1.0,65,33.635742619504754,0.21947706877454418,1.514211931126425,0.05605054122234623,0.04994804767461924,0.0563896133349492,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10100,7,0.08,1,10,42.2448958932732,42.2448958932732,0.0,0.13856099101647293,0.0,0.0,0.0,1.0,1.0,75,35.431753933659714,0.2903728056856526,2.0,0.02581722031192233,0.05209183355172475,0.050496189792950945,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10200,7,0.08,2,10,41.00786269746028,41.00786269746028,0.0,0.10303549510378215,0.0,0.0,0.0,1.0,1.0,80,37.70387561072018,0.35676764193666666,2.0,0.03001099983230233,0.0125,0.025,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10300,7,0.08,3,10,41.30853462613529,41.30853462613529,0.0,0.10911239525210038,0.0,0.0,0.0,1.0,1.0,81,37.9608717881307,0.3718644455432907,2.0,0.027018173978617988,0.012345679012345678,0.024691358024691357,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10800,7,0.08,4,10,84.64314988484469,84.64314988484469,0.0,0.19203068365694817,1.0,1.0,0.0,0.0,1.0,88,43.083946344810236,0.1064500989509371,0.4987507490174706,0.02252474685519701,0.03976332260803743,0.04636737162416631,0.21101266552750708,0.5892091703803845,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10000,7,0.08,5,10,112.72419441828096,112.72419441828096,0.0,0.21781599582010344,1.0,1.0,0.0,0.0,1.0,96,47.25206435070232,0.03956030313390674,0.24311459416290887,0.026050415044058656,0.03341725841164589,0.033980824053287506,0.19193546764096903,0.5033639398344611,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10700,7,0.08,6,10,110.281142484545,110.281142484545,0.0,0.30442425458626293,1.0,1.0,0.0,0.0,1.0,104,46.69366731693332,0.09691681213160344,0.4181460679449209,0.048296753908149324,0.03821214804282555,0.04177056596829341,0.14104486496873153,0.4088414684409202,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10900,7,0.08,7,10,108.12873729807438,108.12873729807438,0.0,0.2818817628945912,0.0,0.0,0.0,1.0,1.0,111,52.247216759920356,0.2681517282952483,2.0,0.0315402922894898,0.009009009009009009,0.018018018018018018,0.02607934778166313,1.8994780644586666,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10500,7,0.08,8,10,147.98858664657507,147.98858664657507,0.0,0.31715868652379825,0.0,0.0,0.0,1.0,1.0,128,53.70712670897063,0.17366123418268387,2.0,0.07291888204781571,0.06639230466680601,0.07264648040290922,0.07148704053967858,1.1858685278707424,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10100,7,0.08,9,10,40.56816990035053,40.56816990035053,0.0,0.08433809878815118,0.0,0.0,0.0,1.0,1.0,66,33.982776679874014,0.12417399284980098,1.1765909762059452,0.02050377775837357,0.015151515151515152,0.030303030303030304,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10601,7,0.08,10,10,101.49929386868156,101.49929386868156,0.0,0.35779132228644944,0.0,0.0,0.0,1.0,1.0,149,54.297809127261864,0.3316670904411315,2.0,0.06274015574611336,0.03992211718687275,0.0479748517074841,0.03743800096591105,0.08892181942224325,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10001,7,0.08,11,10,36.93035006854128,36.93035006854128,0.0,0.1367391964807242,0.0,0.0,0.0,1.0,1.0,69,33.502641351609284,0.2173797772983048,1.5449436962863692,0.0648547499238149,0.03711609434390414,0.05528113937032395,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10301,7,0.08,12,10,95.79000010417974,95.79000010417974,0.0,0.2689085899419026,0.0,0.0,0.0,1.0,1.0,96,48.14737220574873,0.15246820871213765,1.2155266564775442,0.04230842020418398,0.010416666666666666,0.020833333333333332,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10701,7,0.08,13,10,42.919142870112196,42.919142870112196,0.0,0.1633892689090474,0.0,0.0,0.0,1.0,1.0,80,35.01830065796952,0.277227771149334,2.0,0.04444220177829265,0.06610067998990417,0.08170082103461027,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10201,7,0.08,14,10,117.03704325455844,117.03704325455844,0.0,0.22720309305297584,0.0,0.0,0.0,1.0,1.0,105,49.30447861284673,0.10943847031693424,1.9975711338833666,0.04165015911539307,0.026710716315678187,0.0332367167586372,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10901,7,0.08,15,10,91.67802024009377,91.67802024009377,0.0,0.1417150595473901,1.0,1.0,0.0,0.0,1.0,89,42.92680067463009,0.043111537389514454,0.35009509073613454,0.023526252885061327,0.033707865168539325,0.03482162617565541,0.21585458927441364,0.5131623572762553,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10101,7,0.08,16,10,49.01182389394057,49.01182389394057,0.0,0.13122245893730036,0.0,0.0,0.0,1.0,1.0,80,37.06195154847223,0.3251530126967353,2.0,0.04040568186974269,0.0125,0.025,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10601,7,0.08,17,10,39.12163273744249,39.12163273744249,0.0,0.163206479450727,0.0,0.0,0.0,1.0,1.0,78,36.339113169516935,0.20413259959091465,2.0,0.05097191969532734,0.07059962589007157,0.06561862658231686,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10801,7,0.08,18,10,145.8251198828399,145.8251198828399,0.0,0.33743688799013777,0.0,0.0,0.0,1.0,1.0,141,52.038582931589374,0.32530259728539307,2.0,0.0549470644757145,0.03833146720913285,0.04014987366419312,0.022988654559868094,1.9349341415444157,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10301,7,0.08,19,10,41.31103442949226,41.31103442949226,0.0,0.10922791012046795,0.0,0.0,0.0,1.0,1.0,81,38.0320832840041,0.37197529900488063,2.0,0.029369986123106453,0.012345679012345678,0.024691358024691357,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10902,7,0.08,20,10,40.64620242528184,40.64620242528184,0.0,0.11971729289234855,0.0,0.0,0.0,1.0,1.0,70,33.28987043011661,0.17250447301293736,2.0,0.03106913384316223,0.04206685572862625,0.05460248823676791,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10502,7,0.08,21,10,184.94709342148613,184.94709342148613,0.0,0.6289304891821937,1.0,1.0,0.0,0.0,1.0,163,58.11557831415047,0.21590511039709004,0.97696347419456,0.08043758863114689,0.05720011398561893,0.06606866259333546,0.21848902498323985,0.6950946228540936,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10002,7,0.08,22,10,89.08323951213771,89.08323951213771,0.0,0.23289305700879678,0.0,0.0,0.0,1.0,1.0,143,46.48814662547061,0.49663800816273657,2.0,0.09500300034333567,0.03296253251862693,0.035165083158266296,0.14755918630137024,0.043311527718394104,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10402,7,0.08,23,10,153.4147415973156,153.4147415973156,0.0,0.5942336119240368,0.0,0.0,0.0,1.0,1.0,259,47.694692989307775,0.6512941153191307,2.0,0.09734090479494444,0.043920534889440276,0.047185674079596764,0.03755145015367197,1.5552807006326475,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10702,7,0.08,24,10,118.19472570657658,118.19472570657658,0.0,0.33813821172457054,1.0,1.0,0.0,0.0,1.0,142,56.12630778918892,0.519122638101142,2.0,0.04061912575287377,0.056501715535848915,0.05790988534269199,0.1307703361277684,0.12603869577530943,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10102,7,0.08,25,10,154.59280826221635,154.59280826221635,0.0,0.3285502052572844,1.0,1.0,0.0,0.0,1.0,133,55.84233962099834,0.2007261435049641,0.9981228579571487,0.06840285639229574,0.05169703959858507,0.05351588202822477,0.1825225228010735,0.7863277560177817,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10502,7,0.08,26,10,43.989177696154535,43.989177696154535,0.0,0.154977145378255,0.0,0.0,0.0,1.0,1.0,72,35.33686931840249,0.19243239577909807,1.4790473857253814,0.06178161367360088,0.041095653962757855,0.05174940348499351,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10602,7,0.08,27,10,182.77536262303968,182.77536262303968,0.0,0.5381909517824356,0.0,0.0,0.0,1.0,1.0,150,58.07356559717017,0.21922139783753147,2.0,0.07723902358246656,0.03868741889794668,0.04479435662428538,0.047463499048916793,1.2999176730522706,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10002,7,0.08,28,10,83.11690977927539,83.11690977927539,0.0,0.22113540345048227,1.0,1.0,0.0,0.0,1.0,93,44.15892030060498,0.16985810255009606,0.9388046662180348,0.03727483275716984,0.05871117419453077,0.06550367769374642,0.1216928641168424,0.5633585501746251,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10802,7,0.08,29,10,116.80712826567031,116.80712826567031,0.0,0.33514899492025685,1.0,1.0,0.0,0.0,1.0,181,49.08138766432057,0.6907799507210203,2.0,0.06919315016380825,0.07978907649441319,0.07500707621567816,0.06490868184005602,1.628728157693988,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10703,7,0.08,30,10,82.49118594796676,82.49118594796676,0.0,0.22799766502176422,1.0,1.0,0.0,0.0,1.0,112,47.981644000826805,0.2937206532960337,0.9542905688332458,0.09168898603664795,0.046192837080785205,0.04559444609497275,0.1181549359264479,0.39130591129476544,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10303,7,0.08,31,10,195.17028730176085,195.17028730176085,0.0,0.5319613223611092,1.0,1.0,0.0,0.0,1.0,187,53.9199444856201,0.26170975653550604,1.1105482447213895,0.07785228887892871,0.03444430821719654,0.03784753390174499,0.14002908007161313,0.09611206461080497,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10503,7,0.08,32,10,42.32384103849584,42.32384103849584,0.0,0.13021310683767534,0.0,0.0,0.0,1.0,1.0,84,36.08449043938837,0.33855708611249846,2.0,0.053114519034612125,0.011904761904761904,0.023809523809523808,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10403,7,0.08,33,10,156.01066610269558,156.01066610269558,0.0,0.3677855670748663,0.0,0.0,0.0,1.0,1.0,125,53.80431568535585,0.12631063729508657,1.775413310305783,0.05068091459525749,0.04930356359481811,0.055591235399246215,0.04203864133988076,1.798689012682973,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10103,7,0.08,34,10,95.74708736844484,95.74708736844484,0.0,0.23573325859924027,1.0,1.0,0.0,0.0,1.0,108,47.7530110208318,0.23648280442004416,0.9659829523099515,0.02770826261042169,0.04507366678229085,0.06431304221903836,0.08594781788021512,0.9645435234007543,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10603,7,0.08,35,10,66.45010726683135,66.45010726683135,0.0,0.17788980820393058,1.0,1.0,0.0,0.0,1.0,89,42.89558486154329,0.23512260864354206,0.9769722294425892,0.04467454895748642,0.021824619073546336,0.028214444772581036,0.14669042179336042,0.42960701349247327,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10003,7,0.08,36,10,47.610520601589336,47.610520601589336,0.0,0.12229401849501963,0.0,0.0,0.0,1.0,1.0,76,34.88561459650101,0.14358462319267673,1.3922865722826667,0.030222190887893942,0.013157894736842105,0.02631578947368421,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10803,7,0.08,37,10,56.49664390090703,56.49664390090703,0.0,0.1200263617084339,1.0,1.0,0.0,0.0,1.0,82,36.44732160621782,0.17434981620173842,0.773524333003071,0.03590154870435959,0.026736473891793226,0.03221175292643105,0.04038880685872974,0.9728018526322507,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10403,7,0.08,38,10,40.781384493965035,40.781384493965035,0.0,0.16363843752085305,1.0,1.0,0.0,0.0,1.0,72,36.15831955280641,0.17484460201859028,0.978347057217143,0.021409295784704026,0.026212164097362094,0.038503431611590914,0.11267967272563016,0.16092784556771847,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10103,7,0.08,39,10,48.93025658994719,48.93025658994719,0.0,0.1196347941996956,0.0,0.0,0.0,1.0,1.0,79,36.925915997890456,0.30063759949521013,2.0,0.039874932058214484,0.012658227848101266,0.02531645569620253,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10504,7,0.08,40,10,104.01724985391701,104.01724985391701,0.0,0.20916134922406276,1.0,1.0,0.0,0.0,1.0,100,49.06463795699707,0.16164497413694495,0.4388249336982025,0.03944008136168122,0.034662113189697266,0.04128186643123627,0.21293734852517918,0.45772515472606196,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10704,7,0.08,41,10,42.486595765794576,42.486595765794576,0.0,0.18081274965862573,0.0,0.0,0.0,1.0,1.0,118,35.782706269182704,0.7103677572022343,2.0,0.07392107032365718,0.04545859212718778,0.036414054743314196,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10004,7,0.08,42,10,75.4666099691504,75.4666099691504,0.0,0.1958611059852553,1.0,1.0,0.0,0.0,1.0,85,40.54987010000074,0.11647575601923046,0.2349612380789103,0.03758500609683859,0.04834843326140852,0.05560718739733977,0.22952192386679324,0.7798068401076425,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10804,7,0.08,43,10,44.72837116713933,44.72837116713933,0.0,0.12789380546251336,1.0,1.0,0.0,0.0,1.0,70,35.316479070541064,0.15897611897363167,0.9494496554982156,0.030823294712796007,0.04285714243139539,0.062141048908233645,0.11278171299090026,0.24810024344279769,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10404,7,0.08,44,10,50.03143316166343,50.03143316166343,0.0,0.09611841265545915,1.0,1.0,0.0,0.0,1.0,70,36.01423409171631,0.12967695593847858,0.40222441603684334,0.03673999604902097,0.08089331835508347,0.07827595451048443,0.25345227234005807,0.8650789865583205,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10304,7,0.08,45,10,139.10775691878544,139.10775691878544,0.0,0.4231952918337909,0.0,0.0,0.0,1.0,1.0,156,54.62074844070328,0.3542314973634684,1.1447744168009082,0.07011631276803271,0.01498394325757638,0.024415208743168756,0.0889559862566311,0.029286997523980698,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10504,7,0.08,46,10,39.996977838267064,39.996977838267064,0.0,0.10536856628594778,0.0,0.0,0.0,1.0,1.0,72,36.757205166743496,0.2215119288055186,1.4880546569904103,0.032080490581089784,0.013888888888888888,0.027777777777777776,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10204,7,0.08,47,10,238.7856863809198,238.7856863809198,0.0,0.8599200061720053,1.0,1.0,0.0,0.0,1.0,439,33.78069836466585,0.44163133539797983,1.5735455119898258,0.062265187934685946,0.09450259159800675,0.10284010088389446,0.08484634971611552,1.2354978283700018,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10604,7,0.08,48,10,97.43577512912341,97.43577512912341,0.0,0.2792737865816438,0.0,0.0,0.0,1.0,1.0,175,48.99277265504248,0.5460219921578678,2.0,0.09937798710273844,0.03442131587437221,0.03827867780412946,0.03777763401502046,0.48654642742971227,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10804,7,0.08,49,10,88.08935714137426,88.08935714137426,0.0,0.3233955206436537,0.0,0.0,0.0,1.0,1.0,106,48.243254932909224,0.1864153853155447,2.0,0.06689341855784527,0.08448826240481071,0.08558048054857074,0.06664925567359718,1.3826571316236491,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10300,7,0.15,0,10,46.28548873735339,46.28548873735339,0.0,0.14677577531079358,0.0,0.0,0.0,1.0,1.0,72,35.21531771359479,0.17774194663535572,1.9046417536796652,0.03662359595505728,0.03105737061964141,0.038326056053241096,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
curriculum,ppo,1,10900,7,0.15,1,10,49.8607927833369,49.8607927833369,0.0,0.10762774622555438,0.0,0.0,0.0,1.0,1.0,89,38.0144865807955,0.28396965713711203,2.0,0.04686804643238298,0.01868952660078413,0.03321217552999432,0.03860248520513564,1.3708437758950824,0,0,0,0,0.0,0.0,0.0,0.0,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/curriculum_ppo_s1/model/final_model.zip
