variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10904,7,0.0,47,10,549.5180367108386,337.8566504312833,1.0,0.991204014443961,0.0,0.0,0.0,0.0,0.0,963,20.193770465440593,0.0626466391460414,0.21879848914253214,0.03563462872578456,0.24922118380062305,0.25960539979231567,0.0,,817,0,0,817,0.8483904465212876,0.0,0.0,0.8483904465212876,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10304,7,0.0,48,10,661.2619750739617,388.3433765144713,1.0,0.9931719987090252,0.0,0.0,0.0,0.0,0.0,1185,20.25480618220487,0.08170472805520215,0.4557969387615314,0.029306030481314985,0.24050632911392406,0.24050632911392406,0.0,,1022,0,0,1022,0.8624472573839662,0.0,0.0,0.8624472573839662,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10804,7,0.0,49,10,568.4646388399092,345.2653152959921,1.0,0.9923967995313985,0.0,0.0,0.0,0.0,0.0,996,20.289951157248787,0.0644885881475536,0.40935688578936863,0.029344240048279364,0.21887550200803213,0.22289156626506024,0.0,,864,0,0,864,0.8674698795180723,0.0,0.0,0.8674698795180723,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.08,0,10,172.4631765813706,-15.768463568149926,0.0,0.35750749849315994,1.0,1.0,0.0,0.0,1.0,380,19.778965557426464,0.16740235342782628,0.45631550189055875,0.048474999099332644,0.26052631578947366,0.2578947368421053,0.011179389363781152,0.6740328997772694,309,0,4,305,0.8131578947368421,0.0,0.010526315789473684,0.8026315789473685,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.08,1,10,402.0715434859414,261.9095742121764,1.0,0.987816240891245,0.0,0.0,0.0,0.0,0.0,707,20.135532144809318,0.07511228515952563,0.5337416510417083,0.04621466182506889,0.25770862807310285,0.26053748238710567,0.0,5.95705728613844,592,1,0,591,0.8373408769448374,0.0014144271570014145,0.0,0.8359264497878359,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.08,2,10,165.58410056878435,-13.884334205428459,0.0,0.36595156733281403,1.0,1.0,0.0,0.0,1.0,344,18.966650188958813,0.08278678399945012,0.7422717510443552,0.037336411647671874,0.29825581540895063,0.31627907136151956,0.007318222931784995,1.063153307407177,250,12,3,235,0.7267441860465116,0.03488372093023256,0.00872093023255814,0.6831395348837209,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10600,7,0.08,3,10,521.5126088516851,321.38441552191176,1.0,0.9911132740882245,0.0,0.0,0.0,0.0,0.0,922,20.214019694647746,0.07354373459126246,0.4607517244234633,0.03480582661702502,0.2440347071583514,0.2418655097613883,0.0,6.91669266430876,787,0,0,787,0.8535791757049892,0.0,0.0,0.8535791757049892,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.08,4,10,526.4953034998866,319.2070987061869,1.0,0.9915145817684935,0.0,0.0,0.0,0.0,0.0,989,20.24601092869077,0.13197565045185286,0.27017621731085173,0.030916096798226208,0.23053589484327602,0.2345803842264914,0.0,12.070832346095491,855,0,0,855,0.8645096056622852,0.0,0.0,0.8645096056622852,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.08,5,10,588.9725660204905,353.5508978553189,1.0,0.9909022706440289,0.0,0.0,0.0,0.0,0.0,1038,20.267203283968414,0.0702352232786223,0.6543720862765606,0.03295264014550745,0.2350674373795761,0.23699421965317918,0.0,7.334430969036959,895,0,0,895,0.8622350674373795,0.0,0.0,0.8622350674373795,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10000,7,0.08,6,10,551.4383679654326,327.7422547837258,1.0,0.9916952100511881,0.0,0.0,0.0,0.0,0.0,1073,19.789372106116307,0.14282410625879333,0.2699241442368237,0.03415533771412056,0.23336439919271762,0.2361602985403411,8.959448726142119e-05,4.519742196291192,897,10,0,887,0.8359739049394221,0.009319664492078284,0.0,0.8266542404473439,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.08,7,10,615.7387388964884,365.0321479614294,1.0,0.992566089643806,0.0,0.0,0.0,0.0,0.0,1120,20.237683292008445,0.0967879159050914,0.40500548069371606,0.034544622866659276,0.24821428571428572,0.24642857142857144,0.0,7.7547086556888605,962,0,0,962,0.8589285714285714,0.0,0.0,0.8589285714285714,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.08,8,10,639.6408496331243,331.39157473723634,0.0,0.8660155709299179,0.0,0.0,0.0,0.0,0.0,1200,20.296886113302406,0.09931192077429889,0.5137204028829476,0.02891827395767905,0.23,0.22833333333333333,0.0,8.451758477815696,1044,0,0,1044,0.87,0.0,0.0,0.87,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.08,9,10,627.8476496195264,315.8803402665506,0.0,0.7967606032759242,0.0,0.0,0.0,0.0,0.0,1200,20.226387614114188,0.1107850289610956,0.7253833482141684,0.03854907347355038,0.2526666667064031,0.25033333341280617,0.00025374361718779584,3.8898430314585695,1020,2,0,1018,0.85,0.0016666666666666668,0.0,0.8483333333333334,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.08,10,10,639.1938816488365,333.07971615216934,0.0,0.9065721611539459,0.0,0.0,0.0,0.0,0.0,1200,19.967172497622283,0.08249624518960846,0.46252304729667,0.03406426425130727,0.2671666671832403,0.26883333384990693,0.0,5.605601948512908,995,13,0,982,0.8291666666666667,0.010833333333333334,0.0,0.8183333333333334,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.08,11,10,468.88058773509226,295.3004530181836,1.0,0.9907569125907666,0.0,0.0,0.0,0.0,0.0,825,19.774155049639713,0.051951983710004875,0.36735986729810644,0.03444751454284414,0.2249696971430923,0.22739393956733472,0.0009961273181406393,3.7271308495677764,696,10,0,686,0.8436363636363636,0.012121212121212121,0.0,0.8315151515151515,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.08,12,10,210.731519402976,9.870032723234445,0.0,0.43898928885821403,1.0,1.0,0.0,0.0,1.0,447,19.9884849082266,0.14849812422023348,0.977354997316332,0.053607865220031616,0.2371364653243848,0.2505592841163311,0.0,7.344848938403666,361,0,0,361,0.8076062639821029,0.0,0.0,0.8076062639821029,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.08,13,10,446.02447535387523,281.5110724432907,1.0,0.9891526490783183,0.0,0.0,0.0,0.0,0.0,816,19.65742927365965,0.08671804803593539,0.6457143741048982,0.03910978998693263,0.2504901961953032,0.25931372566550387,0.0007634565940643788,4.0367155353183986,668,12,0,656,0.8186274509803921,0.014705882352941176,0.0,0.803921568627451,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.08,14,10,445.79131007951264,286.79115211315593,1.0,0.9889459289461068,0.0,0.0,0.0,0.0,0.0,780,20.185468431105548,0.069436849870807,0.29052710190221415,0.03208441642375711,0.23717948717948717,0.24487179487179486,0.0,,666,0,0,666,0.8538461538461538,0.0,0.0,0.8538461538461538,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.08,15,10,465.97001190798824,295.3434678495662,1.0,0.9897473315947097,0.0,0.0,0.0,0.0,0.0,818,20.22332779487882,0.07217559629866872,0.3688720467343549,0.029979879781717667,0.2273838630806846,0.22860635696821516,0.0,,706,0,0,706,0.863080684596577,0.0,0.0,0.863080684596577,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10501,7,0.08,16,10,629.5473983037351,325.9901204322099,0.0,0.9812894338735626,0.0,0.0,0.0,0.0,0.0,1200,20.23063341438354,0.10906766682148723,0.44166518162551394,0.038461470281860484,0.2526666667064031,0.25933333337306974,0.0,5.969529136395433,1020,1,0,1019,0.85,0.0008333333333333334,0.0,0.8491666666666666,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,17,10,536.4200063639515,321.21851267880106,1.0,0.9914829338565551,0.0,0.0,0.0,0.0,0.0,1007,20.203985076825827,0.12816269640618194,0.5888954096760542,0.042402360074558734,0.25620655412115195,0.26216484607745777,0.0,6.550029710001355,854,0,0,854,0.8480635551142006,0.0,0.0,0.8480635551142006,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,18,10,433.18707089823215,282.29472975124884,1.0,0.9914711147464618,0.0,0.0,0.0,0.0,0.0,738,20.22138738294586,0.044329673071335875,0.2864619845638995,0.028461149502495117,0.2222222222222222,0.2222222222222222,0.0,,638,0,0,638,0.8644986449864499,0.0,0.0,0.8644986449864499,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.08,19,10,453.7376008469284,282.05431821866006,1.0,0.9902073202669144,0.0,0.0,0.0,0.0,0.0,859,20.18728193392958,0.14179404424861694,0.4416219941132301,0.037970799212240995,0.24912689173457508,0.2479627473806752,0.0,9.417818118184979,730,0,0,730,0.8498253783469151,0.0,0.0,0.8498253783469151,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.08,20,10,642.098526309286,334.60184688315655,0.0,0.9905502468177378,0.0,0.0,0.0,0.0,0.0,1200,20.248572551774053,0.0923826021971485,0.517794457368542,0.03708067682144853,0.23600000003973642,0.23783333341280619,0.0,5.026876361076091,1024,2,0,1022,0.8533333333333334,0.0016666666666666668,0.0,0.8516666666666667,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10402,7,0.08,21,10,651.0301815119375,343.9789553153332,0.0,0.9493072182213262,0.0,0.0,0.0,0.0,0.0,1200,20.161063873005407,0.07468298418856496,0.27083858306508785,0.03349123633369648,0.24916666706403096,0.2525000003973643,0.0,5.433975320675674,1006,10,0,996,0.8383333333333334,0.008333333333333333,0.0,0.83,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10002,7,0.08,22,10,465.5859894490198,290.0690536627073,1.0,0.9904054250947066,0.0,0.0,0.0,0.0,0.0,869,20.26341861596879,0.13170920097432337,0.3025724813413247,0.03218594030611071,0.22094361334867663,0.22324510932105868,0.0,9.436788808425524,754,0,0,754,0.8676639815880323,0.0,0.0,0.8676639815880323,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10602,7,0.08,23,10,442.8524445894273,274.1519640235416,1.0,0.9896086690696114,0.0,0.0,0.0,0.0,0.0,835,19.654887039292674,0.11533417126089993,0.2781580965515903,0.04680087543845533,0.24191616766467067,0.2433532934702799,0.0031332204831877597,2.3414207270076446,677,6,5,666,0.8107784431137725,0.00718562874251497,0.005988023952095809,0.7976047904191617,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10902,7,0.08,24,10,554.5504320487308,309.7865341969426,1.0,0.9913041474832662,0.0,0.0,0.0,0.0,0.0,1035,19.826092593557803,0.10314257549360742,0.5518262352901169,0.04265663992379599,0.24154589371980675,0.24347826086956523,0.01070531468135453,0.1818622377320413,869,0,13,856,0.8396135265700483,0.0,0.012560386473429951,0.8270531400966183,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10302,7,0.08,25,10,608.9607296860088,309.47664736239875,0.0,0.8517553963641458,0.0,0.0,0.0,0.0,0.0,1200,20.305639454429397,0.14481437486938933,0.33304420722808076,0.02782306451156425,0.22333333333333333,0.225,0.0,10.506514046226165,1048,0,0,1048,0.8733333333333333,0.0,0.0,0.8733333333333333,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.08,26,10,527.8876365090642,319.24222678262606,1.0,0.9911634508603471,0.0,0.0,0.0,0.0,0.0,986,20.293187897186165,0.12954194546442385,0.37648242462007575,0.030761361064336926,0.21906693711967545,0.22515212981744423,0.0,9.062175239074564,858,0,0,858,0.8701825557809331,0.0,0.0,0.8701825557809331,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10102,7,0.08,27,10,601.7003044479666,353.78525900891236,1.0,0.9924479496177329,0.0,0.0,0.0,0.0,0.0,1090,20.268995589382666,0.0953486694470412,0.6317056470190563,0.029932649179848784,0.23119266055045873,0.23119266055045873,0.0,10.948569381892062,945,0,0,945,0.8669724770642202,0.0,0.0,0.8669724770642202,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10702,7,0.08,28,10,565.6826859918809,335.69318496252924,1.0,0.991675175993042,0.0,0.0,0.0,0.0,0.0,1037,20.269686022087754,0.107736234062682,0.5974716640478313,0.03919240075820049,0.23722275795564127,0.24011571841851495,0.0,6.15802146190495,891,0,0,891,0.8592092574734812,0.0,0.0,0.8592092574734812,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.08,29,10,597.1312479267611,330.3181306670433,1.0,0.9944103478629391,0.0,0.0,0.0,0.0,0.0,1175,20.060170534376205,0.16399855175186498,0.8903875944064743,0.04283855506337862,0.2549787237289104,0.2542978727056625,0.0006262219820114876,2.575510930395247,964,9,1,954,0.8204255319148936,0.007659574468085106,0.000851063829787234,0.8119148936170213,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10803,7,0.08,30,10,523.7510652926388,309.6179317650928,1.0,0.9898788187547752,0.0,0.0,0.0,0.0,0.0,973,19.93906811054888,0.10969730803175583,0.5035052823155427,0.044190903729783085,0.23227132579650564,0.24295991787807547,0.003725133563620551,1.1495816579189433,807,1,5,801,0.829393627954779,0.0010277492291880781,0.0051387461459403904,0.8232271325796505,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10903,7,0.08,31,10,456.1712573809736,284.28883426501466,1.0,0.9900568740132808,0.0,0.0,0.0,0.0,0.0,831,20.234731337508784,0.10846095545666115,0.6996136742165221,0.03381005583485649,0.2250300842358604,0.22743682310469315,0.0,6.906755535833779,710,0,0,710,0.8543922984356197,0.0,0.0,0.8543922984356197,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10003,7,0.08,32,10,478.23970601029015,289.48162309677184,1.0,0.9905426687387847,0.0,0.0,0.0,0.0,0.0,918,19.627583019986115,0.12810138789065875,0.3866894911507988,0.047201740510826665,0.25533769073569434,0.26492374758834675,0.002191288786274739,2.2747415427480275,746,13,3,730,0.8126361655773421,0.014161220043572984,0.0032679738562091504,0.7952069716775599,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10103,7,0.08,33,10,442.9942903446973,278.81592788677074,1.0,0.98853325998618,0.0,0.0,0.0,0.0,0.0,798,19.693790838587162,0.07567823505304061,0.4775294139081755,0.03304439608385801,0.23208020056100717,0.23859649134757824,0.0017533389043120206,3.637825401918505,665,12,0,653,0.8333333333333334,0.015037593984962405,0.0,0.818295739348371,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10403,7,0.08,34,10,596.6248026152996,359.7347073434416,1.0,0.993557268442513,0.0,0.0,0.0,0.0,0.0,1040,20.230309595171626,0.05638771855488464,0.3614939946480665,0.034221175784030215,0.2423076923076923,0.24615384615384617,0.0,7.768706367224494,893,0,0,893,0.8586538461538461,0.0,0.0,0.8586538461538461,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10603,7,0.08,35,10,580.9251548318881,347.72948473259305,1.0,0.9920279884947992,0.0,0.0,0.0,0.0,0.0,1058,20.207076358490934,0.09804155282312184,0.41239620757654216,0.03748749176327259,0.2487712665857124,0.24688090741747043,0.0,5.205463188193299,902,2,0,900,0.8525519848771267,0.001890359168241966,0.0,0.8506616257088847,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10503,7,0.08,36,10,518.779085078831,316.62258972183355,1.0,0.9917988284194877,0.0,0.0,0.0,0.0,0.0,937,20.08139524332783,0.08853374237972754,0.4392009398095151,0.038124158197224714,0.27022411983575484,0.26915688397662996,0.00030664318246556485,3.5633766901488286,776,7,0,769,0.8281750266808965,0.007470651013874066,0.0,0.8207043756670224,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10303,7,0.08,37,10,558.0320046104031,326.5646262257036,1.0,0.9934751776773381,0.0,0.0,0.0,0.0,0.0,1038,20.209797736257876,0.11739320703971944,0.7231500333382804,0.04507085465088573,0.26204238921001927,0.2610789980732177,0.0,,876,0,0,876,0.8439306358381503,0.0,0.0,0.8439306358381503,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10703,7,0.08,38,10,652.7263818434506,387.24352649394814,1.0,0.9930346604273883,0.0,0.0,0.0,0.0,0.0,1160,20.01896092855624,0.06149777178593414,0.317535719304855,0.03105586397352203,0.2403448277506335,0.23931034495090617,5.798250069654119e-05,4.663701495960061,985,6,0,979,0.8491379310344828,0.005172413793103448,0.0,0.8439655172413794,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10203,7,0.08,39,10,570.0814857466279,331.3035695417757,1.0,0.9933286928378372,0.0,0.0,0.0,0.0,0.0,1080,20.25562196090643,0.1363217059323199,0.6187848031925899,0.04155784632657068,0.24259259259259258,0.2462962962962963,0.0,8.995973818881595,925,0,0,925,0.8564814814814815,0.0,0.0,0.8564814814814815,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10904,7,0.08,40,10,406.6411433290718,166.0902689344355,1.0,0.9890595559403917,0.0,0.0,0.0,0.0,0.0,862,17.85749955776895,0.14283791763381107,0.3628740938341853,0.037189795446026803,0.2111368909512761,0.22598607883099336,0.047259969669276695,0.0786236187036199,710,21,60,629,0.8236658932714617,0.024361948955916472,0.06960556844547564,0.7296983758700696,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10804,7,0.08,41,10,639.7378560950414,331.67767887353665,0.0,0.8038245775933192,0.0,0.0,0.0,0.0,0.0,1200,20.251772848943023,0.09647979218215139,0.31600735169394845,0.03282400760101154,0.24,0.24333333333333335,0.0,8.232475309458357,1031,0,0,1031,0.8591666666666666,0.0,0.0,0.8591666666666666,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10604,7,0.08,42,10,410.9813472488015,259.2630927464313,1.0,0.9881088339988491,0.0,0.0,0.0,0.0,0.0,764,20.17085342803488,0.12794433749976805,0.5746265098026224,0.0424613194108614,0.2486910994764398,0.24345549738219896,0.0,,640,0,0,640,0.837696335078534,0.0,0.0,0.837696335078534,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10004,7,0.08,43,10,577.9960588194,348.1825032184312,1.0,0.992217466432788,0.0,0.0,0.0,0.0,0.0,1028,20.291394134090087,0.08023491100528457,0.3094287995673775,0.03409200309049193,0.22568093385214008,0.22859922178988326,0.0,,890,0,0,890,0.8657587548638133,0.0,0.0,0.8657587548638133,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10104,7,0.08,44,10,568.0871433088967,338.574123223749,1.0,0.9935139931867488,0.0,0.0,0.0,0.0,0.0,1032,20.222609226444384,0.0961612634204363,0.5165099110568977,0.03882358056608616,0.24612403100775193,0.25,0.0,8.249153032314188,875,0,0,875,0.8478682170542635,0.0,0.0,0.8478682170542635,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10404,7,0.08,45,10,610.4273640158439,364.86020248611976,1.0,0.9926878142444331,0.0,0.0,0.0,0.0,0.0,1093,20.25806435257966,0.08354015418007216,0.41144217922429677,0.03174372156187279,0.23604757548032937,0.23970722781335774,0.0,,944,0,0,944,0.8636779505946935,0.0,0.0,0.8636779505946935,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10204,7,0.08,46,10,451.41840249574744,278.8913770601539,1.0,0.9903542482387715,0.0,0.0,0.0,0.0,0.0,825,20.227764223853335,0.11100135969858199,0.6208262769042483,0.03552674962207675,0.23272727272727273,0.23515151515151514,0.0,,707,0,0,707,0.8569696969696969,0.0,0.0,0.8569696969696969,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10504,7,0.08,47,10,652.9708906555392,342.73699360443777,0.0,0.8638367465087632,0.0,0.0,0.0,0.0,0.0,1200,20.327122028784125,0.08076711489371033,0.2179101121228513,0.026835701427965736,0.21666666666666667,0.21833333333333332,0.0,,1052,0,0,1052,0.8766666666666667,0.0,0.0,0.8766666666666667,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10304,7,0.08,48,10,638.9192716892861,332.2143563772577,0.0,0.9622207980458133,0.0,0.0,0.0,0.0,0.0,1200,20.282312329191395,0.09884123592335799,0.5108998304851174,0.02811786163346066,0.2325,0.2325,0.0,7.794627511290228,1041,0,0,1041,0.8675,0.0,0.0,0.8675,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/config.json,outputs/reward_screen_safety_soften_nenv10_500k/runs/proposed_ppo_s2/model/final_model.zip
