variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
risk,ppo,0,10100,7,0.25,1,16,0.01159918094664908,-224.5108115190588,0.0,0.009789323095571338,0.0,0.0,0.0,0.0,0.0,1500,0.013310433772450682,0.004329439239789484,0.004356996056037553,0.0006666666666666666,0.0006666666666666666,0.0007712570826212565,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10200,7,0.25,2,16,-0.007510658969612048,-224.76308636042106,0.0,0.009210521416935267,0.0,0.0,0.0,0.0,0.0,1500,0.013923973121622081,0.012835243351931008,0.012925291711751618,0.0006666666666666666,0.0006666666666666666,0.0011470100084940591,0.0,582.2207319029619,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10300,7,0.25,3,16,0.00226533701142724,-224.69281458309126,0.0,0.0072120450189464185,0.0,0.0,0.0,0.0,0.0,1500,0.013637334734565826,0.008253207229171278,0.008322636173155845,0.0006666666666666666,0.0006666666666666666,0.0011584623654683432,0.0,1907.8427855905477,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10400,7,0.25,4,16,0.00955120465865691,-224.61058697235535,0.0,0.007981050264005342,0.0,0.0,0.0,0.0,0.0,1500,0.013412802516840844,0.0060261579697711756,0.006063344678647281,0.0006666666666666666,0.0006666666666666666,0.0010881667137145996,0.0,659.9368686156108,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10500,7,0.25,5,16,-0.007633940691643049,-224.72719937339602,0.0,0.007921766124047467,0.0,0.0,0.0,0.0,0.0,1500,0.013925895690976376,0.01032283136851044,0.010395296814904349,0.0006666666666666666,0.0006666666666666666,0.001107751210530599,0.0,719.3061927277777,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10600,7,0.25,6,16,0.0032255645477135687,-224.61455042330516,0.0,0.008588540062051179,0.0,0.0,0.0,0.0,0.0,1500,0.013615537365302974,0.007280385335766274,0.0073440274169188965,0.0006666666666666666,0.0006666666666666666,0.001094610611597697,0.0,659.9274214531417,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10700,7,0.25,7,16,0.015259318827070075,-224.59426436394966,0.0,0.007645386576578937,0.0,0.0,0.0,0.0,0.0,1500,0.013181091111580296,0.00429274869398514,0.004326576825904403,0.0006666666666666666,0.0006666666666666666,0.0009323345820109049,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10800,7,0.25,8,16,0.008423574931481331,-224.59103815275043,0.0,0.007773484282248596,0.0,0.0,0.0,0.0,0.0,1500,0.013410656192622118,0.004154793800700912,0.0047083067611188726,0.0006666666666666666,0.0006666666666666666,0.0007308340072631836,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10900,7,0.25,9,16,-0.007446029735490579,-224.73549287111013,0.0,0.007814463917008704,0.0,0.0,0.0,0.0,0.0,1500,0.013920189323970244,0.010453898272378291,0.010527299009555112,0.0006666666666666666,0.0006666666666666666,0.001139772335688273,0.0,714.7831598002502,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11000,7,0.25,10,16,-0.005071380424296837,-224.56204779133648,0.0,0.011169816108626244,0.0,0.0,0.0,0.0,0.0,1500,0.013856494513873403,0.009164367143543633,0.009232391720390762,0.0006666666666666666,0.0006666666666666666,0.0010642597675323486,0.0,659.9274214531417,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11100,7,0.25,11,16,-0.0074973182472678306,-224.5953613872143,0.0,0.012177914005677429,0.0,0.0,0.0,0.0,0.0,1500,0.013922526745621703,0.011495444169083841,0.011551025037176185,0.0006666666666666666,0.0006666666666666666,0.0010250007311503092,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11200,7,0.25,12,16,0.0043475048646653995,-224.69294889439487,0.0,0.006709490060328898,0.0,0.0,0.0,0.0,0.0,1500,0.013570508777310475,0.0074518593769344965,0.0075179979885380875,0.0006666666666666666,0.0006666666666666666,0.0011165475845336915,0.0,873.4140225328752,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11300,7,0.25,13,16,-0.00798766231086335,-224.7306217835864,0.0,0.009481327999408734,0.0,0.0,0.0,0.0,0.0,1500,0.013937273231821713,0.012255613714443354,0.012314550576982204,0.0006666666666666666,0.0006666666666666666,0.0009959672292073568,0.0,728.7899978947952,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11400,7,0.25,14,16,0.016859520970830776,-224.47756289314702,0.0,0.010133434439083502,0.0,0.0,0.0,0.0,0.0,1500,0.01311228482536706,0.002744863857384926,0.0027697408337153413,0.0006666666666666666,0.0006666666666666666,0.0009022923310597737,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11500,7,0.25,15,16,0.0059305485205344835,-224.6287028092316,0.0,0.0077632174683856334,0.0,0.0,0.0,0.0,0.0,1500,0.0135167713751589,0.006431341319876363,0.006468222349859124,0.0006666666666666666,0.0006666666666666666,0.000871928056081136,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10001,7,0.25,16,16,-0.00500400118069051,-224.70841665215966,0.0,0.007689265886892467,0.0,0.0,0.0,0.0,0.0,1500,0.013856394275110206,0.00942126183466163,0.009468401978887674,0.0006666666666666666,0.0006666666666666666,0.0010593429406483969,0.0,1403.6123687411982,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10101,7,0.25,17,16,-0.005005063654890406,-224.64223279327362,0.0,0.010654623763989249,0.0,0.0,0.0,0.0,0.0,1500,0.01385645068292483,0.011118583921965785,0.011174197783269607,0.0006666666666666666,0.0006666666666666666,0.0009536120096842448,0.0,659.9354262254664,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10201,7,0.25,18,16,0.0168592141957499,-224.50589189947704,0.0,0.0094373517937809,0.0,0.0,0.0,0.0,0.0,1500,0.013112320850712235,0.002803060842414786,0.0028284987284429913,0.0006666666666666666,0.0006666666666666666,0.0009056045214335123,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10301,7,0.25,19,16,-0.005078080895364611,-224.7222957403409,0.0,0.007679811160116407,0.0,0.0,0.0,0.0,0.0,1500,0.013853955544407005,0.009885136427667364,0.009933741811268914,0.0006666666666666666,0.0006666666666666666,0.0008586729367574056,0.0,723.443148479846,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10401,7,0.25,20,16,-0.005049668424556648,-224.69247109796132,0.0,0.008643658077918417,0.0,0.0,0.0,0.0,0.0,1500,0.013856499339570113,0.01017480074288639,0.010225671503051238,0.0006666666666666666,0.0006666666666666666,0.0010041285355885823,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10501,7,0.25,21,16,-0.005023305820234516,-224.754830394341,0.0,0.00643016242701189,0.0,0.0,0.0,0.0,0.0,1500,0.01385641208772398,0.009280457743157292,0.009326888665737323,0.0006666666666666666,0.0006666666666666666,0.0011034299532572428,0.0,543.5883046265785,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10601,7,0.25,22,16,0.00413265449949945,-224.50744316300234,0.0,0.011170263625330678,0.0,0.0,0.0,0.0,0.0,1500,0.013580800370064788,0.007124147107638729,0.007163334674709696,0.0006666666666666666,0.0006666666666666666,0.000936048666636149,0.0,664.3997624183407,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10701,7,0.25,23,16,-0.005026302954674219,-224.71160582561242,0.0,0.008921662185845357,0.0,0.0,0.0,0.0,0.0,1500,0.013856481494184121,0.011119913380963034,0.011202211356421037,0.0006666666666666666,0.0006666666666666666,0.0010661975542704265,0.0,804.2278829289294,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10801,7,0.25,24,16,0.01885331385630728,-224.43018037398775,0.0,0.011186252401449484,0.0,0.0,0.0,0.0,0.0,1500,0.01304853348966578,0.002166258744722086,0.0022075288588537093,0.0006666666666666666,0.0006666666666666666,0.001024253765741984,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10901,7,0.25,25,16,0.01518812780280048,-224.57547001754577,0.0,0.008064928731038853,0.0,0.0,0.0,0.0,0.0,1500,0.013183904396668895,0.004131048418956871,0.00416349272092852,0.0006666666666666666,0.0006666666666666666,0.0009263950983683268,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11001,7,0.25,26,16,-0.007710505422801048,-224.63003990484967,0.0,0.009309599394575872,0.0,0.0,0.0,0.0,0.0,1500,0.013927077692544247,0.00887933841520267,0.008941250132258684,0.0006666666666666666,0.0006666666666666666,0.001107033650080363,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11101,7,0.25,27,16,0.0168554421800908,-224.4022763403001,0.0,0.01217954952400108,0.0,0.0,0.0,0.0,0.0,1500,0.013112631295565952,0.003448822719617354,0.003478089260397864,0.0006666666666666666,0.0006666666666666666,0.0009358285268147786,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11201,7,0.25,28,16,0.014811076973498831,-224.31894005424664,0.0,0.01427291500682753,0.0,0.0,0.0,0.0,0.0,1500,0.013201354514388695,0.0033882292020405,0.0034138209527297706,0.0006666666666666666,0.0006666666666666666,0.0008909006913503011,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11301,7,0.25,29,16,-0.0008991122670906996,-224.64353183933136,0.0,0.00941247609040074,0.0,0.0,0.0,0.0,0.0,1500,0.013730168053058807,0.009634208228688029,0.00968843578660832,0.0006666666666666666,0.0006666666666666666,0.0008770453135172526,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11401,7,0.25,30,16,0.02011116881327356,-224.61115218654282,0.0,0.006625052337153591,0.0,0.0,0.0,0.0,0.0,1500,0.013007042637982504,0.002031935189920994,0.002076319715608635,0.0006666666666666666,0.0006666666666666666,0.0010417747497558595,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11501,7,0.25,31,16,-0.0050316593519140656,-224.7237217728311,0.0,0.00847094285234664,0.0,0.0,0.0,0.0,0.0,1500,0.013856493645630167,0.01094161816719897,0.011022728105837574,0.0006666666666666666,0.0006666666666666666,0.0010807267824808756,0.0,659.9264839724672,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10002,7,0.25,32,16,-0.005066301542544536,-224.7724389870649,0.0,0.006068679774803466,0.0,0.0,0.0,0.0,0.0,1500,0.013856493782528187,0.009391851573955057,0.009461435260619638,0.0006666666666666666,0.0006666666666666666,0.0010861753622690836,0.0,806.5891848668067,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10102,7,0.25,33,16,-0.005042712375748722,-224.7464392038396,0.0,0.007505456933600515,0.0,0.0,0.0,0.0,0.0,1500,0.013856494089165625,0.010447075428226808,0.010524517253399807,0.0006666666666666666,0.0006666666666666666,0.0010759069124857586,0.0,665.431483185536,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10202,7,0.25,34,16,0.015083089480004764,-224.6397935849157,0.0,0.0064042329999644395,0.0,0.0,0.0,0.0,0.0,1500,0.01318728309912747,0.003953637070035176,0.0039845952503130685,0.0006666666666666666,0.0006666666666666666,0.0009191482861836751,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10302,7,0.25,35,16,0.014788402965804314,-224.5778681422996,0.0,0.0077723622771167546,0.0,0.0,0.0,0.0,0.0,1500,0.01320395687828034,0.00327795728320025,0.003302558659257108,0.0006666666666666666,0.0006666666666666666,0.000883503516515096,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10402,7,0.25,36,16,-0.007564467716031241,-224.7497891100854,0.0,0.006178478196611388,0.0,0.0,0.0,0.0,0.0,1500,0.013922476262900977,0.008673915484961341,0.008734628993848251,0.0006666666666666666,0.0006666666666666666,0.0011032759348551433,0.0,886.0312887522482,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10502,7,0.25,37,16,-0.008044343835604307,-224.779701640038,0.0,0.006982719816707677,0.0,0.0,0.0,0.0,0.0,1500,0.013937943850202692,0.010786973802323243,0.010838842196163828,0.0006666666666666666,0.0006666666666666666,0.0009654030799865723,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10602,7,0.25,38,16,-0.005045659226918486,-224.7218866322145,0.0,0.008039221519727047,0.0,0.0,0.0,0.0,0.0,1500,0.013856516298741014,0.010344623551709996,0.01039523272848368,0.0006666666666666666,0.0006666666666666666,0.0009475048383076986,0.0,543.5857419416662,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10702,7,0.25,39,16,0.018509967151837104,-224.55699380608547,0.0,0.008108029818878901,0.0,0.0,0.0,0.0,0.0,1500,0.013065700521680918,0.00265117619159562,0.002700022203704713,0.0006666666666666666,0.0006666666666666666,0.0010298755963643392,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10802,7,0.25,40,16,-0.0030405364603180037,-224.7697939001115,0.0,0.005920706213591479,0.0,0.0,0.0,0.0,0.0,1500,0.01379150832799423,0.009120795264029907,0.009167326671487593,0.0006666666666666666,0.0006666666666666666,0.0009788125356038411,0.0,718.6099375097273,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10902,7,0.25,41,16,-0.005039094575670367,-224.66754575588402,0.0,0.008898201760490507,0.0,0.0,0.0,0.0,0.0,1500,0.013856444955043856,0.009681258956180713,0.009753514572106886,0.0006666666666666666,0.0006666666666666666,0.0010715866883595783,0.0,659.9268445336431,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11002,7,0.25,42,16,0.01480567624869212,-224.52924509519735,0.0,0.009011657474164641,0.0,0.0,0.0,0.0,0.0,1500,0.013201103360640431,0.0033736777526638833,0.003399122091032728,0.0006666666666666666,0.0006666666666666666,0.0008900012175242106,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11102,7,0.25,43,16,0.01330702460395858,-224.65954808223864,0.0,0.00613853482729453,0.0,0.0,0.0,0.0,0.0,1500,0.01325832099340387,0.00459465635264272,0.004626161463499802,0.0006666666666666666,0.0006666666666666666,0.0008172592322031657,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11202,7,0.25,44,16,0.01999476523228326,-224.5119508822585,0.0,0.009095416374920638,0.0,0.0,0.0,0.0,0.0,1500,0.01301333231645449,0.0019577997955022705,0.0019999368518952743,0.0006666666666666666,0.0006666666666666666,0.0010407423973083495,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11302,7,0.25,45,16,0.014818208512843344,-224.40487690796152,0.0,0.012150812922563177,0.0,0.0,0.0,0.0,0.0,1500,0.013201035077913877,0.003490337017029103,0.0035175523450671612,0.0006666666666666666,0.0006666666666666666,0.0008961346944173177,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11402,7,0.25,46,16,-0.005062804059763219,-224.54005170015463,0.0,0.012031639528876623,0.0,0.0,0.0,0.0,0.0,1500,0.01385651129630475,0.009606486896235856,0.009654504011325064,0.0006666666666666666,0.0006666666666666666,0.0009321456750233968,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,11502,7,0.25,47,16,0.02006862074303418,-224.61685618468226,0.0,0.006478493564591917,0.0,0.0,0.0,0.0,0.0,1500,0.013008845531099983,0.0020023363951224265,0.0020460528424450755,0.0006666666666666666,0.0006666666666666666,0.0010413985252380371,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10003,7,0.25,48,16,0.014676965782212267,-224.5473241860536,0.0,0.008532875882589214,0.0,0.0,0.0,0.0,0.0,1500,0.013203010468159372,0.003259734766108043,0.0032841220929087406,0.0006666666666666666,0.0006666666666666666,0.0008816612561543783,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
risk,ppo,0,10103,7,0.25,49,16,0.010752948151351405,-224.55473261485096,0.0,0.008742567973551378,0.0,0.0,0.0,0.0,0.0,1500,0.013332626322362377,0.004452545894680418,0.004485769841136065,0.0006666666666666666,0.0006666666666666666,0.000759667952855428,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/config.json,outputs/tuned_compare_risk_nenv16_seed0_1m/runs/risk_ppo_s0/model/final_model.zip
