variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed_wo_ttc,ppo,0,11402,7,0.0,40,16,544.6371518369522,327.93608833276994,1.0,0.9929017498703745,0.0,0.0,0.0,0.0,0.0,1171,18.29367960187356,0.15796070264698314,0.348530330234435,0.014160307060631292,0.23740392826643894,0.23825789923142612,0.0,,1013,0,0,1013,0.8650725875320239,0.0,0.0,0.8650725875320239,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10002,7,0.0,41,16,573.2008977561103,332.3485394173024,1.0,0.9932883483780194,0.0,0.0,0.0,0.0,0.0,1247,18.316123705319857,0.17201170610390992,0.4160645039904361,0.01153515736440252,0.2293504410585405,0.2301523656776263,0.0,,1087,0,0,1087,0.871692060946271,0.0,0.0,0.871692060946271,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10402,7,0.0,42,16,564.9196489432733,332.23416297998693,1.0,0.9945001826878324,0.0,0.0,0.0,0.0,0.0,1211,18.358290039764235,0.16133765799242192,0.39512735977495084,0.012348903447672614,0.2180016515276631,0.21965317919075145,0.0,,1063,0,0,1063,0.8777869529314616,0.0,0.0,0.8777869529314616,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11302,7,0.0,43,16,508.4138281083742,244.5368569758532,1.0,0.992672801238876,0.0,0.0,0.0,0.0,0.0,1215,18.366635917311346,0.256811129052187,0.5507053402966707,0.011015038871409472,0.2123456790123457,0.2139917695473251,0.0,,1070,0,0,1070,0.8806584362139918,0.0,0.0,0.8806584362139918,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10802,7,0.0,44,16,383.7535760161783,234.27775231356037,1.0,0.9893882093560913,0.0,0.0,0.0,0.0,0.0,868,18.283494029290278,0.21748975381489305,0.46775815503689483,0.012947254873756406,0.22350230414746544,0.22350230414746544,0.0,,755,0,0,755,0.869815668202765,0.0,0.0,0.869815668202765,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11102,7,0.0,45,16,542.8482825404619,319.1836968571839,1.0,0.9923971095962479,0.0,0.0,0.0,0.0,0.0,1168,18.292223912446723,0.16225633829182687,0.4529177773164747,0.012549839278544325,0.2345890410958904,0.2363013698630137,0.0,,1013,0,0,1013,0.8672945205479452,0.0,0.0,0.8672945205479452,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11502,7,0.0,46,16,588.3034226138857,333.29441741434994,1.0,0.9929436259002374,0.0,0.0,0.0,0.0,0.0,1284,18.3093888843623,0.1741493983999605,0.39626766546406234,0.01340795606842578,0.2336448598130841,0.235202492211838,0.0,,1115,0,0,1115,0.868380062305296,0.0,0.0,0.868380062305296,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11002,7,0.0,47,16,489.332077102168,280.4732663916449,1.0,0.9919489863721302,0.0,0.0,0.0,0.0,0.0,1106,18.308959776968088,0.20817878118506403,0.4699257197241119,0.011046901986905614,0.22603978300180833,0.22694394213381555,0.0,,964,0,0,964,0.8716094032549728,0.0,0.0,0.8716094032549728,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10603,7,0.0,48,16,613.1479119773949,350.6613690956086,1.0,0.992736519158271,0.0,0.0,0.0,0.0,0.0,1334,18.344686304543192,0.17093529920693298,0.4030198250465946,0.01033951199649815,0.22038980509745126,0.22188905547226387,0.0,,1170,0,0,1170,0.8770614692653673,0.0,0.0,0.8770614692653673,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10703,7,0.0,49,16,576.489936761248,336.1215025097198,1.0,0.9938919390924209,0.0,0.0,0.0,0.0,0.0,1233,18.34560795172587,0.160041546780032,0.3727985946781754,0.011677661667247843,0.22060016220600162,0.2222222222222222,0.0,,1081,0,0,1081,0.8767234387672344,0.0,0.0,0.8767234387672344,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10600,7,0.08,0,16,191.17460867890875,-98.47730318102268,0.0,0.3168649852049117,1.0,1.0,0.0,0.0,1.0,486,18.11487951488247,0.21838569122506088,0.5285286957621396,0.014595495495722925,0.22633744855967078,0.23045267489711935,0.0,10.054281672784112,414,0,0,414,0.8518518518518519,0.0,0.0,0.8518518518518519,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10700,7,0.08,1,16,401.53295657764886,262.3073445205911,1.0,0.9887532315526472,0.0,0.0,0.0,0.0,0.0,873,18.126987938981394,0.17138436224402007,0.3569972844136947,0.015641351173368345,0.2340679684865106,0.2406891214342325,0.00295796158294633,0.6607045658321267,742,0,3,739,0.849942726231386,0.0,0.003436426116838488,0.8465063001145475,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10100,7,0.08,2,16,380.0670512590709,234.43698459691677,1.0,0.9884087006875265,0.0,0.0,0.0,0.0,0.0,880,17.87758327301314,0.21760951674735102,0.363655144934679,0.0164217443946241,0.23272727294401688,0.23500000021674416,0.00015978643525444152,4.450752098783137,744,8,0,736,0.8454545454545455,0.00909090909090909,0.0,0.8363636363636363,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10400,7,0.08,3,16,446.3472358724911,279.33238915557166,1.0,0.9902756344326406,0.0,0.0,0.0,0.0,0.0,971,18.255775745431002,0.17632598071851247,0.38872368744811986,0.016680409965401728,0.2368692070030896,0.23892893923789907,0.0,8.931866640625326,838,0,0,838,0.86302780638517,0.0,0.0,0.86302780638517,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11100,7,0.08,4,16,454.5833998331815,274.5903741588071,1.0,0.9907286547368515,0.0,0.0,0.0,0.0,0.0,1015,18.276360719448565,0.1977931263692789,0.3682768097730412,0.011580740324831728,0.23251231527093597,0.2334975369458128,0.0,,879,0,0,879,0.8660098522167488,0.0,0.0,0.8660098522167488,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10500,7,0.08,5,16,503.70536129723956,301.3765527648342,1.0,0.991483518179665,0.0,0.0,0.0,0.0,0.0,1092,18.301526645460548,0.17181276682637434,0.47555475534585806,0.013667929123561734,0.22985347985347984,0.2316849816849817,0.0,11.397611638488284,949,0,0,949,0.8690476190476191,0.0,0.0,0.8690476190476191,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10000,7,0.08,6,16,525.8562341017404,320.47616783491225,1.0,0.9923643052372217,0.0,0.0,0.0,0.0,0.0,1128,18.00208588835992,0.14577228710138718,0.3926864096558961,0.016780369835600245,0.23581560283687944,0.24042553195716643,0.00119474547173184,3.380837003232565,959,9,1,949,0.850177304964539,0.007978723404255319,0.0008865248226950354,0.8413120567375887,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10300,7,0.08,7,16,464.841109993952,236.26689820218587,1.0,0.9915545611943031,0.0,0.0,0.0,0.0,0.0,1164,17.199256807295534,0.24083980165083183,0.5690311924591868,0.019717972126350933,0.22577319583532326,0.22986349719496527,0.03328337515924744,0.0590814463630817,998,6,55,937,0.8573883161512027,0.005154639175257732,0.04725085910652921,0.8049828178694158,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10200,7,0.08,8,16,531.1635966324859,307.76307538285255,1.0,0.9921661478313903,0.0,0.0,0.0,0.0,0.0,1179,18.183621981008162,0.18347399362349073,0.40096681845608817,0.019785114356053582,0.23098286185050232,0.23776827321606636,0.0010432759460042673,2.6548005641686045,1007,2,3,1002,0.8541136556403732,0.0016963528413910093,0.002544529262086514,0.8498727735368957,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10800,7,0.08,9,16,562.0258012598673,337.2086179142264,1.0,0.9928317725344937,0.0,0.0,0.0,0.0,0.0,1204,18.323804903182694,0.156743139971554,0.26863131078440106,0.015942944793310636,0.22757475083056478,0.2292358803986711,0.0,11.38866772408266,1050,0,0,1050,0.872093023255814,0.0,0.0,0.872093023255814,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10900,7,0.08,10,16,548.1003803366203,307.8863947540831,1.0,0.9919915156101763,0.0,0.0,0.0,0.0,0.0,1236,17.948950617714008,0.18570043228662655,0.42377655898873523,0.021936425151420955,0.21897168308014237,0.22635553376960138,0.0026595980732317826,0.814895209553108,1055,11,3,1041,0.8535598705501618,0.00889967637540453,0.0024271844660194173,0.8422330097087378,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11000,7,0.08,11,16,588.419849085391,342.1094607411311,1.0,0.9938403455254876,0.0,0.0,0.0,0.0,0.0,1264,18.34819354351831,0.16204279957245174,0.40932737459534363,0.016312763371204228,0.22151898734177214,0.22151898734177214,0.0,6.31323900611084,1108,0,0,1108,0.8765822784810127,0.0,0.0,0.8765822784810127,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11300,7,0.08,12,16,515.2507173923716,247.62840695560223,1.0,0.9927116120495552,0.0,0.0,0.0,0.0,0.0,1275,17.53202020971076,0.24904257395000642,0.6264098642941591,0.021002362878700973,0.2495131989553863,0.25041378170836204,0.0004587320583461817,2.8701608175211404,1037,20,1,1016,0.8133333333333334,0.01568627450980392,0.000784313725490196,0.7968627450980392,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11200,7,0.08,13,16,614.3402171569136,332.45236903235383,1.0,0.9933518133073456,0.0,0.0,0.0,0.0,0.0,1368,18.351395364074143,0.19260114307498108,0.43276732267049967,0.013968909196576038,0.22206862924391763,0.2235306175480112,0.0,,1200,0,0,1200,0.8771929824561403,0.0,0.0,0.8771929824561403,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11500,7,0.08,14,16,621.7202722326707,337.39875948775875,1.0,0.9934675322142211,0.0,0.0,0.0,0.0,0.0,1381,18.140664753097525,0.17725404758653826,0.5225706435110437,0.018409985399169066,0.22592324419871004,0.22273714709851639,2.6710508061661213e-05,4.815563941834229,1194,7,0,1187,0.8645908761766835,0.005068790731354091,0.0,0.8595220854453295,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11400,7,0.08,15,16,612.3650008813638,316.5050522428454,1.0,0.9930036376635126,0.0,0.0,0.0,0.0,0.0,1388,18.335488226176615,0.2042977667441034,0.5324166285427601,0.01953002279698151,0.2219020172910663,0.22291066289291603,0.00029238424221509485,3.309106103156764,1211,1,1,1209,0.872478386167147,0.0007204610951008645,0.0007204610951008645,0.8710374639769453,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10601,7,0.08,16,16,473.051363572139,291.32243105755606,1.0,0.9915884740444899,0.0,0.0,0.0,0.0,0.0,1030,18.088620858741418,0.16691124056392678,0.4251499348175547,0.016334490185079067,0.2427184468334161,0.23533980591783246,0.0,5.4969392698217066,875,5,0,870,0.8495145631067961,0.0048543689320388345,0.0,0.8446601941747572,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10501,7,0.08,17,16,333.03819612392493,230.69752530752743,1.0,0.987577763388827,0.0,0.0,0.0,0.0,0.0,717,18.233228746849253,0.1782747947305565,0.3372640041431089,0.035142890859597896,0.24201768545259825,0.24062298531312823,0.0,6.518668428392722,613,0,0,613,0.8549511854951185,0.0,0.0,0.8549511854951185,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10701,7,0.08,18,16,534.0686276480208,311.75406785519067,1.0,0.9934383058010943,0.0,0.0,0.0,0.0,0.0,1157,18.286467534771003,0.16917576137822582,0.42760144760712593,0.015761974643571375,0.23681936041486604,0.24027657735522903,0.0,9.792273123986725,1001,0,0,1001,0.8651685393258427,0.0,0.0,0.8651685393258427,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10101,7,0.08,19,16,527.7640057127653,295.8208254417592,1.0,0.9919718623029442,0.0,0.0,0.0,0.0,0.0,1216,17.903093288353418,0.20017300833468277,0.4064838664558723,0.01931515804359438,0.23589032388439304,0.24481144076899478,0.00895869949793845,0.6601682101236528,1028,4,15,1009,0.8453947368421053,0.003289473684210526,0.012335526315789474,0.8297697368421053,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10201,7,0.08,20,16,416.0097915638922,250.66542701409455,1.0,0.9896507726413462,0.0,0.0,0.0,0.0,0.0,937,18.28153540537092,0.20963711626853757,0.4531571911798943,0.012536047624370427,0.22625400213447172,0.22838847385272146,0.0,,814,0,0,814,0.8687299893276414,0.0,0.0,0.8687299893276414,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10401,7,0.08,21,16,542.8932271361505,328.570859963031,1.0,0.9923374356733564,0.0,0.0,0.0,0.0,0.0,1148,18.299680165633877,0.1472846518374958,0.38903604011387644,0.014581951224902249,0.23257839721254356,0.2343205574912892,0.0,12.34958072118017,997,0,0,997,0.8684668989547039,0.0,0.0,0.8684668989547039,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11301,7,0.08,22,16,402.42875835227716,254.61711908858507,1.0,0.9898779754284405,0.0,0.0,0.0,0.0,0.0,886,18.227397617595784,0.18913627155563525,0.37896268653135323,0.030414353137411195,0.2527240960108238,0.2527240960108238,0.0,10.12512899378781,756,0,0,756,0.8532731376975169,0.0,0.0,0.8532731376975169,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11201,7,0.08,23,16,403.3100671732894,277.78384258276736,1.0,0.9884634038521845,0.0,0.0,0.0,0.0,0.0,828,17.89296439726625,0.10757042880195125,0.2567476839827098,0.031270096034086016,0.23099798079274128,0.23703881205567992,0.006629408803360269,1.7094811174297873,699,0,10,689,0.8442028985507246,0.0,0.012077294685990338,0.8321256038647343,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10301,7,0.08,24,16,484.0267414068282,288.7502688834538,1.0,0.9910929066095354,0.0,0.0,0.0,0.0,0.0,1076,18.291307332997718,0.19389935045794246,0.34697803244017233,0.015217747605495765,0.23234200743494424,0.23234200743494424,0.0,6.242940390049595,934,0,0,934,0.8680297397769516,0.0,0.0,0.8680297397769516,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10001,7,0.08,25,16,560.0508354483313,336.59239990678327,1.0,0.9942774721149724,0.0,0.0,0.0,0.0,0.0,1176,18.325175723371334,0.14114864270442548,0.38354595017345994,0.017356956691234087,0.22959183673469388,0.2261904761904762,0.0,10.513205534192046,1024,0,0,1024,0.8707482993197279,0.0,0.0,0.8707482993197279,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11401,7,0.08,26,16,460.4748770987124,297.74244991682724,1.0,0.9906854679046564,0.0,0.0,0.0,0.0,0.0,961,18.206455509515923,0.1333921064205985,0.324497423939893,0.035364913945081455,0.252944512434234,0.2560818398780307,0.000549996294624996,2.901636329274535,809,3,1,805,0.841831425598335,0.003121748178980229,0.001040582726326743,0.8376690946930281,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11001,7,0.08,27,16,495.52031478077555,297.6733585019008,1.0,0.9924822305871366,0.0,0.0,0.0,0.0,0.0,1090,18.30961515057415,0.18539111736045358,0.2947746343066558,0.011739610945122369,0.22201834862385322,0.22385321100917432,0.0,8.079547185650526,952,0,0,952,0.8733944954128441,0.0,0.0,0.8733944954128441,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11101,7,0.08,28,16,561.530910596773,270.7933111935613,1.0,0.9927209300918103,0.0,0.0,0.0,0.0,0.0,1372,17.677556615958352,0.2396950435844271,0.5112158655868808,0.012893632662539579,0.216313370897193,0.21696675093111423,0.009373707266500102,1.4115274528204937,1192,21,21,1150,0.8688046647230321,0.015306122448979591,0.015306122448979591,0.8381924198250729,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10901,7,0.08,29,16,544.1630662124081,307.60485009722595,1.0,0.992904384541919,0.0,0.0,0.0,0.0,0.0,1198,18.32461590857014,0.1844037395432384,0.45643867091762164,0.013103677759037194,0.22036727879799667,0.22203672787979967,0.0,7.924957859301181,1049,0,0,1049,0.8756260434056762,0.0,0.0,0.8756260434056762,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10801,7,0.08,30,16,595.5819663219617,208.86786055779984,0.0,0.9511438630018696,0.0,0.0,0.0,0.0,0.0,1500,18.138856178447575,0.25606425703461994,0.5572917148569958,0.02145934435771778,0.24266666694482167,0.2476055301030477,0.0004525889429131915,2.045404681133098,1265,12,1,1252,0.8433333333333334,0.008,0.0006666666666666666,0.8346666666666667,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,11501,7,0.08,31,16,625.5333386192771,348.50656588146626,1.0,0.9932395030498503,0.0,0.0,0.0,0.0,0.0,1375,18.191823085779074,0.17088449849191292,0.45021071517869077,0.01989944100904871,0.23578181821649724,0.23898181828585538,0.0007087516609010867,2.6033294788299073,1180,4,1,1175,0.8581818181818182,0.002909090909090909,0.0007272727272727272,0.8545454545454545,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10102,7,0.08,32,16,389.67327132225927,268.74563939000853,1.0,0.9892038293455617,0.0,0.0,0.0,0.0,0.0,806,18.229826227612083,0.1354719155619864,0.3038689525754396,0.016174757041420705,0.23686399841426917,0.23686399841426917,0.0,81.86412507977394,693,0,0,693,0.8598014888337469,0.0,0.0,0.8598014888337469,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10602,7,0.08,33,16,670.9632968676397,306.98107478909986,0.0,0.9798001778194759,0.0,0.0,0.0,0.0,0.0,1500,18.381885219902248,0.16887912679100528,0.44792540106685835,0.015865983693084368,0.216,0.21733333333333332,0.0,6.056565835750282,1322,0,0,1322,0.8813333333333333,0.0,0.0,0.8813333333333333,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
proposed_wo_ttc,ppo,0,10502,7,0.08,34,16,563.9148826260652,325.84056541289164,1.0,0.9922473555219695,0.0,0.0,0.0,0.0,0.0,1229,18.285946834631655,0.17200121165483387,0.44772706154523284,0.011983527840578139,0.23628966647304103,0.23791700577328515,0.0,5.985227545031979,1063,2,0,1061,0.8649308380797396,0.0016273393002441008,0.0,0.8633034987794955,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/config.json,outputs/tuned_ablation_wo_ttc_nenv16_seed0_1m/runs/proposed_wo_ttc_ppo_s0/model/final_model.zip
