label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.15,20000,20014,14,0.0,1.0,0.402769626419775,1.0,1.0,0.0,0.0,184.0,76.78342665590677,30.37480212054661,42.326865345438144,46.53472036679766,18.989008433633593,0.005434782608695652,0.0,0.402769626419775,215.28178955441825,3.526281897336007,0.5603972965689669,0.15403580796529248,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.42506527730122046,0.40857050043996423,0.6475490466982592,0.8383071105345142,3.1508802710405965,4.005748953204602,3.575945548341817,4.528649101848714,0.42506527730122046,0.6475490466982592,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.15,20000,20015,15,0.0,1.0,0.11044101110922742,1.0,1.0,0.0,0.0,88.0,30.655204597576635,-1.4591673679348567,25.684567933533128,26.017183540080957,9.225918672423871,0.011363636363636364,1.0,0.11044101110922742,62.13743796823185,1.6110356448988423,0.2973262082425166,0.1540438343227799,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715710233584766,0.34582349326228723,0.5334518500603734,0.5719770537689327,2.086719954604632,2.601278504880611,2.458290977963109,2.9776329021842685,0.3715710233584766,0.5334518500603734,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.15,20000,20016,16,0.0,1.0,0.12249896393437291,1.0,1.0,0.0,0.0,80.0,38.54404764576364,2.8969927409130065,38.00036515434511,42.53736328179946,9.264089315936594,0.0,1.0,0.12249896393437291,83.16436025925138,12.008091890168894,1.1667360918712248,0.16232841602343764,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.4635084878827911,0.42294900777051225,0.6060849511413835,0.9254812727158376,3.82283475028089,4.815630440862151,4.286343238163681,5.37059585985844,0.4635084878827911,0.6060849511413835,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.15,20000,20017,17,0.0,1.0,0.19715787165374343,0.0,0.0,0.0,1.0,145.0,41.08150570810046,6.35548900366253,30.75246927733641,31.622876538126256,14.80990460798204,0.006896551724137931,1.0,0.19715787165374343,123.02100224910592,13.062474554433198,3.3633213023413773,0.006250074006053704,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.45138146951072045,0.4255940002622083,0.6370757997501639,0.7097135565709323,3.7047084077694934,4.126337394700386,4.156089877280214,4.698410604032687,0.45138146951072045,0.6370757997501639,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.15,20000,20018,18,0.0,1.0,0.12631844138848278,0.0,0.0,0.0,1.0,127.0,42.56832288437243,5.023714683840701,33.4263997566267,33.34719673873508,14.06432862694943,0.0,1.0,0.12631844138848278,117.22216751332014,3.054744373366295,2.956504018612975,0.012253578750448534,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45034500832603436,0.4202049894956872,0.6290091012488119,0.6473287954577245,3.5574233303108715,6.61576319107553,4.007768338636906,7.087308798509184,0.45034500832603436,0.6290091012488119,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.15,20000,20019,19,0.0,1.0,0.238088404707258,1.0,1.0,0.0,0.0,149.0,55.14861929475228,14.61696178859387,33.66645237562908,39.19080461074934,14.254381051990807,0.006711409395973154,0.0,0.238088404707258,138.58801849100132,11.613016616365577,0.23030305789794847,0.017958136105461382,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.41876130951443474,0.4051589930895716,0.6134647992439568,0.6585225212620577,2.9281395314231626,3.549168599420227,3.3469008409375975,4.028616414871067,0.41876130951443474,0.6134647992439568,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10000,0,0.0,1.0,0.11306469348973519,1.0,1.0,0.0,0.0,65.0,31.435022350852485,-0.9405480198817067,31.197470232648413,33.546844234636765,7.87967395500515,0.0,1.0,0.11306469348973519,55.5776673436126,10.757727661746848,0.7985072693175178,0.27493211360635267,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.5208334314654797,0.5241510079940781,0.6870367913506925,0.7311089552240446,5.235826368488443,6.489848796627484,5.756659799953923,6.963675597216934,0.5208334314654797,0.6870367913506925,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10001,1,0.0,1.0,0.1193193122820551,1.0,1.0,0.0,0.0,65.0,21.686373359165927,-5.62723395195539,32.37424853137868,33.76597438380747,7.635567558644951,0.0,1.0,0.1193193122820551,57.26196929140894,10.854516453054432,0.6968116404519572,0.2768184605807982,0.7346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.45730932279883957,0.4261499998392537,0.6109070032835007,0.6782075134105979,3.4101783700932105,4.043333599111065,3.86748769289205,4.540126005304046,0.45730932279883957,0.6109070032835007,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10002,2,0.0,1.0,0.09576758741121275,1.0,1.0,0.0,0.0,58.0,36.584803713469825,1.1154294790712882,31.142506616240144,31.098182538229224,7.111037277524279,0.0,1.0,0.09576758741121275,48.8069519329883,11.254286151252542,0.44405780258049166,0.2847723555603955,0.5517241379310345,0.0,0.0,0.0,0.0,0.0,0.0,0.4148012055244682,0.4156799986958504,0.5550510555622167,0.6650853663450107,4.69554196501247,5.44053315607016,5.110343170536939,5.924699288152624,0.4148012055244682,0.5550510555622167,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10003,3,0.0,1.0,0.2876938791924471,1.0,1.0,0.0,0.0,115.0,65.11546593892223,21.138549345234548,41.97481319479384,50.96819300646129,13.46374494062126,0.0,0.0,0.2876938791924471,133.01286884564857,2.333330034442013,0.08200866190096515,0.2137616689113674,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4080243997083491,0.39286899846047163,0.5517013982171192,0.6602637958712876,2.6687702780295894,3.846398595487699,3.0767946777379382,4.24694370594807,0.4080243997083491,0.5517013982171192,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10004,4,0.0,1.0,0.09456332735235488,1.0,1.0,0.0,0.0,68.0,7.302351527030229,-13.611924415914237,26.76507247566062,24.785899706959285,7.108870261818038,0.0,1.0,0.09456332735235488,49.63944584619348,9.536436793773415,0.47001530101574734,0.2335788456246617,0.8285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.4354988232080359,0.41928200516849756,0.5904280005779582,0.6330968641850632,3.83738592683906,4.338528045627754,4.272884750047096,4.857230398920365,0.4354988232080359,0.5904280005779582,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10005,5,0.0,1.0,0.18524498499606618,1.0,1.0,0.0,0.0,79.0,53.25109144711695,12.132895273440461,40.76062780808421,43.485582733657004,9.756348672525464,0.0,1.0,0.18524498499606618,87.93492886245342,4.359204513287139,0.1069068011426388,0.1561865756014186,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.4668599490114617,0.44221999996807426,0.643654295708984,0.6890523762558587,4.2154112025060915,5.021710699656978,4.682271151517553,5.508731497684494,0.4668599490114617,0.643654295708984,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10006,6,0.0,1.0,0.2856212400225164,0.0,0.0,0.0,1.0,153.0,36.900775293081495,6.969024847216236,43.521864415271324,49.91885692822519,17.70175493884442,0.0,0.0,0.2856212400225164,183.9201854514624,7.561529710387671,0.9283243982579579,0.09175492547356535,0.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.44102241795698754,0.41990200406871736,0.6464869977207856,0.6999264832120388,3.584013313657659,4.1940817987779155,4.025035731614646,4.693383202538826,0.44102241795698754,0.6464869977207856,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10007,7,0.0,1.0,0.22215425579308876,1.0,1.0,0.0,0.0,161.0,39.50568313335671,6.317469240470995,41.89881048478719,46.20125603243923,16.464277223891834,0.006211180124223602,0.0,0.22215425579308876,186.36159462387428,2.786611696625268,0.051723162270570756,0.20358360916024737,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.49062783852283215,0.4693549999501556,0.6691860035061836,0.7207528047729284,6.833507398216441,9.621322009479627,7.324135236739274,10.199883006862365,0.49062783852283215,0.6691860035061836,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10008,8,0.0,1.0,0.13036863124567982,0.0,0.0,0.0,1.0,71.0,21.331131091886974,-5.473375516686115,32.76151561282175,36.89458172285303,8.272470767685999,0.0,1.0,0.13036863124567982,63.612345548878494,14.43670664418551,2.6417298438874175,0.059261484656292315,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.42381253573899225,0.4034809971926734,0.5931815030635335,0.6567623058799654,2.6772189715263943,3.1443219995708205,3.101031507265387,3.703016001963988,0.42381253573899225,0.5931815030635335,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10009,9,0.0,1.0,0.378798012030231,0.0,0.0,0.0,1.0,175.0,74.89585915911746,28.711869940465636,37.21169381928267,43.29912329009619,18.18951676763058,0.005714285714285714,0.0,0.378798012030231,179.93387835669108,20.41237971381142,0.8344851584729646,0.03557581739460605,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.408303617483138,0.4004909860668704,0.6054894009139385,0.6757255239062943,3.431816502623925,3.784229003940709,3.840120120107063,4.29428900097264,0.408303617483138,0.6054894009139385,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10010,10,0.0,1.0,0.20487231009319348,1.0,1.0,0.0,0.0,105.0,51.92422664871685,12.00828262715422,40.1080160507633,47.06997977153802,11.36367069618797,0.009523809523809525,0.0,0.20487231009319348,115.64297280721551,1.6677211652196262,0.2531531084585796,0.19041593341602134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4574528760886529,0.4351430106908083,0.6291506055276841,0.6615352461813017,4.982794228237166,7.3354682011995465,5.440247104325819,7.760108794900589,0.4574528760886529,0.6291506055276841,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10011,11,0.0,1.0,0.09563186597385058,1.0,1.0,0.0,0.0,62.0,12.314534613800358,-11.0737767138843,31.53801770696126,32.28829927035019,7.044151507893082,0.016129032258064516,1.0,0.09563186597385058,53.01020013820131,11.408171063186781,0.511469095384869,0.2943713315225464,0.7555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.49310633884517535,0.4543765026028268,0.7593855538289059,0.8522304515645374,4.850329112565715,5.791468088864349,5.343435451410891,6.412413210637168,0.49310633884517535,0.7593855538289059,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10012,12,0.0,1.0,0.17463965856918423,0.0,0.0,0.0,1.0,84.0,35.346734199520334,2.8625568568357025,34.37262228111334,40.045892444252175,9.737602065157423,0.0,1.0,0.17463965856918423,79.30393984041844,1.9990062998013083,1.3723012209669878,0.0714522309571117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989851311849807,0.38828149990877137,0.5742299428675324,0.6545981571252923,2.310493772667888,2.704663901386084,2.709478903852869,3.1726848021207843,0.3989851311849807,0.5742299428675324,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10013,13,0.0,1.0,0.17826718634943617,0.0,0.0,0.0,1.0,120.0,23.36797050725567,-3.0679991558890762,32.32549286012169,33.835763138502486,13.31753028285015,0.008333333333333333,1.0,0.17826718634943617,106.94583469665055,2.8804903905656327,2.3461065872043023,0.03179264414151551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4465801244805334,0.43354250374250114,0.5798325109935831,0.6543416358181275,3.8954035751279057,5.092248509026831,4.341983699608439,5.529545896570198,0.4465801244805334,0.5798325109935831,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10014,14,0.0,1.0,0.13277888783127903,1.0,1.0,0.0,0.0,120.0,41.394340705350224,4.580536987613474,33.53489798663194,37.35969769538379,13.203526232273529,0.008333333333333333,1.0,0.13277888783127903,110.84778638417771,1.7126913166225852,0.6027107884752165,0.14792889075198365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49544069212667335,0.4815694992430508,0.671291550679598,0.7113913525245152,6.940899266434523,8.52059739336255,7.436339958561196,9.181404688570183,0.49544069212667335,0.671291550679598,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10015,15,0.0,1.0,0.14882770137183562,1.0,1.0,0.0,0.0,110.0,53.749720814401904,11.239691448356034,34.09341235511575,30.913890899533452,11.763512796721079,0.00909090909090909,1.0,0.14882770137183562,103.55613808133779,4.415422877903795,0.42279220356895436,0.13402578444219262,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.4589010355464945,0.43063600605819374,0.6537932509672828,0.7002138096140696,4.074959537485318,4.623929302761098,4.533860573031813,5.1619393459986895,0.4589010355464945,0.6537932509672828,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10016,16,0.0,1.0,0.7771333151900368,1.0,1.0,0.0,0.0,325.0,232.81350998555646,119.62075444847947,44.132467391247715,48.565337241571946,31.99964209586392,0.003076923076923077,0.0,0.7771333151900368,397.3834306317438,2.5680639931569393,0.6790820923416128,0.07446291254419676,0.9791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4641728311812935,0.4398419987410307,0.6454321992350743,0.7134634343674404,4.961933554239715,8.026152604725212,5.426106385421008,8.569654796156101,0.4641728311812935,0.6454321992350743,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10017,17,0.0,1.0,0.0779603215714951,1.0,1.0,0.0,0.0,65.0,14.122244422826927,-10.700068141441685,32.08651652561272,33.05626260190669,7.513450354647669,0.0,1.0,0.0779603215714951,57.31868101089536,13.518421693967127,0.4645985158962843,0.2656251751558599,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.513220522687054,0.47827699745539576,0.6902983994223177,0.7375135557958856,6.417521400502524,7.70773840486072,6.930741923189578,8.27899240248371,0.513220522687054,0.6902983994223177,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10018,18,0.0,1.0,0.4759101717898649,1.0,1.0,0.0,0.0,149.0,37.64632997827394,13.050470142832925,51.670937416099584,61.099011839534235,16.7251038777151,0.0,0.0,0.4759101717898649,212.68467723747952,7.952370334298608,0.026434002406074443,0.2656510647208267,0.7204301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.4617380272853345,0.4385750071378425,0.6574137922143564,0.7119872432667762,4.683616677288985,6.26544319675304,5.145354704574319,6.840349992853589,0.4617380272853345,0.6574137922143564,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,10000,10019,19,0.0,1.0,0.10118032024749382,1.0,1.0,0.0,0.0,90.0,15.312896671201496,-9.40814205697444,28.890771106475423,27.111250327631694,9.07698249683561,0.0,1.0,0.10118032024749382,71.21816337011494,1.3233357100229235,0.19902983137433689,0.18791839704327276,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40682273328356033,0.38080850208643824,0.5601092059805522,0.6617433502105996,3.8708292774067052,4.625291601405479,4.277652010690265,5.115853149618488,0.40682273328356033,0.5601092059805522,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
rcpo_lagrangian,external_safe_rl,rcpo_lagrangian,ppo,2,none,0.2,20000,20000,0,0.0,1.0,0.49545295106337145,0.0,0.0,0.0,1.0,152.0,87.2128514889539,38.4200142763781,41.31067242838838,46.06479780975283,16.830199762090338,0.0,0.0,0.49545295106337145,173.36196831116592,4.228827827313052,0.3733182767762426,0.15534262042981659,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.4112449597941074,0.40386850014328957,0.5888460000278424,0.6574066699249672,3.061621433899793,5.0127121998229995,3.4728663936939004,5.4217612007050775,0.4112449597941074,0.5888460000278424,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/ijmlc_p2_external_baselines/rcpo_lagrangian_1m_nenv16/rcpo_lagrangian_ppo_s2/model/final_model.zip
