label,role,variant,algo,train_seed,action_filter,sensitivity_axis,sensitivity_value,override_ttc_threshold,override_target_speed_kmh,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10006,6,1.0,0.0,0.9924228246098538,0.0,0.0,0.0,0.0,1218.0,507.71578521452324,507.71578521452324,18.3683270653626,18.480393712025336,17.978228311819958,0.0,0.0,992422.8246098538,621.0325909786387,19.66923024027819,14.425096717147605,0.0,0.0,1069.0,0.0,0.0,1069.0,87.76683087027915,1721.3267315253827,0.41235519650702673,0.38944648986216635,0.5380800008424557,0.7819820879376485,3.3248640369245024,6.77346985321492,3.7372192334315293,7.181431632488965,0.41235519650702673,0.5380800008424557,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10007,7,0.0,0.0,0.49861492422185444,0.0,0.0,0.0,0.0,1500.0,333.3397618243779,333.3397618243779,9.912909482801657,8.348606376017973,2.7310913648868587,0.030666666666666665,0.0,498614.9242218545,412.29308622938976,62.156866866238666,3.791858887422721,0.00016108548167697052,0.0008203445447087777,478.0,184.0,3.0,291.0,31.866666666666667,1159.3694290911599,0.5015065550881749,0.47633399663027376,0.6548398348968474,0.8832933288067574,8.142869747787094,12.049054549424909,8.644376302875267,12.619286280823871,0.5015065550881749,0.6548398348968474,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10008,8,0.0,0.0,0.4980877263283791,0.0,0.0,0.0,0.0,1500.0,206.83902229061482,206.83902229061482,5.970207496026257,1.125624682180081,0.0113704366206135,0.49466666666666664,0.0,498087.7263283791,248.09341279686558,936.5868210620516,9.822253103779284,0.0,0.0,327.0,61.0,0.0,266.0,21.8,1318.0519237233505,0.4529895722128761,0.4302924935473129,0.5799428909085691,0.8415020411484874,3.8124261927247667,4.284984710102435,4.265415764937643,4.80498940742109,0.4529895722128761,0.5799428909085691,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10009,9,1.0,0.0,0.9895624273745779,0.0,0.0,0.0,0.0,976.0,429.61844463047726,429.61844463047726,17.089872434507328,18.370759225129305,13.807723974926233,0.03278688524590164,0.0,989562.427374578,462.7709057709766,27.120029588269073,1.7946082082980386,0.011701979325602388,0.37623762376237624,793.0,3.0,40.0,750.0,81.25,1713.5908720943933,0.3910724467086915,0.37195649929344654,0.4723819802165963,0.7101555092958733,2.180901242280045,2.8004225096083246,2.5719736889887366,3.225357024348341,0.3910724467086915,0.4723819802165963,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10010,10,1.0,0.0,0.9924172027583175,0.0,0.0,0.0,0.0,1359.0,418.17151449956344,418.17151449956344,15.107236753603303,17.986387844793107,7.374339422952352,0.003679175864606328,0.0,992417.2027583175,569.6555682652292,24.31098528789827,1.96730131184352,0.0007263805853233785,0.0028776978417266188,765.0,107.0,4.0,654.0,56.29139072847682,1342.916742356531,0.4542846757720887,0.42232198757119477,0.622598809422925,0.9207934734877219,5.697032573360147,8.796646096743643,6.151317249132235,9.286272872122936,0.4542846757720887,0.622598809422925,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10011,11,0.0,1.0,0.8163954843814448,1.0,1.0,0.0,0.0,1224.0,402.8908362450183,402.8908362450183,14.381084575299878,17.916448929227318,6.00482361553439,0.010620915032679739,0.0,0.8163954843814448,488.2096767484448,58.036041340064415,0.6327662738296512,0.0026890706746433802,0.007731958762886598,648.0,94.0,8.0,546.0,52.94117647058824,1327.298558102708,0.4390154139091583,0.40972600982058793,0.5479923114762641,0.7985165095306002,4.849001583209554,5.8361916919238865,5.288016997118712,6.300599248788785,0.4390154139091583,0.5479923114762641,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10012,12,1.0,0.0,0.9887768055766544,0.0,0.0,0.0,0.0,894.0,389.148017515459,389.148017515459,17.540732518623113,18.384668494399065,17.605555136326334,0.013422818791946308,0.0,988776.8055766544,435.05508839609445,90.76075988369315,1.3638843154978344,0.005999898230599313,0.04180064308681672,721.0,5.0,17.0,699.0,80.64876957494407,1657.2613888004178,0.40178572228001286,0.3842309961328283,0.5013292015064504,0.7022723334375766,2.5315066417395315,3.6685574930743314,2.933292364019544,4.067049143486656,0.40178572228001286,0.5013292015064504,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10013,13,1.0,0.0,0.992618051817508,0.0,0.0,0.0,0.0,1077.0,472.9264013514088,472.9264013514088,17.936105833720614,18.426995789573187,17.91377500478362,0.01021355617455896,0.0,992618.051817508,536.1105026745662,17.53243422381201,5.125878512123924,0.0,0.0,917.0,12.0,3.0,902.0,85.1439182915506,1710.4682624668599,0.4107927475325649,0.3828539920505136,0.5123006005305795,0.8108887157868595,3.8518197399961003,6.47357779671438,4.262612487528665,6.889747997047379,0.4107927475325649,0.5123006005305795,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10014,14,0.0,1.0,0.06723270545533776,1.0,1.0,0.0,0.0,111.0,36.835165610521194,36.835165610521194,16.410516265432477,18.146934724487945,10.62042808260673,0.0,1.0,0.06723270545533776,50.070144386646824,50.195853532703644,6.3416799705653295,0.0,0.0,69.0,2.0,1.0,66.0,62.16216216216216,1378.0667270933927,0.4422384760497759,0.40831699152477086,0.5625390040222555,0.7874729897594085,4.8689271513737635,5.521018494619057,5.31116562742354,5.983132519759238,0.4422384760497759,0.5625390040222555,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10015,15,0.0,0.0,0.6578298384919293,0.0,0.0,0.0,0.0,1500.0,395.7705788513894,395.7705788513894,11.063090582511107,10.202705416580752,3.5017469350948778,0.018666666666666668,0.0,657829.8384919293,460.0578702042192,59.35399653448975,6.234807346565424,0.0,0.0,533.0,123.0,2.0,408.0,35.53333333333333,1158.5499010448443,0.45653554416882497,0.4249145131325349,0.6154392191092484,0.8649101990158667,5.82548772993808,7.335511010023765,6.282023274106905,7.913805393036455,0.45653554416882497,0.6154392191092484,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10016,16,0.0,1.0,0.2858271357396704,1.0,1.0,0.0,0.0,299.0,95.50044825305524,95.50044825305524,16.541488830296306,18.290761299935074,9.071857826109195,0.04013377926421405,0.0,0.2858271357396704,136.91854496429434,2.5900396144578606,1.9582624870163603,0.02256819090139796,1.0,228.0,0.0,14.0,214.0,76.2541806020067,1665.223655856538,0.40353549216845913,0.37777499528601766,0.5596188915660596,0.7595994422445069,2.386943100469598,3.150205814745277,2.790478592638057,3.6065954802324995,0.40353549216845913,0.5596188915660596,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10017,17,0.0,0.0,0.5678495837679974,0.0,0.0,0.0,0.0,1500.0,355.20358197934047,355.20358197934047,10.758460666752274,9.968679294667302,1.955615072308272,0.048666666666666664,0.0,567849.5837679975,447.2840226261305,68.28324945533512,4.959991683401704,5.334442213106172e-06,0.0011402508551881414,596.0,102.0,5.0,489.0,39.733333333333334,1332.4866747994174,0.5012679562205449,0.48238849558401853,0.6667339053819886,0.8708931299042886,9.374902975047007,14.831892334041184,9.876170931267552,15.416690088750327,0.5012679562205449,0.6667339053819886,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10018,18,1.0,0.0,0.9914872405896272,0.0,0.0,0.0,0.0,974.0,369.7358001966359,369.7358001966359,15.727855610943907,18.21786263187824,7.021395206508025,0.015400410677618069,0.0,991487.2405896273,424.7632779326895,32.47254316545639,2.773161210796396,0.004192262635676557,0.05309734513274336,661.0,41.0,19.0,601.0,67.86447638603697,1556.1608885237624,0.42598849634933467,0.3982079797424376,0.5724932634620923,0.7820793276187031,3.94885889351324,5.284424702404066,4.374847389862574,5.744261913059745,0.42598849634933467,0.5724932634620923,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,10000,10019,19,0.0,0.0,0.9917242272757779,0.0,0.0,0.0,0.0,1500.0,603.4924684682729,603.4924684682729,16.302596436864714,18.248941998363712,8.76029553522215,0.006666666666666667,0.0,991724.227275778,678.4014592765119,37.68137698405196,4.623511135723947,5.019851523680702e-05,0.002364066193853428,1049.0,71.0,4.0,974.0,69.93333333333334,1546.2820512189298,0.4301215646555647,0.3988410026067868,0.5972054044832475,0.8516923268325626,5.17989453690825,10.622344055445865,5.610016101563815,11.118982335028702,0.4301215646555647,0.5972054044832475,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20000,0,0.0,1.0,0.6032415883972733,0.0,0.0,0.0,1.0,439.0,160.84721912524833,160.84721912524833,17.341492530826173,18.281366370462155,13.597516164711294,0.0,0.0,0.6032415883972733,210.9831079941464,25.616257063917367,8.804816892665183,0.0,0.0,318.0,13.0,0.0,305.0,72.4373576309795,1507.2296688738832,0.4049492531200417,0.3877079871017486,0.49650858563836664,0.7839651883114129,2.7118066588580048,3.845376573735848,3.1167559119780464,4.270955079118721,0.4049492531200417,0.49650858563836664,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20001,1,1.0,0.0,0.9912908487425235,0.0,0.0,0.0,0.0,1030.0,452.4497850327865,452.4497850327865,17.90154125668,18.35301130675877,17.752584655444014,0.0,0.0,991290.8487425236,511.70945889332336,30.894798314070552,2.396188027642897,0.0005055945577392433,0.07142857142857142,816.0,5.0,3.0,808.0,79.2233009708738,1594.6549078157896,0.3935391283695794,0.3737525112228468,0.515913621347863,0.7946414567413741,2.2525170342985414,3.2517128085601144,2.646056162668121,3.6546903618727806,0.3935391283695794,0.515913621347863,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20002,2,1.0,0.0,0.9885554070262169,0.0,0.0,0.0,0.0,1036.0,449.6304872056262,449.6304872056262,17.12334336232907,18.34689100268904,13.263336487671339,0.021235521235521235,0.0,988555.407026217,492.1405006672756,26.970676298005106,3.975974983706071,0.0006435077461126562,0.022641509433962263,793.0,33.0,15.0,745.0,76.54440154440154,1611.32847007064,0.41095940321463637,0.38912249146960676,0.5159997672308236,0.7228138478240022,3.2981751350635164,5.374212734750472,3.709134538278153,5.835621734149754,0.41095940321463637,0.5159997672308236,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20003,3,0.0,0.0,0.6740484771641327,0.0,0.0,0.0,0.0,1500.0,308.4465822184359,308.4465822184359,11.023460757858198,11.50188353603185,1.7077945573780662,0.074,0.0,674048.4771641328,458.5449986469705,37.21016753278706,3.621964849008523,0.0006486998197003745,0.0044286979627989375,501.0,152.0,5.0,344.0,33.4,1092.5863360810858,0.48936308902921155,0.46569549886044115,0.6775456597097217,0.8882944338256491,8.187582041389154,12.496578627906274,8.676945130418366,13.084447504661512,0.48936308902921155,0.6775456597097217,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20004,4,1.0,0.0,0.9911669154483215,0.0,0.0,0.0,0.0,1011.0,434.6306208191047,434.6306208191047,17.846995069066658,18.39950450014499,17.918387646021795,0.008902077151335312,0.0,991166.9154483215,500.7338795891492,52.062423509248596,5.523708146329926,0.0,0.0,847.0,11.0,4.0,832.0,83.7784371909001,1691.517260016361,0.38773060860812414,0.37175300531089306,0.4743260069517419,0.7565977051854131,2.0216738454374354,2.814655497786589,2.4094044540455597,3.2818330073496327,0.38773060860812414,0.4743260069517419,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20005,5,1.0,0.0,0.9929712488955988,0.0,0.0,0.0,0.0,1330.0,471.70052261728716,471.70052261728716,15.61219965125221,18.04488544376734,9.22565615592867,0.0015037593984962407,0.0,992971.2488955989,576.120258833347,25.879628039661558,3.432254621972978,0.00023575118466571759,0.0014792899408284023,791.0,98.0,6.0,687.0,59.473684210526315,1372.9772349991442,0.43408875281421844,0.4113810136914253,0.5739077503676526,0.8607906260294844,4.7810953307618504,6.995657092193142,5.215184083576069,7.482461324252654,0.43408875281421844,0.5739077503676526,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20006,6,1.0,0.0,0.9917264360088232,0.0,0.0,0.0,0.0,1142.0,513.1429659475962,513.1429659475962,18.089190216126553,18.364843139396164,17.90781847411964,0.0008756567425569177,0.0,991726.4360088232,573.3630031631826,70.79396162859706,2.939401412016341,0.0005383564392990951,0.03278688524590164,947.0,4.0,3.0,940.0,82.9246935201401,1651.658713198274,0.4030326349214665,0.3811069909716025,0.4902402637526393,0.8272901122109028,2.8498417789032096,3.810134454397485,3.252874413824676,4.25605161144631,0.4030326349214665,0.4902402637526393,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20007,7,1.0,0.0,0.9897359725097268,0.0,0.0,0.0,0.0,908.0,380.82809576047606,380.82809576047606,17.251639628067625,18.374611281209248,14.912327744682278,0.02643171806167401,0.0,989735.9725097269,434.5766363044808,25.238588585876595,1.694933671571809,0.01283166500719798,0.28,723.0,7.0,29.0,687.0,79.62555066079295,1663.6881498006692,0.40684539816646925,0.3852995141642168,0.5112802027724683,0.8637408560025498,2.740080707597788,4.046228047809564,3.1469261057642575,4.56326709681889,0.40684539816646925,0.5112802027724683,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20008,8,0.0,0.0,0.9104885240365729,0.0,0.0,0.0,0.0,1500.0,548.9714913200888,548.9714913200888,14.777813716058958,18.110895475441275,3.256329590533671,0.042666666666666665,0.0,910488.5240365729,614.5314047383188,57.542524501143795,0.09170915591226653,0.007505365674050714,0.05325443786982249,954.0,82.0,32.0,840.0,63.6,1552.4023551021521,0.44670934466800344,0.42205399950034916,0.5869460481335408,0.8689476785366422,5.38054145280815,7.601743831764906,5.827250797476154,8.104863231710624,0.44670934466800344,0.5869460481335408,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20009,9,0.0,1.0,0.8883523614098676,1.0,1.0,0.0,0.0,772.0,260.0733910474586,260.0733910474586,16.708487143350965,18.30255748301505,10.422963650547468,0.03756476683937824,0.0,0.8883523614098676,357.7084580432001,29.8457458607745,2.042112860488149,0.013610579703160078,0.3563218390804598,592.0,4.0,38.0,550.0,76.68393782383419,1654.9790386239754,0.4143476816979382,0.393119000364095,0.5193250035517848,0.697424900426995,3.6108953849405867,5.7352066854946315,4.025243066638525,6.174726245808415,0.4143476816979382,0.5193250035517848,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20010,10,1.0,0.0,0.9894562594848948,0.0,0.0,0.0,0.0,898.0,394.8267969225018,394.8267969225018,17.84703274589154,18.390833095714328,17.898242112668402,0.0077951002227171495,0.0,989456.2594848948,444.72190871873346,31.210426053333208,1.8614162958289564,0.006151262602390971,0.072992700729927,743.0,6.0,10.0,727.0,82.73942093541203,1670.706986621417,0.39533027352475847,0.3729980089701712,0.48973573866533116,0.7800624342053181,2.151772601686559,3.3222678073798306,2.5471028752113174,3.8870972144650278,0.39533027352475847,0.48973573866533116,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20011,11,1.0,0.0,0.9917168002948601,0.0,0.0,0.0,0.0,1156.0,416.19508514074886,416.19508514074886,17.051392069084322,18.37506440056533,15.384724135507676,0.04325259515570934,0.0,991716.8002948601,547.0009454254032,13.411763479517775,0.9087958831206401,0.018059182081764286,0.5116279069767442,958.0,0.0,55.0,903.0,82.8719723183391,1751.3680881391574,0.433128924867554,0.3993889986304566,0.5719809851143509,0.7881018842454072,5.503977272578171,8.041616500122473,5.937106197445725,8.487518221954815,0.433128924867554,0.5719809851143509,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20012,12,1.0,0.0,0.991492801416638,0.0,0.0,0.0,0.0,1104.0,497.2501098165978,497.2501098165978,16.897265265789688,18.31977780407911,10.415054977375584,0.006340579710144928,0.0,991492.8014166381,517.5927082232644,32.715119195793726,2.888026355359734,0.001696213924953106,0.04639175257731959,848.0,28.0,10.0,810.0,76.81159420289855,1638.3538379258116,0.4054008785306655,0.38373999996110797,0.527848349884152,0.8419582090573409,2.568576555885543,3.974705256405286,2.973977434416209,4.4029337776009925,0.4054008785306655,0.527848349884152,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,runtime_ttc_speed,,,,,0.15,20000,20013,13,0.0,0.0,0.7819889154100172,0.0,0.0,0.0,0.0,1500.0,470.5350513464566,470.5350513464566,12.67784075255176,18.05730958087022,0.013004825274069235,0.17133333333333334,0.0,781988.9154100172,527.9738328682465,40.408280387554555,3.2047976054627623,0.0006051381236457209,0.017605633802816902,858.0,52.0,14.0,792.0,57.199999999999996,1625.0805373040334,0.4565589550572137,0.44053251622244716,0.6138217955594882,0.8309705005376599,6.1152567538471585,8.370979588653427,6.571815708904372,8.898513604071923,0.4565589550572137,0.6138217955594882,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
