label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,0,0.2,20000,20001,1,0.0,1.0,0.12001191525877801,1.0,1.0,0.0,0.0,66.0,3.835708584400612,3.835708584400612,31.40836160701037,32.717273230665725,7.530369183607653,0.0,1.0,0.12001191525877801,57.05725866010692,7.375696430168605,0.5905118869898944,0.27313077352910003,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.5118472423690203,0.9276779965148307,5.010581007809378,25.275095104006727,9.542273742915837,14.985421250457875,12.054120985284857,16.49173374971724,2.5118472423690203,5.010581007809378,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20002,2,0.0,1.0,0.3061905719431274,1.0,1.0,0.0,0.0,107.0,86.72866853287259,86.72866853287259,50.16907633808577,57.23544696943671,12.815767086598287,0.0,0.0,0.3061905719431274,148.22194272487664,1.3205280576243932,0.37657014922530224,0.24071311772550702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1789224013440294,0.8971220086095855,3.4187170997028997,5.855396216502411,11.356032757163614,24.25874929904239,12.534955158507643,27.35165720223449,1.1789224013440294,3.4187170997028997,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20003,3,0.0,1.0,0.1926733023189896,1.0,1.0,0.0,0.0,106.0,61.228210155035,61.228210155035,43.89208016385489,51.74909009338123,11.726506038396384,0.0,1.0,0.1926733023189896,128.14153481626084,4.53665138734563,0.43770568156763173,0.16502920606360857,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.0262221128949984,1.0537185007706285,5.743590998463333,7.136292407813016,19.90276688662081,27.292953254800523,21.928988999515806,29.900512505264487,2.0262221128949984,5.743590998463333,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20004,4,0.0,1.0,0.28308973219194467,1.0,1.0,0.0,0.0,130.0,60.94683294360328,60.94683294360328,39.50776911830296,45.257410494645384,14.225847278483462,0.0,0.0,0.28308973219194467,141.77992105787735,9.426046269964246,0.08929066706934263,0.2722842228160953,0.6632653061224489,0.0,0.0,0.0,0.0,0.0,0.0,1.353888331169191,0.9460510045755655,4.644875400845194,5.354699774034086,7.492247729589088,13.430187406629557,8.84613606075828,16.38949815169326,1.353888331169191,4.644875400845194,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20005,5,0.0,1.0,0.15136957775392162,1.0,1.0,0.0,0.0,81.0,50.068081835827,50.068081835827,37.55805662905451,40.20671434205091,9.00724304234834,0.012345679012345678,1.0,0.15136957775392162,83.63405165519076,1.3852081373800105,0.6455471025625951,0.13388118009703667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9909077771338577,0.8826669945847243,1.3126179983373731,2.996710990555588,11.354061209899948,18.09379900805652,12.344968987033806,21.245468989945948,0.9909077771338577,1.3126179983373731,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20006,6,0.0,1.0,0.11479620591952064,0.0,0.0,0.0,1.0,71.0,30.56159367256376,30.56159367256376,33.618087442308905,35.41213727031817,7.863295785548187,0.014084507042253521,1.0,0.11479620591952064,65.17757719022747,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7377655497345497,0.9498529980191961,4.901318498014007,5.174995098786894,9.814341296769783,18.921257491456345,11.552106846504334,22.291466004389804,1.7377655497345497,4.901318498014007,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20007,7,0.0,1.0,0.12716538839273647,1.0,1.0,0.0,0.0,60.0,20.5609836031375,20.5609836031375,31.357818716236547,32.120287111949764,7.499791297528735,0.0,1.0,0.12716538839273647,51.53095432324444,12.749277749927389,0.4060790397887246,0.2856984156391433,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.098453882392884,1.038639500620775,1.6276982438284904,1.723344975180225,5.906417817459442,7.374989960953826,7.004871699852326,8.47686830238672,1.098453882392884,1.6276982438284904,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20008,8,0.0,1.0,0.1911072122384621,1.0,1.0,0.0,0.0,108.0,48.952670089843735,48.952670089843735,42.889931987573405,49.249422130412725,12.128458874016026,0.0,1.0,0.1911072122384621,127.63458669913634,3.086171845852768,0.5853275114205261,0.05985827934547343,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.2447333318521958,0.9860959980869666,3.644657300901587,5.191392954147886,12.708674222435716,24.76788690619287,13.953407554287912,26.776073340442963,1.2447333318521958,3.644657300901587,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20009,9,0.0,1.0,0.3675544953905177,0.0,0.0,0.0,1.0,121.0,98.72020247058812,98.72020247058812,48.94788559102318,56.01155253683727,13.352211022676775,0.0,0.0,0.3675544953905177,163.31026100043624,1.9991193041766093,1.8418887174432983,0.019840533526105063,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2944496442633104,1.0633620113367215,2.4845719890436158,5.035289603983983,10.756437859256474,21.916236000834033,12.050887503519785,23.64921099797357,1.2944496442633104,2.4845719890436158,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20010,10,0.0,1.0,0.250422322598421,1.0,1.0,0.0,0.0,89.0,73.2818881076592,73.2818881076592,44.42953719952705,45.30094921022653,10.080690943680825,0.0,0.0,0.250422322598421,109.14381163449107,1.8808889475417339,0.35605104405371635,0.21027714960392804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2764583704430672,0.9980939939850941,2.276178807369431,5.685970605700309,4.398781381608929,7.49585099692922,5.675239752051996,9.313560812734062,1.2764583704430672,2.276178807369431,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20011,11,0.0,1.0,0.10831105012392517,1.0,1.0,0.0,0.0,65.0,43.33503036433705,43.33503036433705,31.087906996077145,33.34863030209488,7.753134739084074,0.0,1.0,0.10831105012392517,55.63911153699169,12.506684712868,0.5091630047086914,0.2826643449179351,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,1.0858659075053696,0.99251999927219,1.447178208036348,3.6174901161575685,15.907015629524652,21.654995004064403,16.992881537030023,24.722058390034356,1.0858659075053696,1.447178208036348,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20012,12,0.0,1.0,0.1320418587587415,0.0,0.0,0.0,1.0,76.0,15.453685226960072,15.453685226960072,35.96205153377336,40.16429129485611,8.797853641922677,0.0,1.0,0.1320418587587415,74.85018144393305,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13509102658626,1.0098420098074712,2.068683497782331,2.6341595039411914,5.246598775556777,7.049004754662747,6.381689802143036,8.60883625500719,1.13509102658626,2.068683497782331,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20013,13,0.0,1.0,0.23402558645003277,0.0,0.0,0.0,1.0,144.0,83.71696154709643,83.71696154709643,45.35343926401916,50.782530902897356,15.051979362477164,0.006944444444444444,0.0,0.23402558645003277,180.2115753014461,2.6246614877835794,2.6246614877835794,0.003299081266967251,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.140528957471866,0.9334720016340725,2.1984137012623246,5.263524479669282,10.15276583408801,20.508838952810034,11.293294791559877,21.952392144157784,1.140528957471866,2.1984137012623246,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20014,14,0.0,1.0,0.21555066884240995,1.0,1.0,0.0,0.0,101.0,72.19217604062231,72.19217604062231,40.89437060175037,48.70683752375978,10.876121666370214,0.009900990099009901,0.0,0.21555066884240995,113.83438062025887,3.5599770851832466,0.0812013823483314,0.23751206344917508,0.6271186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.9299023973059352,0.9103609918383881,1.1871690076077357,1.3416349975159392,7.039157693887517,8.200027004932053,7.969060091193452,9.190273995045573,0.9299023973059352,1.1871690076077357,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20015,15,0.0,1.0,0.11246801980456879,1.0,1.0,0.0,0.0,70.0,20.17872781666399,20.17872781666399,35.59622669683536,38.10791371339717,8.408149836383362,0.0,1.0,0.11246801980456879,68.07522165915029,0.8712187403755881,0.2604423476836896,0.12976169673105292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9940465993297819,0.9118765010498464,1.6670196462655436,2.1393028010788844,4.564554314336939,5.302741906052688,5.558600913666721,6.613083251431816,0.9940465993297819,1.6670196462655436,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20016,16,0.0,1.0,0.25539636166454144,0.0,0.0,0.0,1.0,137.0,76.5413862285568,76.5413862285568,48.99693797724703,59.08650473456833,15.519109177210499,0.0,0.0,0.25539636166454144,185.04063649113,3.3480944175902088,0.9156131645552364,0.04961200848533723,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,1.0619482338210962,0.9355170041089877,1.6117191989906088,3.9170630351872986,12.067703233099625,15.291469611111097,13.12965146692072,17.73417859803884,1.0619482338210962,1.6117191989906088,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20017,17,0.0,1.0,0.11441009030626653,0.0,0.0,0.0,1.0,69.0,21.281175840175777,21.281175840175777,34.54165815021285,36.582184674042956,8.145131283747084,0.0,1.0,0.11441009030626653,64.97508593404022,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1606322455074827,0.9319370001321658,3.012378994026221,4.075470633106294,11.083672667787734,20.14657779363915,12.244304913295217,22.938526191865087,1.1606322455074827,3.012378994026221,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20018,18,0.0,1.0,0.12822181303258376,0.0,0.0,0.0,1.0,120.0,36.816804663990276,36.816804663990276,36.05352558556797,37.32588019521127,13.341065970256755,0.0,1.0,0.12822181303258376,119.26761568997134,3.81520300056775,2.9002926224473646,0.010093343749378359,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.1491382751652661,0.9775814978638664,1.6242911988229018,4.935510483337566,12.007495291133333,22.206063954217793,13.1566335662986,23.259231143310867,1.1491382751652661,1.6242911988229018,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.2,20000,20019,19,0.0,1.0,0.10350628204883988,1.0,1.0,0.0,0.0,66.0,11.50419290403179,11.50419290403179,30.910979580227874,33.50981323066736,7.458509467409039,0.015151515151515152,1.0,0.10350628204883988,55.618495870108646,11.203148244771347,0.7735568187337319,0.28579826664306385,0.7872340425531915,0.0,0.0,0.0,0.0,0.0,0.0,1.4932203189483986,0.8909915050026029,5.215646258875495,6.207985151559109,11.123635560083626,17.458557500503957,12.616855879032025,20.614972745534033,1.4932203189483986,5.215646258875495,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10000,0,0.0,1.0,0.17616483739771155,1.0,1.0,0.0,0.0,84.0,64.29452415773484,64.29452415773484,38.568274369362555,43.02265956613549,9.96117588525118,0.0,1.0,0.17616483739771155,89.03001988314875,13.143603722397387,0.6763663641009001,0.16293939399671156,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,1.1585563819001738,0.914754498808179,1.9405944054597057,5.04873780097114,18.492824059995613,34.25249744177563,19.651380441895785,35.30566288754926,1.1585563819001738,1.9405944054597057,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10001,1,0.0,1.0,0.11423356878679719,1.0,1.0,0.0,0.0,62.0,27.493119133862102,27.493119133862102,32.04619841662242,33.45823898697438,7.527165334848655,0.0,1.0,0.11423356878679719,54.35175101078971,11.001521318459428,0.584623505452896,0.2778340324677714,0.6296296296296297,0.0,0.0,0.0,0.0,0.0,0.0,1.1790497240238642,0.9871040019788779,2.1021572574682064,3.6297180234396373,9.043711709842507,14.92605749881477,10.22276143386637,16.30473859331687,1.1790497240238642,2.1021572574682064,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10002,2,0.0,1.0,0.10833483067630818,1.0,1.0,0.0,0.0,66.0,43.630889069023056,43.630889069023056,31.107476076849085,33.30151181961633,7.964363610544288,0.0,1.0,0.10833483067630818,55.8685827650341,10.2581532748157,0.6035261530250405,0.29310661931317966,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,1.6765899541276281,0.9482179957558401,5.060377749032341,6.339292893971998,19.0795328191157,31.33866075586411,20.756122773243327,32.45392125973012,1.6765899541276281,5.060377749032341,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10003,3,0.0,1.0,0.1501555781495669,1.0,1.0,0.0,0.0,68.0,38.10343444832462,38.10343444832462,35.780904449448194,37.71729698357614,8.447666725161548,0.0,1.0,0.1501555781495669,66.3787872721937,10.015797811413217,0.5310296086796542,0.26432362914699303,0.5967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,1.537607544057263,0.9728830045787618,4.242070153850364,6.690949503681616,9.016630530823022,16.42058290090062,10.554238074880285,18.95186520923744,1.537607544057263,4.242070153850364,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10004,4,0.0,1.0,0.09036570906391296,1.0,1.0,0.0,0.0,58.0,13.764536541134753,13.764536541134753,29.02478927673091,31.217223543339124,7.336400169421387,0.0,1.0,0.09036570906391296,46.14800063390995,11.56948174194392,0.5240997965440762,0.30820999205796473,0.68,0.0,0.0,0.0,0.0,0.0,0.0,1.0354415689703431,0.9264379914384335,1.714108957821736,2.584201626450522,10.468437499968848,16.417305107461285,11.503879068939192,18.599704252847,1.0354415689703431,1.714108957821736,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10005,5,0.0,1.0,0.14578734415551584,1.0,1.0,0.0,0.0,71.0,55.9345752533372,55.9345752533372,34.70499324615916,36.72165431151005,8.883484008075113,0.0,1.0,0.14578734415551584,67.74991910137952,11.604689410774483,0.3181359212486291,0.22495145456486867,0.5211267605633803,0.0,0.0,0.0,0.0,0.0,0.0,1.117112114615607,0.9252890013158321,2.7896779938600957,3.8070364011218754,10.526316619189588,12.807964492822066,11.643428733805194,14.681522494356614,1.117112114615607,2.7896779938600957,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10006,6,0.0,1.0,0.14222212373612195,1.0,1.0,0.0,0.0,79.0,23.369813952966652,23.369813952966652,38.63453196787021,43.186945286951726,9.730395170300676,0.0,1.0,0.14222212373612195,84.07850861497748,1.798505691145818,0.49522574496241645,0.13778587683650384,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.9592934690277339,0.9235600009560585,1.234343498072121,1.3623967373860069,8.476316533014591,9.078274390776642,9.435610002042324,10.199607802496757,0.9592934690277339,1.234343498072121,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10007,7,0.0,1.0,0.06756534872031122,1.0,1.0,0.0,0.0,65.0,25.306401965417948,25.306401965417948,29.11295324912395,30.680901593353724,7.434562468735493,0.0,1.0,0.06756534872031122,51.57324331363112,6.824913302006628,0.42979814993623305,0.2285160528966225,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,1.1973758769902185,1.03978299011942,2.086952389799988,4.976523807272315,16.257858692551963,28.729822399327528,17.45523456954218,33.26534360530785,1.1973758769902185,2.086952389799988,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10008,8,0.0,1.0,0.17021850471693792,1.0,1.0,0.0,0.0,81.0,44.7341741889437,44.7341741889437,37.64218771246475,43.45564138590218,9.515031986608411,0.0,1.0,0.17021850471693792,83.5613899269069,0.48102509800886456,0.3068243936436291,0.055789813604828827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1442081609677615,0.9575150033924729,2.081168000586331,2.9845197976101225,6.798082877117221,10.50814799964428,7.942291038084982,11.54083501023706,1.1442081609677615,2.081168000586331,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10009,9,0.0,1.0,0.17423265243870933,1.0,1.0,0.0,0.0,76.0,38.301688510599156,38.301688510599156,36.072546208159885,38.881179371781,9.008609089054346,0.0,1.0,0.17423265243870933,75.14911004485964,11.596092233360435,0.5326211069238245,0.24026383898373105,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,1.1526941182781134,0.9829470000113361,1.48347349386313,6.121959500887897,8.703833051856092,17.490404250565916,9.856527170134205,18.309073991986224,1.1526941182781134,1.48347349386313,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10010,10,0.0,1.0,0.1425899194720276,1.0,1.0,0.0,0.0,84.0,42.813196925190795,42.813196925190795,33.279723734931245,39.82366783257051,9.29816216405476,0.011904761904761904,1.0,0.1425899194720276,76.70924620210255,9.397057229456735,0.9022500719871586,0.28238299460981625,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.7737454280210104,0.7432185011566617,1.0438157041789964,1.1966021383705083,9.34833592882136,12.045604399463626,10.12208135684237,12.717428050382294,0.7737454280210104,1.0438157041789964,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
baseline,lower_bound,baseline,ppo,0,0.25,10000,10011,11,0.0,1.0,0.20413500630817225,1.0,1.0,0.0,0.0,105.0,49.47393010109282,49.47393010109282,41.67629952589183,50.52065414406066,12.300451135850809,0.0,0.0,0.20413500630817225,120.45782638672839,8.6929505063917,0.695386984892076,0.2289931884944501,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.521107647706577,0.916232995223254,5.239011399680748,7.322992631816303,16.297348152701964,30.82995280565228,17.818455800408543,33.38150640192907,1.521107647706577,5.239011399680748,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
