label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10015,15,0.0,0.0,0.2123300789491253,0.0,0.0,0.0,0.0,1500.0,66.61638551041857,66.61638551041857,3.830819684963252,0.7148264606993081,0.15914419495652482,0.6333333333333333,0.0,212330.0789491253,153.7369569213527,59.53412256308656,3.1504896339167727,0.02131464094252401,0.15024875621890546,395.0,215.0,45.0,135.0,26.333333333333332,2569.323654572338,0.8209284619467022,0.8157449992722832,1.1262653482845053,1.2216971894667947,7.884875743252148,11.259210504795192,8.70580420519885,12.243690193281509,0.8209284619467022,1.1262653482845053,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10016,16,0.0,1.0,0.7250551738546087,1.0,1.0,0.0,0.0,781.0,263.76914037134014,263.76914037134014,16.30337966930757,20.04815066882092,3.9634391494714625,0.07170294494238157,0.0,0.7250551738546087,353.0609629371105,10.815980717330335,0.010712086907639416,0.059901135545813625,0.22112211221122113,490.0,21.0,66.0,403.0,62.740076824583866,1387.862299824073,0.8291451050609258,0.8688550005899742,1.0620910034049302,1.1598769982811064,7.089042244821896,11.381820004316978,7.918187349882822,12.253994005732238,0.8291451050609258,1.0620910034049302,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10017,17,0.0,1.0,0.2666344498394973,1.0,1.0,0.0,0.0,520.0,119.43211495592399,119.43211495592399,14.116097397599336,17.031444969914805,4.812912669350197,0.0,0.0,0.2666344498394973,203.621922045617,35.4600322865697,4.361027698798352,0.0003669211947402778,0.005763688760806916,235.0,22.0,0.0,213.0,45.19230769230769,1154.0997041927217,0.8074424992978143,0.7829445021343417,1.0909509437624363,1.237831964099314,13.642104695883553,19.933573497110046,14.449547195181367,20.89435289817629,0.8074424992978143,1.0909509437624363,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10018,18,0.0,1.0,0.35257939376851327,1.0,1.0,0.0,0.0,574.0,88.93241225706582,88.93241225706582,9.60758182787632,7.7844681078323115,1.4051175789078736,0.05400696864111498,0.0,0.35257939376851327,152.92225479080344,33.73821707142171,3.4117797355720483,0.0010175271222947336,0.006097560975609756,155.0,37.0,1.0,117.0,27.00348432055749,1013.58693809504,0.778042111494692,0.7434775034198537,1.09216874698177,1.2220667087240142,7.901081810164864,11.929589652572758,8.679123921659556,12.938040453445865,0.778042111494692,1.09216874698177,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,10000,10019,19,0.0,1.0,0.6184608024483924,1.0,1.0,0.0,0.0,1012.0,270.72686777364356,270.72686777364356,15.511741733720221,20.07469576080193,4.2782248920726955,0.017786561264822136,0.0,0.6184608024483924,435.7429788812585,23.85480537368449,2.1606391448530387,0.003942300439037004,0.02663934426229508,590.0,35.0,7.0,548.0,58.30039525691699,1354.0091948579097,0.8599067033594521,0.8675805074744858,1.14140790028614,1.2471982957504222,13.470585443701925,21.40024279433419,14.330492147061378,22.38240075384965,0.8599067033594521,1.14140790028614,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20000,0,0.0,1.0,0.5539293900086318,1.0,1.0,0.0,0.0,380.0,113.79002396006031,113.79002396006031,18.204544293950114,20.188019518213956,9.4905530133172,0.0,0.0,0.5539293900086318,191.86392004106347,17.801619027974937,2.3911276870010463,0.004233449322081104,0.022026431718061675,252.0,9.0,3.0,240.0,66.3157894736842,1313.4308938651204,0.7774132818954776,0.785763499152381,1.0641621513059363,1.1232005074270996,6.396984234207163,11.135585307783913,7.1743975161026405,11.940364508336643,0.7774132818954776,1.0641621513059363,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20001,1,0.0,1.0,0.4304231439107452,1.0,1.0,0.0,0.0,478.0,81.14908577455529,81.14908577455529,16.28418584583232,20.040497773973843,7.034555319663507,0.06276150627615062,0.0,0.4304231439107452,215.85881522163717,11.525337754505482,0.07056228417795657,0.04690578366637179,0.17180616740088106,299.0,23.0,29.0,247.0,62.55230125523013,1385.1646489071852,0.7297057363072655,0.7155550047173165,1.0255761037115008,1.0938506394450087,6.4575940942102905,9.674571650975848,7.187299830517556,10.606712249864358,0.7297057363072655,1.0255761037115008,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20002,2,1.0,0.0,0.9896324823624284,0.0,0.0,0.0,0.0,1044.0,251.22964017993917,251.22964017993917,16.77955038657448,20.053775934281155,8.022169463105952,0.0210727969348659,0.0,989632.4823624284,485.7923323336002,13.156869136588043,1.3124477894031474,0.0109276642202003,0.07918552036199095,604.0,55.0,20.0,529.0,57.8544061302682,1243.329628317857,0.8152836515127514,0.8159125063684769,1.1042794038075954,1.200174445548327,8.558287720390085,14.38478554919129,9.373571371902838,15.301267796166936,0.8152836515127514,1.1042794038075954,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20003,3,0.0,1.0,0.4050229293595901,1.0,1.0,0.0,0.0,629.0,175.76473461589617,175.76473461589617,15.714186085913015,19.29339085107347,6.005302047647065,0.009538950715421303,0.0,0.4050229293595901,274.27138562199303,24.39382548572359,2.2793416722492457,0.005736339410186505,0.033482142857142856,319.0,57.0,5.0,257.0,50.71542130365659,1163.0815926224725,0.7875936280470341,0.7328729989239946,1.0845622018678114,1.2076367303961892,11.018497471797387,20.125589601229876,11.806091099844421,21.09764139750041,0.7875936280470341,1.0845622018678114,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20004,4,0.0,1.0,0.6110657595409059,1.0,1.0,0.0,0.0,648.0,201.50244799881148,201.50244799881148,17.17927327362124,20.167911610866014,7.7913714210943,0.010802469135802469,0.0,0.6110657595409059,308.9120525497145,14.5791206116547,2.769308753278949,0.002185465156065497,0.07106598984771574,430.0,39.0,1.0,390.0,66.35802469135803,1391.9819458348857,0.7274754692686802,0.7080124996718951,1.0498064541025087,1.1520513091818423,6.091397120312818,10.513060150697127,6.818872589581498,11.511006001092026,0.7274754692686802,1.0498064541025087,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20005,5,0.0,1.0,0.38853442436524205,1.0,1.0,0.0,0.0,503.0,147.3556529310606,147.3556529310606,15.799557153772172,20.063417495603424,5.661173191459604,0.0,0.0,0.38853442436524205,220.58240443436765,17.869668482699687,3.825507727120482,0.0006657030166446012,0.006172839506172839,289.0,23.0,0.0,266.0,57.45526838966203,1310.1679653056344,0.8481455488092494,0.8391599985770881,1.1060442891903222,1.2509039975702767,10.999463244845163,16.521111503243446,11.847608793654413,17.608909094997216,0.8481455488092494,1.1060442891903222,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20006,6,0.0,1.0,0.6657393170785736,1.0,1.0,0.0,0.0,797.0,278.8468542621489,278.8468542621489,17.243232365864074,20.009733137272676,10.028218944002697,0.0012547051442910915,0.0,0.6657393170785736,381.5737974279158,29.617722380099185,1.3980933613052404,0.0045106509597799445,0.026865671641791045,445.0,45.0,6.0,394.0,55.834378920953576,1166.2226363540233,0.7599663252517501,0.7596810028189793,1.0094477998791263,1.1146987206302577,6.517963833029532,9.30971539346501,7.277930158281283,10.145215984084643,0.7599663252517501,1.0094477998791263,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20007,7,1.0,0.0,0.9896599680317563,0.0,0.0,0.0,0.0,928.0,287.64695098711496,287.64695098711496,16.91269871986867,20.19184439878903,0.5830077434733103,0.10883620689655173,0.0,989659.9680317563,435.305459124066,33.938632756204825,0.052490331536076545,0.045455088167874455,0.31141868512110726,699.0,62.0,51.0,586.0,75.32327586206897,1605.7689729105343,0.7288104893789217,0.7683905059820972,1.002775802044198,1.1137149768183008,5.1974325076492995,8.56315990240546,5.926242997028222,9.459073853940936,0.7288104893789217,1.002775802044198,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20008,8,0.0,1.0,0.40971405927148136,0.0,0.0,0.0,1.0,525.0,130.81095013747847,130.81095013747847,18.516728058878346,20.27324681308221,10.483523751938568,0.0,0.0,0.40971405927148136,269.61995028611784,20.43982096419622,1.7429249453520188,0.004865038667585041,0.025380710659898477,383.0,11.0,3.0,369.0,72.95238095238096,1420.5180276665894,0.8574222095887221,0.8635450067231432,1.077011003508232,1.1759249202441424,10.971839861040714,15.665388593333773,11.829262070629435,16.63700159115251,0.8574222095887221,1.077011003508232,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20009,9,1.0,0.0,0.9967609348162291,0.0,0.0,0.0,0.0,873.0,341.4632609846233,341.4632609846233,16.677360724019817,20.22520423081865,0.4274041701693938,0.1145475372279496,0.0,996760.9348162292,403.8288612705566,12.175640871014608,1.6353431863304198,0.038600271451450424,0.5838150289017341,677.0,54.0,57.0,566.0,77.54868270332189,1676.452737602686,0.7944079005138902,0.810660989372991,1.0451742040459067,1.1405049258610234,7.790685780171037,15.522115997737272,8.585093680684928,16.48656799516175,0.7944079005138902,1.0451742040459067,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20010,10,0.0,1.0,0.543167194347219,1.0,1.0,0.0,0.0,515.0,193.62076725209457,193.62076725209457,16.98635082660458,20.159641969296693,7.252932244774562,0.013592233009708738,0.0,0.543167194347219,242.8122879584037,12.258270857661367,2.7175410161750784,0.007353748137384638,0.05660377358490566,335.0,26.0,6.0,303.0,65.0485436893204,1379.6665844909342,0.7489685534874827,0.7431529957102612,1.0359650957980193,1.1601217201678087,4.8961328700279765,8.035992000077385,5.645101423515459,8.908441000676248,0.7489685534874827,1.0359650957980193,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20011,11,0.0,1.0,0.45582511801714987,1.0,1.0,0.0,0.0,508.0,187.08931613892062,187.08931613892062,17.759683458562762,20.158732095850944,10.85032493868466,0.0,0.0,0.45582511801714987,250.16788527145036,17.03136752465079,2.0332259335889047,0.002205347895448807,0.029197080291970802,327.0,22.0,2.0,303.0,64.37007874015748,1307.122213729317,0.819655029428802,0.8263119962066412,1.0493882022274192,1.108353918971261,14.04208390152872,18.16971200387343,14.861738930957522,19.028308447013842,0.819655029428802,1.0493882022274192,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20012,12,0.0,1.0,0.5808474961630173,1.0,1.0,0.0,0.0,622.0,185.5863796357586,185.5863796357586,17.616488934459994,20.192212646956968,9.10511967311463,0.00964630225080386,0.0,0.5808474961630173,304.13619174213676,21.762890607833274,2.527835764175411,0.004328414937557534,0.0481283422459893,413.0,24.0,4.0,385.0,66.39871382636656,1357.9442736961864,0.7697619969239369,0.7869750043028034,0.9751233592396602,1.0802204011997671,5.720986229865595,9.61400975793367,6.490748226789531,10.485343494656258,0.7697619969239369,0.9751233592396602,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20013,13,0.0,1.0,0.6304424505109923,1.0,1.0,0.0,0.0,932.0,251.43357601340472,251.43357601340472,16.27757578344103,20.079549946879467,4.764186558906326,0.03540772532188841,0.0,0.6304424505109923,421.11222844262517,12.588575464759561,1.8244390497398513,0.010408494309803886,0.09809264305177112,571.0,54.0,15.0,502.0,61.26609442060086,1355.9330777728683,0.7839157489969549,0.7805745044606738,1.0365970018028747,1.4058370495331425,11.951395483804186,17.675353001686744,12.73531123280114,18.48105849785497,0.7839157489969549,1.0365970018028747,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20014,14,0.0,1.0,0.3426778022790396,1.0,1.0,0.0,0.0,391.0,110.16023196397944,110.16023196397944,16.840893059145255,20.08736409962855,8.077155270447607,0.0025575447570332483,0.0,0.3426778022790396,182.73823334999562,19.55114537480948,5.517815339207407,0.0,0.0,232.0,19.0,0.0,213.0,59.33503836317136,1269.5755876968237,0.8153285626667406,0.8429500012425706,1.0328399948775768,1.2626295050722587,7.205423447550596,9.805298999708612,8.020752010217336,10.701832499762531,0.8153285626667406,1.0328399948775768,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20015,15,0.0,1.0,0.7398766773695601,1.0,1.0,0.0,0.0,973.0,259.4414716620969,259.4414716620969,16.308034207601736,20.125190110564972,4.359206241355835,0.08119218910585817,0.0,0.7398766773695601,440.3621608330716,9.563719559442784,0.04202319187604404,0.0496691490402004,0.31724137931034485,666.0,36.0,77.0,553.0,68.448098663926,1512.3915250576244,0.8382131832229205,0.8433750044787303,1.0065918002510443,1.1616557574598116,6.639669502736907,11.40478219895158,7.477882685959827,12.309058787650429,0.8382131832229205,1.0065918002510443,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20016,16,0.0,1.0,0.32856150808267076,1.0,1.0,0.0,0.0,573.0,165.1782614929473,165.1782614929473,14.700123282504665,19.940376726039922,5.364760432058554,0.0017452006980802793,0.0,0.32856150808267076,233.66858279662415,86.8826878065758,1.512856706835065,0.00452533113029698,0.06481481481481481,309.0,41.0,3.0,265.0,53.92670157068062,1322.3857323983573,0.866498174685229,0.8595580002292991,1.0255862085614353,1.117786201648414,9.412404367922486,12.303888198221102,10.278902542607714,13.234987994655965,0.866498174685229,1.0255862085614353,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20017,17,0.0,0.0,0.3503858654305287,0.0,0.0,0.0,0.0,1500.0,91.1397033686426,91.1397033686426,5.143054694464582,0.01539974765003321,0.01072501793022643,0.6693333333333333,0.0,350385.8654305287,213.96790726633557,1600.0731431533306,2.2323301658575687,0.0011813665390490464,0.007062146892655367,278.0,16.0,3.0,259.0,18.53333333333333,1299.260265484397,0.8528938413364813,0.8648219954920933,1.0134486990864389,1.1411432591557966,6.332497350978277,8.73416890099179,7.185391192314758,9.603485299885506,0.8528938413364813,1.0134486990864389,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20018,18,0.0,1.0,0.35958767969543237,1.0,1.0,0.0,0.0,593.0,231.41108041847644,231.41108041847644,16.91920221228729,20.059891350529742,7.893048445622954,0.0,0.0,0.35958767969543237,278.4219481697851,41.70359899319348,2.0038328941497783,0.0030265262343154814,0.029535864978902954,350.0,32.0,2.0,316.0,59.02192242833052,1257.0848034816772,0.84306515354159,0.8462349942419678,1.0050603916170073,1.109974852297455,11.519620269950217,15.994763796334155,12.362685423491808,16.82621818908956,0.84306515354159,1.0050603916170073,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,0,rss_ttc,0.25,20000,20019,19,0.0,1.0,0.5652536826864499,1.0,1.0,0.0,0.0,680.0,178.84825188383905,178.84825188383905,17.097772218613688,20.037298810023074,9.452293570205239,0.023529411764705882,0.0,0.5652536826864499,322.6727557059858,14.801447960510167,1.3144854585830879,0.013246321928099112,0.04854368932038835,394.0,31.0,17.0,346.0,57.94117647058824,1221.051337718163,0.8443736247607054,0.847149989567697,1.0650843374605752,1.2515994007117133,11.206724056190819,18.44609879699419,12.051097680951523,19.34461139389896,0.8443736247607054,1.0650843374605752,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed0_1m/runs/baseline_ppo_s0/model/final_model.zip
