label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,1,0.2,20000,20001,1,0.0,1.0,0.16928078811906375,0.0,0.0,0.0,1.0,84.0,53.06382411848361,53.06382411848361,37.00142258630027,42.235251009293464,9.42683271981075,0.0,1.0,0.16928078811906375,85.15216519908458,3.0674805226820876,0.03384394700977734,0.09194362469833395,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.373773761380497,0.9313845075666904,4.7998596433899365,5.266552092070925,10.278016072247521,15.704803399421506,11.651789833628019,18.39860369582311,1.373773761380497,4.7998596433899365,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20002,2,0.0,1.0,0.25809663773056546,1.0,1.0,0.0,0.0,97.0,97.82861870070799,97.82861870070799,45.38598207604475,52.44888885514178,11.74828386710393,0.0,0.0,0.25809663773056546,121.00380873368931,1.6577122627498135,0.3240218443931842,0.19984813274279467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5423645972893525,0.9650639985920861,4.977463404065929,5.77528624737169,11.64188335071193,22.254139595315785,13.184247948001284,25.609558608266525,1.5423645972893525,4.977463404065929,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20003,3,0.0,1.0,0.1512225551682843,1.0,1.0,0.0,0.0,87.0,64.89539002259201,64.89539002259201,41.478247026744185,44.605714886983655,9.762782687858026,0.0,1.0,0.1512225551682843,99.03288645306193,8.612265471326753,0.39557056081639685,0.3726463530571736,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.0,1.2893125976184276,0.9484109905315563,3.484859898162541,4.967550996807404,14.450451609378831,24.11838630505372,15.739764206997258,26.972342116641812,1.2893125976184276,3.484859898162541,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20004,4,0.0,1.0,0.13692627493553083,1.0,1.0,0.0,0.0,71.0,41.27428928194179,41.27428928194179,33.4403452316126,36.58194702837478,8.158709842236687,0.0,1.0,0.13692627493553083,65.12518170616394,11.2962583469052,0.6255140755677874,0.30941527898355825,0.5211267605633803,0.0,0.0,0.0,0.0,0.0,0.0,1.6590579583811325,0.8007589931366965,5.08184250065824,8.780618099262938,9.774516802896011,15.447693993337452,11.433574761277143,19.18710550671676,1.6590579583811325,5.08184250065824,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20005,5,0.0,1.0,0.0918414772794683,1.0,1.0,0.0,0.0,61.0,20.08377022780478,20.08377022780478,29.899403553071746,31.12789033119394,7.035842167225432,0.0,1.0,0.0918414772794683,49.710440882622024,11.464322159392815,0.576510114011073,0.2850139602952175,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.6415610481969645,0.9851030044956133,5.08205899677705,6.444716805708591,16.667070949820374,29.49561500281561,18.30863199801734,31.12094300740864,1.6415610481969645,5.08205899677705,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20006,6,0.0,1.0,0.11475477510159754,0.0,0.0,0.0,1.0,72.0,36.98986818225993,36.98986818225993,33.18119441636858,35.74327894781737,7.955412676144297,0.013888888888888888,1.0,0.11475477510159754,65.30832397635162,5.264331669746099,4.905216305181342,0.0002632880411629395,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.3074017925747385,1.0091404983540997,3.4059326018905276,5.986423575814127,11.647137279497757,21.186593953461855,12.954539072072496,22.977029407775266,1.3074017925747385,3.4059326018905276,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20007,7,0.0,1.0,0.34759843269247626,0.0,0.0,0.0,1.0,137.0,96.47423225681257,96.47423225681257,41.1166610685354,45.33966206347084,15.91592844046202,0.0,0.0,0.34759843269247626,155.38192216738506,4.868823791966136,0.24362876495678126,0.07941173114990671,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.082014292053688,1.01652299053967,1.5083330072229717,2.418602599645953,7.116422780498821,8.94700459903106,8.19843707255251,10.183513001538811,1.082014292053688,1.5083330072229717,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20008,8,0.0,1.0,0.10949776295641182,1.0,1.0,0.0,0.0,71.0,36.26455912970047,36.26455912970047,35.39447133026887,37.48354520977677,8.347957187479475,0.0,1.0,0.10949776295641182,68.88827956342544,12.105434922440846,0.5258519749589828,0.26349386694185867,0.5142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,1.7082848736580172,1.0295009997207671,4.829553501622286,5.214692297158763,14.71108067813526,26.298508506442886,16.41936555179328,27.952325501246378,1.7082848736580172,4.829553501622286,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20009,9,0.0,1.0,0.3717357254916666,0.0,0.0,0.0,1.0,116.0,103.66471491952646,103.66471491952646,49.87809308696778,58.8303906697848,12.823112787730793,0.0,0.0,0.3717357254916666,159.32267843921392,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795399394219516,0.9794464931474067,4.847574502491625,5.1879768434446305,14.110956042588503,23.625293742952636,15.690495982010455,25.349883006128948,1.5795399394219516,4.847574502491625,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20010,10,0.0,1.0,0.5198929621805788,1.0,1.0,0.0,0.0,169.0,122.0432087047063,122.0432087047063,51.72943738267122,56.63599365083611,18.34992313687203,0.0,0.0,0.5198929621805788,242.01130565442563,2.420624237687998,0.08084100819863924,0.11717451969564152,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.8753137459465958,1.0808090009959415,5.268047805293463,6.166087923338636,9.605863803640124,18.271106597967446,11.48117754958672,19.88949080114253,1.8753137459465958,5.268047805293463,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20011,11,0.0,1.0,0.10286090916932839,1.0,1.0,0.0,0.0,61.0,18.42032739405513,18.42032739405513,31.7706686449633,32.39123306179428,7.315027195141513,0.0,1.0,0.10286090916932839,52.53196367649845,11.188596755479928,0.44017640230865024,0.2788356061513818,0.5409836065573771,0.0,0.0,0.0,0.0,0.0,0.0,0.9394682465277643,0.9019659919431433,1.227540007675998,1.5791888057719912,12.917677803417346,20.11505099653732,13.857146049945111,21.08174499880988,0.9394682465277643,1.227540007675998,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20012,12,0.0,1.0,0.13112244488926778,0.0,0.0,0.0,1.0,75.0,43.53671576121104,43.53671576121104,35.89873330275873,39.74867801193686,8.788957281986555,0.0,1.0,0.13112244488926778,73.6926110989741,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.217084478897353,0.9954419947462156,2.649133902741595,4.809086669411054,6.422740813965599,11.99635180091718,7.639825292862952,14.352940089884212,1.217084478897353,2.649133902741595,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20013,13,0.0,1.0,0.09767981654482508,1.0,1.0,0.0,0.0,72.0,51.22554192587383,51.22554192587383,33.80245588234267,36.03681892739214,8.02072850367662,0.013888888888888888,1.0,0.09767981654482508,66.50852774795206,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2602669180018387,1.0395745048299432,2.511098646937173,4.547609974397352,9.698014791663606,17.552497693395708,10.958281709665446,19.866963740059873,1.2602669180018387,2.511098646937173,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20014,14,0.0,1.0,0.09736525894967495,1.0,1.0,0.0,0.0,61.0,29.96791703687593,29.96791703687593,28.959307919160928,30.57660295815386,6.902881033160994,0.01639344262295082,1.0,0.09736525894967495,48.474353683676924,11.623802766909686,0.3931996504443883,0.29151638575972944,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.1591538042593441,0.9150920086540282,2.070988994091749,5.4242646030616,10.210527655082663,19.516344997100532,11.369681459342008,20.413731996086426,1.1591538042593441,2.070988994091749,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20015,15,0.0,1.0,0.12496602794146004,0.0,0.0,0.0,1.0,79.0,42.73330515764736,42.73330515764736,37.874128570116255,43.01255228952757,9.47454283403695,0.0,1.0,0.12496602794146004,81.89842089977172,1.1316186094960319,0.27329112401379213,0.07834696487096646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7569512279875152,0.9762580011738464,5.059887202514801,8.287242999649605,7.932101317041825,13.346981402719392,9.68905254502934,14.706701612158211,1.7569512279875152,5.059887202514801,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20016,16,0.0,1.0,0.1759575040534156,1.0,1.0,0.0,0.0,100.0,65.06756384106566,65.06756384106566,44.614386096770204,52.27116821472384,11.605636614250427,0.0,1.0,0.1759575040534156,122.84910086129644,10.049138040056736,0.4924502411310488,0.18726500285632391,0.4788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,1.80090578913223,0.9387894970132038,5.0239166972460225,7.045122632698623,19.018507740693167,25.598513497971,20.819413529825397,27.828499251336318,1.80090578913223,5.0239166972460225,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20017,17,0.0,1.0,0.11312538924659166,0.0,0.0,0.0,1.0,69.0,44.69877598106933,44.69877598106933,34.4699376989166,36.74823235879301,8.218406704598687,0.0,1.0,0.11312538924659166,64.91864099612552,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9758872012911446,0.8772139990469441,1.2429363996488965,2.7363550756126385,8.776249883669442,17.917288999888115,9.752137084960587,18.710654007736593,0.9758872012911446,1.2429363996488965,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20018,18,0.0,1.0,0.12686731655665975,0.0,0.0,0.0,1.0,124.0,35.08459473441902,35.08459473441902,34.204607536898855,32.69541318019494,13.73636027041914,0.0,1.0,0.12686731655665975,117.09078584992605,3.1429680726868363,3.041059416582927,0.014976063929944872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.129831282131847,0.9085350029636174,3.674482354108462,4.956206263013883,11.312724330632443,20.427294039109253,12.442555612764291,21.698321445728652,1.129831282131847,3.674482354108462,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.2,20000,20019,19,0.0,1.0,0.14992159109499673,1.0,1.0,0.0,0.0,86.0,66.83859007695567,66.83859007695567,37.18048734169565,42.65670051738606,9.563541864993745,0.0,1.0,0.14992159109499673,87.86316346700272,1.466542434290495,0.6898909774412754,0.09252776876410135,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,2.302082721651586,2.134143498551566,4.772713000420481,5.418468551943083,18.273850755703766,28.468086748034693,20.575933477355353,31.774956252775155,2.302082721651586,4.772713000420481,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10000,0,0.0,1.0,0.26352101032736036,1.0,1.0,0.0,0.0,117.0,36.53000483495377,36.53000483495377,43.77127356916288,49.151564064501166,13.503450852522766,0.0,0.0,0.26352101032736036,141.41730338800778,1.9690339954465623,0.022852915378118187,0.1566306553795239,0.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,1.914714879836911,0.9774649952305481,5.177658796310425,7.901365201105366,25.94635900011501,35.84341019159182,27.86107387995192,37.79672260279765,1.914714879836911,5.177658796310425,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10001,1,0.0,1.0,0.31672744954031185,0.0,0.0,0.0,1.0,141.0,46.92166944490513,46.92166944490513,43.33379855471423,48.86411818447999,15.950922784332242,0.0,0.0,0.31672744954031185,168.8734098484797,9.0953879001374,0.1100415519732534,0.19827707284856388,0.6351351351351351,0.0,0.0,0.0,0.0,0.0,0.0,1.1199589498573914,0.9491630044067279,2.0645280019380152,3.879019591840907,9.933208595818497,16.25687700288836,11.053167545675889,18.07351000024937,1.1199589498573914,2.0645280019380152,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10002,2,0.0,1.0,0.1720798820566885,1.0,1.0,0.0,0.0,87.0,33.54519891754536,33.54519891754536,39.031834051127746,46.34859097958803,10.142160945772492,0.0,1.0,0.1720798820566885,93.15400704883706,5.575352176403491,0.007082305582374075,0.33408803428894396,0.647887323943662,0.0,0.0,0.0,0.0,0.0,0.0,1.1211306550178741,0.963580998359248,1.4847924045170657,4.3828916081110965,13.314476424705067,17.514078097883612,14.43560707972294,18.37660030578263,1.1211306550178741,1.4847924045170657,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10003,3,0.0,1.0,0.24896115250514564,1.0,1.0,0.0,0.0,97.0,59.10127336543661,59.10127336543661,42.782549685012484,50.08511419629424,11.653082844350932,0.0,0.0,0.24896115250514564,114.3433068347037,8.789319568186913,0.1465855228095734,0.34766274721329044,0.6235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,1.3719520943548973,0.8087669993983582,4.9589624017244205,8.90966403938364,10.914646545587079,20.385274806176312,12.286598639941976,21.77418280043639,1.3719520943548973,4.9589624017244205,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10004,4,0.0,1.0,0.08868622977675497,1.0,1.0,0.0,0.0,56.0,34.02891165246679,34.02891165246679,29.47618908730351,30.385283496107657,7.188466953223524,0.0,1.0,0.08868622977675497,45.13390946050648,11.194181355705833,0.3747377003165065,0.26709526263972727,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.9144612854558676,1.0570414960966446,6.128687509772135,7.1914861502591565,16.37505664127405,25.49825524329208,18.289517926729918,27.746954499889398,1.9144612854558676,6.128687509772135,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10005,5,0.0,1.0,0.188408309869351,1.0,1.0,0.0,0.0,82.0,58.607966909178415,58.607966909178415,39.631967930383134,44.679322462443125,10.055036364141333,0.0,1.0,0.188408309869351,89.23573323405986,10.433028250226712,0.5472269627744413,0.21525539795506762,0.5571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,1.6189785489653488,1.027801503369119,4.977067698200699,5.089704931597225,17.766756487395558,26.69134714378743,19.385735036360906,28.59103500595666,1.6189785489653488,4.977067698200699,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10006,6,0.0,1.0,0.08522664647431967,1.0,1.0,0.0,0.0,58.0,34.88511625193477,34.88511625193477,30.99623617020132,31.9365127186498,7.430985008615236,0.0,1.0,0.08522664647431967,49.1110988206941,10.827275168906455,0.5221362915683256,0.28813068775469103,0.5344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,1.746818673162689,1.0305044997949153,4.925045355048496,5.056250280758832,13.498169809563793,21.45848395230132,15.24498848272648,23.60629963586689,1.746818673162689,4.925045355048496,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10007,7,0.0,1.0,0.10346953548812625,1.0,1.0,0.0,0.0,82.0,63.49383268575235,63.49383268575235,36.31494820757654,40.00168078127849,9.162518500820681,0.0,1.0,0.10346953548812625,81.71675594216046,3.5517260021745702,0.4123451927292583,0.265097223992658,0.6909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,1.557013805367893,1.0657724924385548,4.742622895719251,5.716511236096263,19.38516107315436,33.809096946788486,20.942174878522255,36.376677305815974,1.557013805367893,4.742622895719251,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10008,8,0.0,1.0,0.14079812599776492,0.0,0.0,0.0,1.0,71.0,43.23409188795378,43.23409188795378,35.49764117533434,38.11203324990537,8.482942208022108,0.0,1.0,0.14079812599776492,68.81547601750114,12.946006735382467,2.163971651189745,0.07809225544203513,0.37735849056603776,0.0,0.0,0.0,0.0,0.0,0.0,1.3910485499187595,0.9130480029853061,4.230479498801287,5.054930198821239,7.73937232332455,14.942658497602679,9.13042087324331,16.642247494019102,1.3910485499187595,4.230479498801287,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10009,9,0.0,1.0,0.1921286273442209,1.0,1.0,0.0,0.0,82.0,54.43767265656345,54.43767265656345,37.20324678337686,42.29299868080255,9.702582896376878,0.0,1.0,0.1921286273442209,83.75645907798672,10.16309625977742,0.485868792019007,0.2693857074034647,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0566408291640805,1.001082498987671,1.6035167980589904,1.7793742385401856,8.89549102306241,11.783944458147744,9.952131852226492,13.189259096543537,1.0566408291640805,1.6035167980589904,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10010,10,0.0,1.0,0.10280138645862144,1.0,1.0,0.0,0.0,65.0,30.346947145143695,30.346947145143695,30.802497273160583,32.59901930755119,7.356336513262356,0.015384615384615385,1.0,0.10280138645862144,54.76854482611888,13.237475446296095,0.7445316435189451,0.22775724418006635,0.46875,0.0,0.0,0.0,0.0,0.0,0.0,1.1767319235682057,1.0067630064440891,1.5788602002430707,5.098973680869676,12.967095123111413,23.19312939653173,14.14382704667962,24.555136801791377,1.1767319235682057,1.5788602002430707,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
baseline,lower_bound,baseline,ppo,1,0.25,10000,10011,11,0.0,1.0,0.10094308525320714,1.0,1.0,0.0,0.0,62.0,39.35682127451797,39.35682127451797,33.2713998715504,33.94122943122751,7.670371126085792,0.0,1.0,0.10094308525320714,55.9677561222566,12.490305733309174,0.409447509546733,0.2966469443933893,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,1.4363223705121557,0.9801729975151829,4.886663302750089,6.740715798223393,16.614525403823674,28.13251300904085,18.05084777433583,29.174737318680855,1.4363223705121557,4.886663302750089,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed1_1m/runs/baseline_ppo_s1/model/final_model.zip
