label,role,variant,algo,train_seed,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
baseline,lower_bound,baseline,ppo,2,0.25,10000,10009,9,0.0,1.0,0.25069409930529296,1.0,1.0,0.0,0.0,93.0,74.56696908749524,74.56696908749524,42.40505557297068,48.82957204625031,10.868434092026876,0.0,0.0,0.25069409930529296,108.55201355018639,3.968243515198002,0.647994875560638,0.36839336095855635,0.7407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,1.8851842272147956,0.9491289965808392,5.086220597149803,7.030742567148991,15.642908204475829,22.34719399712048,17.528092431690624,23.932338401209563,1.8851842272147956,5.086220597149803,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10010,10,0.0,1.0,0.10280150759624794,1.0,1.0,0.0,0.0,65.0,37.562255253613785,37.562255253613785,30.782883585878448,32.248401240897124,7.318841274375399,0.015384615384615385,1.0,0.10280150759624794,54.66261912333418,11.571255145216979,0.6204486275051398,0.27922623447387857,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,1.3390374300517858,1.0492709989193827,3.586644199094734,4.8579569172579795,14.185551893136177,27.002007394912653,15.524589323187964,30.11673360306304,1.3390374300517858,3.586644199094734,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10011,11,0.0,1.0,0.15750813661245736,1.0,1.0,0.0,0.0,89.0,57.179788477202266,57.179788477202266,36.92062650015261,45.286163686057165,10.554399576019513,0.0,1.0,0.15750813661245736,90.45945561619253,5.935557726468896,0.6263016057558338,0.3372132445843002,0.6626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,1.5036516750605484,0.9873410017462447,4.548852000152691,5.767165366560229,18.30138566346546,32.94263279240113,19.80503733852601,34.587964398087934,1.5036516750605484,4.548852000152691,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10012,12,0.0,1.0,0.17192606598201596,0.0,0.0,0.0,1.0,80.0,42.200704139142296,42.200704139142296,36.65017284294506,42.46993671173653,9.412990276743297,0.0,1.0,0.17192606598201596,80.26638968211319,2.04911323778424,1.4566641864399936,0.06639495214985461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271935174918326,1.0031850033556111,3.513119956187438,4.10799162462353,7.3304555377035285,13.71538514868007,8.602390712621855,15.430537905194795,1.271935174918326,3.513119956187438,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10013,13,0.0,1.0,0.1770625101360369,0.0,0.0,0.0,1.0,118.0,49.264312106508086,49.264312106508086,31.404008725712586,28.58418197216745,13.631778583054233,0.0,1.0,0.1770625101360369,102.30978942765324,4.13932977428654,2.587643310763847,0.011846770668540722,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.397151949246201,0.9786110022105277,4.522512599214679,5.173282392788678,15.755778618829751,26.307210548111467,17.152930568075952,28.46571611298713,1.397151949246201,4.522512599214679,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10014,14,0.0,1.0,0.08184620014602324,0.0,0.0,0.0,1.0,69.0,39.131674183586576,39.131674183586576,34.208136654848346,36.87263727018409,8.25325001358409,0.0,1.0,0.08184620014602324,64.60562727517264,17.6811929581424,5.496991463935521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3806914933451007,0.9340670076198876,3.9771374023985118,5.384538327343756,23.963000073031846,39.99235079681966,25.343691566376947,41.605920804431655,1.3806914933451007,3.9771374023985118,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10015,15,0.0,1.0,0.12813596586939285,1.0,1.0,0.0,0.0,82.0,70.83739224219183,70.83739224219183,38.819839225528796,43.15140471209185,9.812917553136284,0.0,1.0,0.12813596586939285,87.36338676310221,3.1303710966480733,0.047820424872604024,0.30064397638345297,0.8070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,1.1929760116689112,0.9650524953030981,2.375580656371313,5.325272034242514,12.049967598236767,25.097426791035108,13.242943609905678,26.065811942680742,1.1929760116689112,2.375580656371313,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10016,16,0.0,1.0,0.3082370928394514,0.0,0.0,0.0,1.0,137.0,89.22465937501083,89.22465937501083,41.54431673087083,46.67262046707645,14.369352475161595,0.0072992700729927005,0.0,0.3082370928394514,157.19815575623244,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2441088610547968,0.9268080029869452,3.6807169963140005,5.310039281030182,11.955974919379036,22.820236199186184,13.200083780433832,25.485097389901057,1.2441088610547968,3.6807169963140005,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10017,17,0.0,1.0,0.09826627731200285,1.0,1.0,0.0,0.0,76.0,42.49195181074192,42.49195181074192,34.44547386922293,39.5963739032248,9.042993688612473,0.0,1.0,0.09826627731200285,71.73803090322394,9.497695064048605,0.738514385608494,0.26749773167611157,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,2.0898782893613985,1.0039564949693158,5.8889762476610485,7.089224996889243,28.447267447183165,39.86394549428951,30.537145736544563,42.70285450547817,2.0898782893613985,5.8889762476610485,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10018,18,0.0,1.0,0.370641355263985,1.0,1.0,0.0,0.0,148.0,93.56678120138594,93.56678120138594,39.738236754933524,41.83789825953801,16.15240755943021,0.0,0.0,0.370641355263985,163.1530709169589,8.658974891573665,0.45439015690819856,0.25162310750901395,0.6036036036036037,0.0,0.0,0.0,0.0,0.0,0.0,1.336166872509214,0.902561005204916,4.044929596420843,7.606607210618681,16.201225789897048,29.016648555989377,17.537392662406262,30.55436780778109,1.336166872509214,4.044929596420843,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,10000,10019,19,0.0,1.0,0.10474878698486771,1.0,1.0,0.0,0.0,77.0,63.01064826822069,63.01064826822069,37.32192223533219,41.46285776853507,9.460978585189112,0.0,1.0,0.10474878698486771,79.02033581442988,1.140896399868867,0.28680206732075547,0.1704019771486474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1941014400489822,0.9578869940014556,2.1612514072330766,5.118148607434703,12.309683376451495,22.782883999752812,13.503784816500477,24.24333258823026,1.1941014400489822,2.1612514072330766,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20000,0,0.0,1.0,0.2801662543665943,1.0,1.0,0.0,0.0,89.0,62.95180158729406,62.95180158729406,38.94355479034896,46.43123380019077,10.337970332059815,0.0,0.0,0.2801662543665943,95.27677267527042,9.450358049925523,0.7666245131594469,0.3239777517119561,0.7402597402597403,0.0,0.0,0.0,0.0,0.0,0.0,1.565871313390887,0.9924600017257035,1.4990407973527906,11.803483683033994,5.421618696856783,7.4544594011968,6.9874900102476705,8.932497812202199,1.565871313390887,1.4990407973527906,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20001,1,0.0,1.0,0.1713557502030939,0.0,0.0,0.0,1.0,83.0,53.74925448445924,53.74925448445924,37.93124730807521,41.69312520486854,9.317930607787009,0.0,1.0,0.1713557502030939,86.19766733801654,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014307588417397,0.9071420063264668,1.3496386061888186,2.097466982668241,7.1459645899826185,9.224888199241823,8.14739534882436,10.083359004056538,1.0014307588417397,1.3496386061888186,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20002,2,0.0,1.0,0.14683426743063002,1.0,1.0,0.0,0.0,67.0,48.26862350639964,48.26862350639964,36.528417178987986,37.47766536496836,8.39820294753718,0.0,1.0,0.14683426743063002,66.55972605509687,3.14521921635352,3.0868817668547917,0.01107331811132227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1003312534034084,0.977963994955644,1.7204208983457632,4.2782518360763815,8.93078217914488,10.837478098983405,10.031113432548286,12.14721449505305,1.1003312534034084,1.7204208983457632,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20003,3,0.0,1.0,0.1497511821740034,1.0,1.0,0.0,0.0,88.0,62.388709661113566,62.388709661113566,40.472609894213775,44.08823617507167,9.811065650630358,0.011363636363636364,1.0,0.1497511821740034,98.00244228617603,6.9347675231423525,0.4965066881823679,0.17338084518590532,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,1.3468061687572943,0.8819034992484376,5.062627498409711,6.173877623077704,13.006473841828251,25.87149175451486,14.353280010585546,31.70702720672124,1.3468061687572943,5.062627498409711,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20004,4,0.0,1.0,0.11730105765515832,1.0,1.0,0.0,0.0,66.0,32.61856133378438,32.61856133378438,30.485966506955485,33.54496150051102,7.614117568324851,0.0,1.0,0.11730105765515832,55.0935150312221,10.765949389935784,0.8330788454171786,0.30188861702928493,0.5454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,1.1921622567707815,0.951778500166256,2.647219989739824,4.9029469002561985,8.809574454172628,15.758376503072213,10.001736710943408,17.093241749535082,1.1921622567707815,2.647219989739824,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20005,5,0.0,1.0,0.14511076133143586,1.0,1.0,0.0,0.0,84.0,52.390601551729084,52.390601551729084,34.4544775115822,41.434180495671534,9.335542205820712,0.011904761904761904,1.0,0.14511076133143586,79.67225884579987,9.047527547546636,0.5987014956331336,0.3388223459883663,0.7352941176470589,0.0,0.0,0.0,0.0,0.0,0.0,1.131806940455655,0.9640530042815953,1.4893628045683718,4.300153959338788,16.515111464416673,33.78612344386055,17.64691840487233,35.3498383963597,1.131806940455655,1.4893628045683718,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20006,6,0.0,1.0,0.11628851792435027,0.0,0.0,0.0,1.0,72.0,40.55431539483384,40.55431539483384,33.205517821423285,35.592991336927334,7.947897191385711,0.013888888888888888,1.0,0.11628851792435027,65.42485558388944,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977765277855926,0.9734124978422187,1.2965933419764042,1.4599412889219825,8.33162520696836,10.779442800412653,9.32940173475395,11.8085702022654,0.9977765277855926,1.2965933419764042,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20007,7,0.0,1.0,0.13319249503878117,1.0,1.0,0.0,0.0,66.0,36.607321573065235,36.607321573065235,30.2962503235557,34.42218975369857,8.134773992523098,0.0,1.0,0.13319249503878117,54.96922648331544,12.217355432465187,0.6325927839989645,0.3004189246187897,0.5692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,1.130783075385614,1.036129004205577,1.4099785003054421,3.6479073940426967,8.378253258397859,8.387306501390412,9.509036333783474,10.313541737559717,1.130783075385614,1.4099785003054421,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20008,8,0.0,1.0,0.1823131636903717,1.0,1.0,0.0,0.0,100.0,86.89837398528124,86.89837398528124,42.144301876561165,51.34921541160442,11.367303932507456,0.0,1.0,0.1823131636903717,116.60542821754562,5.277346384798345,0.421483853404271,0.2122571030236015,0.5797101449275363,0.0,0.0,0.0,0.0,0.0,0.0,1.1129080007958692,0.9570979964337312,1.8283991070347827,4.492373825632971,13.657437019865029,21.97575314421556,14.770345020660898,22.930159336101486,1.1129080007958692,1.8283991070347827,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20009,9,0.0,1.0,0.424621481297743,0.0,0.0,0.0,1.0,163.0,100.41227085749685,100.41227085749685,39.098605623046986,38.82030280449844,17.599447814186288,0.0,0.0,0.424621481297743,176.5136305162224,4.0090091641368035,2.989366464838538,0.009727517407246096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0617998158316373,0.9522579930489883,1.587347607710399,2.564622682984914,10.571528386833158,13.45409179921262,11.633328202664796,14.347187589737587,1.0617998158316373,1.587347607710399,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20010,10,0.0,1.0,0.24898874205941907,1.0,1.0,0.0,0.0,91.0,82.38229679883845,82.38229679883845,43.34339592508162,45.968263485632505,10.279452226844317,0.0,0.0,0.24898874205941907,108.58832609909724,2.0458787827142286,0.3128715613188987,0.18278083212903717,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.9709276375040965,0.8925590082071722,1.5180700065684505,1.8606494122650448,4.03996896616613,5.291174500598572,5.010896603670227,6.29156750801485,0.9709276375040965,1.5180700065684505,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20011,11,0.0,1.0,0.2956816849715985,1.0,1.0,0.0,0.0,144.0,71.63204349629653,71.63204349629653,41.045921057355,45.84275804905619,15.92756395649014,0.0,0.0,0.2956816849715985,163.29142213977335,9.10087411526218,0.434524854969373,0.24189945140636093,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.9779196659817697,0.9461689987801947,1.3041786063695324,1.7893759428989107,18.812480152215965,22.161708603380248,19.790399818197734,23.221987293072743,0.9779196659817697,1.3041786063695324,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20012,12,0.0,1.0,0.16106205476836064,0.0,0.0,0.0,1.0,113.0,42.64247576605649,42.64247576605649,30.713000546243258,27.062424987211696,12.7588096090053,0.0,1.0,0.16106205476836064,95.77635514103262,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.040502097993364,0.987513005384244,1.406734003103338,1.543616324197501,6.489188177511096,7.545230409596115,7.52969027550446,8.676546398783103,1.040502097993364,1.406734003103338,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20013,13,0.0,1.0,0.12546013473227766,0.0,0.0,0.0,1.0,90.0,69.24655810166475,69.24655810166475,37.44797111189784,44.288362733528416,9.800710599451808,0.011111111111111112,1.0,0.12546013473227766,92.49816747295107,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05423481145408,0.9836734971031547,1.5309687434637451,1.9381195458117868,9.254805100014588,10.01057125540683,10.309039911468668,11.377395402814726,1.05423481145408,1.5309687434637451,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20014,14,0.0,1.0,0.16223903525540675,1.0,1.0,0.0,0.0,87.0,52.253243167366236,52.253243167366236,35.230926483019296,42.167543130822345,9.44829476309501,0.011494252873563218,1.0,0.16223903525540675,84.33135828557657,11.131502136877248,0.7824364215624415,0.27556237551402907,0.5402298850574713,0.0,0.0,0.0,0.0,0.0,0.0,1.0867631029412579,1.0416779987281188,1.3962030003312975,1.676443252945319,9.259368448542302,12.17286870669341,10.34613155148356,13.264137896476315,1.0867631029412579,1.3962030003312975,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20015,15,0.0,1.0,0.11858711451083448,1.0,1.0,0.0,0.0,76.0,41.199121149210875,41.199121149210875,36.40673573692309,41.052713904928964,9.143784342676755,0.0,1.0,0.11858711451083448,75.68110598045784,1.1677480581574369,0.8551472951381919,0.07059411471815248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3760247759484245,1.0331375015084632,4.4010224992234726,4.979879500751849,7.406693328927136,13.454017749609193,8.782718104875562,14.596921238990035,1.3760247759484245,4.4010224992234726,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20016,16,0.0,1.0,0.17768083621831318,1.0,1.0,0.0,0.0,101.0,87.0770340087475,87.0770340087475,44.508657224406505,54.08393300621717,11.6951318968883,0.0,1.0,0.17768083621831318,123.52019569098181,1.4278248799419118,0.5629510487797099,0.14147228198249856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3946389602520273,1.0480249911779538,4.109899993636645,5.5283770052483305,16.792284692741358,29.514693000237457,18.186923652993386,32.370958986575715,1.3946389602520273,4.109899993636645,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20017,17,0.0,1.0,0.11206729533328759,0.0,0.0,0.0,1.0,69.0,43.95395021304509,43.95395021304509,34.221241337722944,36.39243951328866,8.210048622975158,0.0,1.0,0.11206729533328759,64.53425575485855,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.153701013109336,1.1365410027792677,5.336204593186267,8.1444103544345,17.9802703762265,35.1638493972132,20.133971389335837,39.11277380248066,2.153701013109336,5.336204593186267,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20018,18,0.0,1.0,0.22938538229146924,1.0,1.0,0.0,0.0,181.0,108.22294241082606,108.22294241082606,37.216427824963496,38.91157951631928,19.572406426010865,0.0,0.0,0.22938538229146924,186.11578464630725,2.613377329248689,0.3053287391777362,0.13382162351365623,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.8486154750658415,1.0700260027078912,5.027212988352403,6.4717411994934,24.0959854749416,45.81914500158746,25.94460095000744,51.742012990871444,1.8486154750658415,5.027212988352403,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
baseline,lower_bound,baseline,ppo,2,0.25,20000,20019,19,0.0,1.0,0.12663534707586555,0.0,0.0,0.0,1.0,75.0,49.71827893787119,49.71827893787119,35.550598382488644,37.94245331404781,8.445952154268864,0.0,1.0,0.12663534707586555,72.82913788661791,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5003360386860247,1.0291189973941073,5.020490202878136,5.644014067365798,12.151174973502444,21.767633306444623,13.65151101218847,23.095204403216485,1.5003360386860247,5.020490202878136,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
