label,role,variant,algo,train_seed,action_filter,density,scenario_start_seed,map_seed,episode,success,cost,route_completion,collision,crash_vehicle,crash_object,out_of_road,episode_length,reward,shaped_reward,mean_speed_kmh,median_speed_kmh,p10_speed_kmh,stop_ratio,low_progress,progress_per_cost,path_length_m,mean_ttc,min_ttc,ttc_risk_mean,ttc_dangerous_fraction,intervention_count,soft_guard_count,hard_shield_count,overspeed_guard_count,intervention_rate_per_100_steps,intervention_rate_per_km,policy_inference_ms_mean,policy_inference_ms_p50,policy_inference_ms_p95,policy_inference_ms_p99,env_step_wall_ms_mean,env_step_wall_ms_p95,control_loop_wall_ms_mean,control_loop_wall_ms_p95,total_action_latency_ms_mean,total_action_latency_ms_p95,source_config_json,source_model_path
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20014,14,0.0,1.0,0.45070867347379007,1.0,1.0,0.0,0.0,569.0,178.106740492265,178.106740492265,15.272689698298061,15.394189023499587,8.592362856456567,0.0017574692442882249,0.0,0.45070867347379007,241.19290270407626,11.339508652415114,4.133802534765407,0.0004771830263109409,0.007042253521126761,247.0,57.0,0.0,190.0,43.40949033391915,1024.0765678874413,0.7075979701703273,0.6365259905578569,1.0592652048217133,1.1965553252957775,6.171041506137789,10.411633001058362,6.878639476308116,11.377196799730884,0.7075979701703273,1.0592652048217133,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20015,15,0.0,1.0,0.6468577438907156,1.0,1.0,0.0,0.0,805.0,327.8809902837759,327.8809902837759,17.205551555113253,20.14666855328894,8.349416465180694,0.006211180124223602,0.0,0.6468577438907156,384.5180048681327,17.683185187734825,2.0904375279157272,0.003914272392523149,0.04184100418410042,504.0,25.0,5.0,474.0,62.60869565217392,1310.7318607170102,0.8035560298142723,0.7946959958644584,1.0281398077495396,1.1502999661024664,5.699491090870098,10.356604005210102,6.5030471206843705,11.328297798172569,0.8035560298142723,1.0281398077495396,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20016,16,0.0,1.0,0.6477126670450633,1.0,1.0,0.0,0.0,1496.0,303.80055261676233,303.80055261676233,11.16194201918491,10.496115193893857,2.9661780607404307,0.027406417112299464,0.0,0.6477126670450633,463.4888581285512,43.786637860407,3.781519259635212,0.0009671262282853452,0.008040201005025126,356.0,58.0,0.0,298.0,23.796791443850267,768.0875036293999,0.8240950740493285,0.8528750040568411,1.0719250021793414,1.1817006525234315,10.641704017292465,16.31752624598448,11.465799091341793,17.248195748834405,0.8240950740493285,1.0719250021793414,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20017,17,0.0,1.0,0.5868534367561005,1.0,1.0,0.0,0.0,683.0,321.301283360806,321.301283360806,18.952228265010994,20.246514500907686,13.697085837800584,0.0,0.0,0.5868534367561005,359.00339754088964,21.000730955479256,3.5543174957826,0.0004233330905468228,0.003367003367003367,473.0,19.0,0.0,454.0,69.25329428989751,1317.5362774836315,0.6516064199486729,0.5711660051019862,0.981816511193756,1.089943535043857,5.603620562191758,9.031852701446041,6.255226982140431,9.961259308329316,0.6516064199486729,0.981816511193756,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20018,18,0.0,1.0,0.6236876469625271,1.0,1.0,0.0,0.0,1169.0,342.43512315813007,342.43512315813007,14.933441879474996,15.903296655512563,6.131087943724213,0.0,0.0,0.6236876469625271,484.4697021112739,43.647341667793825,3.051772643892535,0.0009985836570726915,0.014469453376205787,451.0,42.0,1.0,408.0,38.57998289136014,930.9147672900575,0.8669447382629019,0.873267010319978,1.1049375985749066,1.276588676846586,13.89344160909003,23.56337220116983,14.76038634735293,24.604665805236433,0.8669447382629019,1.1049375985749066,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.2,20000,20019,19,0.0,1.0,0.5980447642700791,1.0,1.0,0.0,0.0,683.0,249.02296025648815,249.02296025648815,17.155534594874915,20.144165133853758,7.044928762682296,0.008784773060029283,0.0,0.5980447642700791,325.22097794245946,40.354596100748545,2.7373501947420538,0.002008563223039318,0.02735562310030395,440.0,35.0,2.0,403.0,64.42166910688141,1352.926255814433,0.7748228081827233,0.7676539971726015,1.0288333985954523,1.1445238749729467,9.333562546265298,15.301655005896462,10.108385354448021,16.24774748197524,0.7748228081827233,1.0288333985954523,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10000,0,0.0,1.0,0.4362102094383633,0.0,0.0,0.0,1.0,523.0,118.44026221626987,118.44026221626987,15.677887543370648,19.920831636138935,6.308405389915421,0.04397705544933078,0.0,0.4362102094383633,227.40226112818024,10.713400340213623,0.9045223369681109,0.03239576429125429,0.12393162393162394,282.0,16.0,27.0,239.0,53.91969407265774,1240.0932101596147,0.7921021718994392,0.8102489955490455,1.069141793414019,1.1786824031150898,11.05941296774911,16.858064592815936,11.851515139648548,17.890400902251713,0.7921021718994392,1.069141793414019,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10001,1,0.0,1.0,0.28517662163338386,1.0,1.0,0.0,0.0,318.0,75.6075876063212,75.6075876063212,16.053545571055665,19.970701182185373,7.625747770525888,0.0,0.0,0.28517662163338386,141.55022112911468,11.684057120034801,5.513556512124473,0.0,0.0,165.0,14.0,0.0,151.0,51.886792452830186,1165.664021460593,0.8659662172540952,0.8619744985480793,1.054722853587009,1.1543858442746562,7.56590676669847,10.897153797122881,8.431872983952566,11.757883097743614,0.8659662172540952,1.054722853587009,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10002,2,0.0,1.0,0.5566757985312323,0.0,0.0,0.0,1.0,1007.0,218.96885927729724,218.96885927729724,11.14992261462388,10.423220672142971,0.9389316845915152,0.1012909632571996,0.0,0.5566757985312323,311.2007896345468,31.053863304942883,0.628041414302513,0.014270369672902376,0.04895104895104895,291.0,43.0,21.0,227.0,28.897715988083416,935.087601614799,0.8530851083372043,0.8624059992143884,1.0750550965894945,1.1858211329672483,17.45819841111435,27.39414130046498,18.311283519451553,28.368814600980837,0.8530851083372043,1.0750550965894945,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10003,3,0.0,1.0,0.3548183085563978,1.0,1.0,0.0,0.0,393.0,115.07611428288828,115.07611428288828,15.025044522029068,16.98605119115774,6.931332240672257,0.0,0.0,0.3548183085563978,163.69167482917027,17.617796794222777,3.892760930629847,0.000758085240239025,0.008620689655172414,172.0,25.0,0.0,147.0,43.765903307888046,1050.7559421057933,0.6421399519393107,0.5743299989262596,0.9935268026310947,1.0722730460111052,5.213124867343242,8.905759392655451,5.855264819282553,9.715241193771362,0.6421399519393107,0.9935268026310947,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10004,4,0.0,1.0,0.3619539341744295,1.0,1.0,0.0,0.0,449.0,180.58812465777604,180.58812465777604,16.03315146265824,19.966953484328993,6.727980523130532,0.0,0.0,0.3619539341744295,199.63553355544525,21.014557262618982,3.6506416972846765,0.0008469359920136346,0.009771986970684038,244.0,30.0,0.0,214.0,54.342984409799556,1222.2273041999977,0.8851128085793819,0.8919100073399022,1.0803383978782222,1.1977749562356619,11.478219269258894,15.453227396938017,12.363332077838274,16.428891391842626,0.8851128085793819,1.0803383978782222,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10005,5,0.0,1.0,0.7637707958569647,1.0,1.0,0.0,0.0,918.0,254.78287073157776,254.78287073157776,14.75291744574298,17.79253754712336,1.5401201991451168,0.09368191721132897,0.0,0.7637707958569647,375.7972874451036,19.896061797189258,0.31581266492694765,0.03450737088299598,0.152014652014652,484.0,92.0,42.0,350.0,52.723311546840954,1287.9284022791214,0.7525901887149901,0.7087459962349385,1.0224340541753918,1.1204764751892073,9.931030439118189,14.771006788214436,10.683620627833179,15.70835010279552,0.7525901887149901,1.0224340541753918,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10006,6,0.0,1.0,0.49209432508184237,1.0,1.0,0.0,0.0,780.0,229.63075311153452,229.63075311153452,14.13989693619978,19.575366600039946,2.4470342719171416,0.07179487179487179,0.0,0.49209432508184237,306.0578014856132,27.630867129632204,1.861621009738291,0.0157438096485138,0.09200968523002422,393.0,38.0,21.0,334.0,50.38461538461539,1284.0711724790774,0.8226654360418578,0.8239505041274242,1.053174086700892,1.202345936762868,7.267991952819732,12.108453259861562,8.09065738886159,12.970133742783215,0.8226654360418578,1.053174086700892,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10007,7,0.0,1.0,0.17820166099288515,1.0,1.0,0.0,0.0,422.0,104.86535685823377,104.86535685823377,12.318790117411849,14.493559673363936,2.903813001593121,0.004739336492890996,1.0,0.17820166099288515,144.18870083297244,11.103783019783396,4.130743991050861,0.000937139106895697,0.007246376811594203,124.0,42.0,0.0,82.0,29.383886255924168,859.98416854897,0.8495281468312724,0.8653369950479828,1.094844897306757,1.2053336069220677,11.306928211210133,14.133350800693734,12.156456358041405,15.149853347975295,0.8495281468312724,1.094844897306757,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10008,8,0.0,0.0,0.4620932042351804,0.0,0.0,0.0,0.0,1500.0,175.4301051380554,175.4301051380554,5.5282436561848805,0.23791962677501108,0.009405187044998905,0.5593333333333333,0.0,462093.20423518046,230.0178710091893,3867.5000444132756,4.00878020992652,0.00021887263783969643,0.0025348542458808617,171.0,25.0,0.0,146.0,11.4,743.4204970672408,0.8191853085590992,0.8454630005871877,1.0736303025623783,1.1979412888467778,8.345055323753817,11.450968254212057,9.164240632312916,12.439586096297717,0.8191853085590992,1.0736303025623783,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10009,9,0.0,1.0,0.613501331453971,1.0,1.0,0.0,0.0,507.0,231.83627524897352,231.83627524897352,20.0636492827372,20.442131284670765,19.94041014300905,0.0,0.0,0.613501331453971,282.33471115987555,15.976246198482578,0.5678499503721673,0.002453142349051918,0.02631578947368421,429.0,0.0,1.0,428.0,84.61538461538461,1519.4731042371668,0.7433178478999328,0.7565849955426529,0.9993880928959697,1.121815960505046,5.341785783152495,7.5980596942827106,6.085103631052427,8.465560105105396,0.7433178478999328,0.9993880928959697,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10010,10,0.0,0.0,0.4022300260536462,0.0,0.0,0.0,0.0,1500.0,170.43044044876663,170.43044044876663,5.4691146730950955,3.329711822045758,0.010043324775774357,0.414,0.0,402230.02605364623,227.68482539795883,1106.4587242313792,4.092512849004361,0.00026800011139654244,0.0036330608537693005,185.0,21.0,0.0,164.0,12.333333333333334,812.5267007875814,0.8688766149474153,0.8732614951441064,1.1204529524547977,1.2045978639798705,13.964949814602733,19.000481162947835,14.833826429550149,19.98429964951356,0.8688766149474153,1.1204529524547977,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10011,11,0.0,0.0,0.2916197337049367,0.0,0.0,0.0,0.0,1500.0,126.64650797495952,126.64650797495952,4.158413737121209,0.19434253007436902,0.010620596567453401,0.6,0.0,291619.73370493675,172.45286708331017,1017.7107658106918,1.3969246838872345,0.0011748756730648041,0.006878761822871883,171.0,41.0,2.0,128.0,11.4,991.5752802033247,0.8868148543988355,0.8851780003169551,1.1143543473735917,1.5246477510663679,10.298945389261158,12.92214895293,11.185760243659994,13.955990609974833,0.8868148543988355,1.1143543473735917,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10012,12,0.0,1.0,0.6901013968576081,1.0,1.0,0.0,0.0,773.0,253.3456365253848,253.3456365253848,14.180525802662382,15.44792303296981,3.6629139049330735,0.050452781371280724,0.0,0.6901013968576081,303.79346019100797,17.589551090456492,2.1560542877208855,0.010709861498589606,0.0670995670995671,327.0,85.0,12.0,230.0,42.30271668822768,1076.3892013817583,0.8669710762108728,0.8663789922138676,1.0226226033410057,1.1265745165292171,5.927778799586807,8.187573202303609,6.79474987579768,9.157120194868185,0.8669710762108728,1.0226226033410057,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10013,13,0.0,1.0,0.5658400798594275,1.0,1.0,0.0,0.0,618.0,208.6686216918799,208.6686216918799,17.13410402608298,20.043964323244296,8.259721267542211,0.0,0.0,0.5658400798594275,293.85789200325473,26.514117133521268,5.181217017888551,0.0,0.0,354.0,32.0,0.0,322.0,57.28155339805825,1204.6639196475253,0.8721475291974212,0.8767774925217964,1.0372540440584999,1.1608162615448236,13.316870629859968,18.50791694887448,14.18901815905739,19.42479790013749,0.8721475291974212,1.0372540440584999,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10014,14,0.0,1.0,0.37244183014392257,1.0,1.0,0.0,0.0,664.0,266.2061691537104,266.2061691537104,16.739724718580483,19.926065891444757,9.844946604964079,0.0,0.0,0.37244183014392257,308.2938794001342,27.43483251350577,2.11838860041409,0.0017155516993612448,0.015822784810126583,350.0,37.0,2.0,311.0,52.71084337349398,1135.280404142359,0.8526567015719757,0.8539409973309375,1.0209995081822854,1.1442219227319583,13.832040061510249,20.289885453530587,14.684696763082224,21.216904956963845,0.8526567015719757,1.0209995081822854,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10015,15,0.0,1.0,0.22575550484331464,1.0,1.0,0.0,0.0,420.0,139.36033327348585,139.36033327348585,13.538468618885469,14.325840816256761,2.939972902765764,0.02142857142857143,0.0,0.22575550484331464,157.690234717142,38.44150751619032,2.9514024913038663,0.0013212800445193988,0.007874015748031496,189.0,32.0,1.0,156.0,45.0,1198.5523411707777,0.8284003379923801,0.8533974978490733,1.0062080902571322,1.1396228476951364,7.730406685628362,9.164186191628687,8.558807023620743,10.031240188982336,0.8284003379923801,1.0062080902571322,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10016,16,1.0,0.0,0.9903404925183302,0.0,0.0,0.0,0.0,1038.0,423.7189169924686,423.7189169924686,16.953837020655165,20.067629786745798,7.30670530204327,0.06069364161849711,0.0,990340.4925183302,488.1866870097088,15.967139334419358,1.4561850636796754,0.02693328760012099,0.21114369501466276,660.0,47.0,51.0,562.0,63.58381502890174,1351.941823818875,0.8002423181618888,0.8177494964911602,0.9969626960810273,1.1189882054168239,5.665689849657875,9.845038499042857,6.465932167819764,10.764960903179599,0.8002423181618888,0.9969626960810273,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10017,17,0.0,0.0,0.4617129366403429,0.0,0.0,0.0,0.0,1500.0,260.53620069975227,260.53620069975227,8.705308566470775,7.75931473676362,1.9005307106373583,0.056,0.0,461712.93664034293,362.13534652097457,81.44902925081512,0.5039307449164767,0.004885471107491613,0.02857142857142857,280.0,96.0,7.0,177.0,18.666666666666668,773.191577927847,0.8486106520867907,0.8480764954583719,1.0016227039159276,1.0761617276875768,16.82611827449485,23.98921429121401,17.67472892658164,24.86887819613912,0.8486106520867907,1.0016227039159276,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10018,18,0.0,1.0,0.41086924142826786,1.0,1.0,0.0,0.0,423.0,123.54933913069416,123.54933913069416,15.260690848054896,17.239832138163337,6.687833607462563,0.0070921985815602835,0.0,0.41086924142826786,178.89475936074038,33.216968003135065,3.0253907507547213,0.0027429316367332847,0.016483516483516484,190.0,26.0,2.0,162.0,44.91725768321513,1062.0769478040772,0.778406858306607,0.7869960099924356,0.9499147025053389,1.0487630221177808,7.848901987929243,11.272320689749904,8.62730884623585,12.09303279611049,0.778406858306607,0.9499147025053389,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,10000,10019,19,0.0,1.0,0.6020719942055972,1.0,1.0,0.0,0.0,897.0,375.4376159343965,375.4376159343965,16.83455483165163,20.209821799478703,3.7960467320546933,0.023411371237458192,0.0,0.6020719942055972,419.1309718396985,18.322264195377244,3.8494589628451794,0.0007085445472675535,0.009615384615384616,599.0,34.0,0.0,565.0,66.77814938684504,1429.1475463404659,0.7821143610622794,0.7987620047060773,0.9401515999343246,1.009729525540024,11.067678226540105,18.416832201182842,11.849792587602384,19.326228598947637,0.7821143610622794,0.9401515999343246,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,20000,20000,0,1.0,0.0,0.9864157041521066,0.0,0.0,0.0,0.0,894.0,286.68702004268135,286.68702004268135,14.065945015188182,16.559568993723822,2.388836224912063,0.08501118568232663,0.0,986415.7041521067,348.56899400482854,16.97843154665268,0.056684227425335486,0.04603177225285942,0.1172291296625222,391.0,38.0,58.0,295.0,43.73601789709172,1121.7291460943416,0.7572533212394049,0.781280999945011,0.91763355085277,0.9695571202610154,5.626520712739346,8.263438945141386,6.383774033978751,9.042192861670628,0.7572533212394049,0.91763355085277,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,20000,20001,1,0.0,1.0,0.49695966151353554,1.0,1.0,0.0,0.0,628.0,198.35661677192022,198.35661677192022,14.467147418406457,15.92829630468697,6.374816431035118,0.0031847133757961785,0.0,0.49695966151353554,252.07649279498506,17.228930392668055,4.386797518043596,0.0007070935604425539,0.01483679525222552,298.0,40.0,0.0,258.0,47.452229299363054,1182.1808400133714,0.755340431128765,0.7773975012241863,0.9160918481939007,1.0068912063434254,6.190050528898233,8.131013256206643,6.945390960026998,8.984209152549738,0.755340431128765,0.9160918481939007,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
rss_ttc_filter,external_classical_filter,baseline,ppo,2,rss_ttc,0.25,20000,20002,2,1.0,0.0,0.9887997225305285,0.0,0.0,0.0,0.0,1174.0,434.64823133288456,434.64823133288456,15.158817017287907,19.089036949489326,4.359686251414934,0.04258943781942078,0.0,988799.7225305286,493.3596713601296,11.399864093979616,2.8266658220912637,0.0043502899719093146,0.05114638447971781,568.0,83.0,6.0,479.0,48.38160136286201,1151.289886411057,0.7462815307562669,0.759264497901313,0.9392021012899932,1.0140748921548945,6.859107403838459,12.131568693439476,7.6053889345947265,12.90273405611515,0.7462815307562669,0.9392021012899932,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/config.json,/home/aaa/data/qj/stable-baselines3-master/risk_curriculum_metadrive/outputs/tuned_compare_baseline_nenv16_seed2_1m/runs/baseline_ppo_s2/model/final_model.zip
