variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,2,10402,7,0.0,42,16,521.1313755041033,335.9037918760299,1.0,0.9936994425881958,0.0,0.0,0.0,0.0,0.0,1042,18.270463196237177,0.0935566678417818,0.31511741299593504,0.010286376012968267,0.2418426103646833,0.2418426103646833,0.0,,898,0,0,898,0.8618042226487524,0.0,0.0,0.8618042226487524,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10202,7,0.0,43,16,497.34700019422024,317.06023457614697,1.0,0.9904084514761833,0.0,0.0,0.0,0.0,0.0,1016,18.306433636584277,0.11872805451373544,0.33641823316795844,0.0069360328058154855,0.2263779527559055,0.2263779527559055,0.0,,884,0,0,884,0.8700787401574803,0.0,0.0,0.8700787401574803,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10802,7,0.0,44,16,387.23007443471005,277.2271827040838,1.0,0.9895932573497694,0.0,0.0,0.0,0.0,0.0,765,18.25797529411218,0.09662327503810349,0.24992623230786348,0.005045771906821946,0.2196078431372549,0.2222222222222222,0.0,,664,0,0,664,0.8679738562091504,0.0,0.0,0.8679738562091504,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10502,7,0.0,45,16,487.3405282233674,327.7985243206755,1.0,0.9897378758790047,0.0,0.0,0.0,0.0,0.0,956,18.28314585984599,0.08023774237792848,0.18280479810313338,0.009608499050163762,0.23221757322175732,0.23640167364016737,0.0,,827,0,0,827,0.8650627615062761,0.0,0.0,0.8650627615062761,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10702,7,0.0,46,16,680.4522978170025,396.7604416108024,1.0,0.9932289100594894,0.0,0.0,0.0,0.0,0.0,1406,18.351470259272034,0.12123410227724142,0.3078598205629238,0.006697613853400846,0.22475106685633,0.2233285917496444,0.0,,1232,0,0,1232,0.8762446657183499,0.0,0.0,0.8762446657183499,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10002,7,0.0,47,16,579.6232347975948,337.60848908942523,1.0,0.9922439164381612,0.0,0.0,0.0,0.0,0.0,1222,18.369712377757416,0.14701490273910223,0.35034015785751405,0.005527696703711552,0.21194762684124385,0.21358428805237317,0.0,,1076,0,0,1076,0.8805237315875614,0.0,0.0,0.8805237315875614,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10303,7,0.0,48,16,410.8298990327984,287.39851885081004,1.0,0.9889151630632733,0.0,0.0,0.0,0.0,0.0,818,18.30615292864192,0.10275703419382559,0.2517376475516225,0.006795301843573473,0.21515892420537897,0.21638141809290953,0.0,,714,0,0,714,0.8728606356968215,0.0,0.0,0.8728606356968215,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11003,7,0.0,49,16,638.5904189147659,389.3451448298265,1.0,0.9939820148200215,0.0,0.0,0.0,0.0,0.0,1281,18.374278642430706,0.09579085566949547,0.2896850495864634,0.007110539410091722,0.2154566744730679,0.21701795472287275,0.0,,1126,0,0,1126,0.8790007806401249,0.0,0.0,0.8790007806401249,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10900,7,0.08,0,16,358.5001756923639,269.7845816486422,1.0,0.9878923721357801,0.0,0.0,0.0,0.0,0.0,683,18.23068111445189,0.06259310410072852,0.14653560592461515,0.012678493626312098,0.22547584187408493,0.23133235724743778,0.0,,588,0,0,588,0.8609077598828697,0.0,0.0,0.8609077598828697,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10800,7,0.08,1,16,370.38573679863555,212.521926470938,1.0,0.9878211295061344,0.0,0.0,0.0,0.0,0.0,817,17.735306527293577,0.16632888039614466,0.40359253452485394,0.019692604064102417,0.23843329276711733,0.24724602232364576,0.009656766302841248,2.875404789451972,674,5,11,658,0.824969400244798,0.006119951040391677,0.01346389228886169,0.8053855569155447,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11000,7,0.08,2,16,440.3981654201283,302.6758883769451,1.0,0.9902809527155925,0.0,0.0,0.0,0.0,0.0,869,18.2984035843253,0.0896626663900873,0.281254470829533,0.012517908115692273,0.22784810126582278,0.22784810126582278,0.0,,754,0,0,754,0.8676639815880323,0.0,0.0,0.8676639815880323,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11400,7,0.08,3,16,445.09678441943464,281.0997168517148,1.0,0.9906948361306794,0.0,0.0,0.0,0.0,0.0,899,17.893557243025796,0.0906139480977473,0.27384064692461746,0.01715561021865243,0.2322580644630882,0.23759733026099283,0.005652490406255845,3.8615851426488987,761,4,7,750,0.8464961067853171,0.004449388209121246,0.00778642936596218,0.8342602892102335,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11200,7,0.08,4,16,443.4940679918781,288.3290292551476,1.0,0.9894613214668792,0.0,0.0,0.0,0.0,0.0,914,18.074962985632208,0.11935122000811417,0.35454740363893217,0.014677129338925432,0.2411378559450613,0.24551422355994093,0.0010797348097847394,6.945881415736096,762,8,1,753,0.8336980306345733,0.0087527352297593,0.0010940919037199124,0.8238512035010941,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10200,7,0.08,5,16,464.1594192599878,304.92163914876727,1.0,0.989025394586773,0.0,0.0,0.0,0.0,0.0,932,18.324487509907954,0.10647876263513256,0.32270175073293245,0.009549764315737612,0.2167381974248927,0.21888412017167383,0.0,,815,0,0,815,0.8744635193133047,0.0,0.0,0.8744635193133047,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10000,7,0.08,6,16,495.8533442713736,329.3977867894789,1.0,0.990130806448209,0.0,0.0,0.0,0.0,0.0,972,18.263397146153924,0.07632818770063597,0.29023250988036836,0.017545275070365334,0.2406581561751817,0.2406581561751817,0.0,32.50179015752288,838,0,0,838,0.8621399176954733,0.0,0.0,0.8621399176954733,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11100,7,0.08,7,16,434.74995262296727,84.83674154991651,0.0,0.9093017179499657,1.0,1.0,0.0,0.0,1.0,1000,17.94457383978559,0.14994122624502026,0.36776422702175515,0.013783154680393636,0.2307999999523163,0.2367999999523163,0.0037952844852264774,6.1968550352812395,852,9,3,840,0.852,0.009,0.003,0.84,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10500,7,0.08,8,16,493.9273890070137,240.3757859088592,1.0,0.9907994922005958,0.0,0.0,0.0,0.0,0.0,1053,17.702789982955508,0.12935110961844604,0.32764818506728416,0.015370966067956893,0.2366571702622054,0.2393162395426577,0.015514000240813468,1.9306857254488954,882,6,20,856,0.8376068376068376,0.005698005698005698,0.01899335232668566,0.8129154795821463,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10600,7,0.08,9,16,402.515366485606,-27.723706289197835,0.0,0.7596703646218231,1.0,1.0,0.0,0.0,1.0,1074,17.568928048605933,0.2535810706383787,0.7684204998867942,0.024399797071822445,0.2590283869143083,0.2642414968328991,0.003612249786067722,6.639874472230957,856,23,2,831,0.7970204841713222,0.021415270018621976,0.00186219739292365,0.7737430167597765,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10300,7,0.08,10,16,541.6665892003608,309.8604490122874,1.0,0.9915539176696532,0.0,0.0,0.0,0.0,0.0,1094,18.090818254297822,0.09263313314402968,0.30325707146856656,0.015211747831561121,0.21755027422303475,0.22120658135283364,0.007911240321200401,0.12229872356719716,944,0,9,935,0.8628884826325411,0.0,0.008226691042047532,0.8546617915904936,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11300,7,0.08,11,16,494.3039251448441,107.16616333565092,0.0,0.9113644894717507,1.0,1.0,0.0,0.0,1.0,1129,17.7486713408616,0.13225437501234602,0.44017441440149374,0.024167323113395194,0.27369353473450464,0.27918512025061065,0.005403756886776868,0.5946802636894846,904,18,5,881,0.8007085916740478,0.015943312666076175,0.0044286979627989375,0.7803365810451727,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10700,7,0.08,12,16,613.1208336140364,358.741437442179,1.0,0.9946348750824645,0.0,0.0,0.0,0.0,0.0,1270,18.33228477320326,0.1270425049593714,0.36738137561251466,0.0055246340778223645,0.21606299220107672,0.217637795350683,0.00010465213251003532,11.177430087613407,1111,2,0,1109,0.8748031496062992,0.0015748031496062992,0.0,0.8732283464566929,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10400,7,0.08,13,16,597.0267925222979,176.98785524743084,1.0,0.992984667836492,0.0,0.0,0.0,0.0,0.0,1341,17.61355092796734,0.16580219709838698,0.4247793750001297,0.008150260785759873,0.2097072084833667,0.2141814814140155,0.026528282063889817,0.565680988798291,1165,1,46,1118,0.8687546607009694,0.0007457121551081282,0.0343027591349739,0.8337061894108874,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10100,7,0.08,14,16,658.1539433785573,335.1142260834701,1.0,0.9947216869890073,0.0,0.0,0.0,0.0,0.0,1461,18.154267285845425,0.17045940271873228,0.5442050722880706,0.03673696614471044,0.25799770178980896,0.26013291893880064,0.0007818053098627732,6.767904491078332,1217,13,1,1203,0.8329911019849419,0.00889801505817933,0.0006844626967830253,0.8234086242299795,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11500,7,0.08,15,16,684.9650922182448,239.81122400584454,0.0,0.9535300420650685,0.0,0.0,0.0,0.0,0.0,1500,17.835427164808223,0.11943267063587748,0.3259575724755997,0.010225437219409893,0.22866666666666666,0.234,0.015561685754973728,2.0586137453800037,1293,0,33,1260,0.862,0.0,0.022,0.84,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11401,7,0.08,16,16,420.8116878181091,289.74200524951016,1.0,0.9915036343514604,0.0,0.0,0.0,0.0,0.0,838,18.247734809899868,0.09868481178306603,0.31963322119220205,0.0124377867952656,0.23293556091609036,0.23770883060582781,0.00010915841675550303,10.902302961106662,721,1,0,720,0.860381861575179,0.0011933174224343676,0.0,0.8591885441527446,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11101,7,0.08,17,16,386.60946182386726,268.76025297207474,1.0,0.9880127666979199,0.0,0.0,0.0,0.0,0.0,784,18.162073395509353,0.11142091771775878,0.40785375915262384,0.022556712343690118,0.25306122461143804,0.25561224501960134,0.00012119475266553594,11.399801100072654,660,2,0,658,0.8418367346938775,0.002551020408163265,0.0,0.8392857142857143,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11201,7,0.08,18,16,471.39998442810287,292.3619087760839,1.0,0.9892084179881226,0.0,0.0,0.0,0.0,0.0,964,17.761123369922768,0.0909344609604994,0.39037088982341883,0.01632599334553255,0.24439834039735597,0.2537344399824182,0.0052137517023478795,4.357046811189339,796,9,7,780,0.8257261410788381,0.00933609958506224,0.007261410788381743,0.8091286307053942,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10601,7,0.08,19,16,413.50274532470473,234.01174838269247,1.0,0.9899705904722267,0.0,0.0,0.0,0.0,0.0,876,17.84319930205371,0.1328636255662475,0.4474379705792954,0.020751400617085244,0.2374093109342061,0.2419755209798682,0.01046443687176149,2.173049178889959,737,0,12,725,0.841324200913242,0.0,0.0136986301369863,0.8276255707762558,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11001,7,0.08,20,16,553.7510783431458,339.3889457798685,1.0,0.9916921610934925,0.0,0.0,0.0,0.0,0.0,1137,18.27982469923216,0.11679038942654751,0.36527664204845833,0.012403461297240072,0.24133685144711295,0.24133685144711295,0.0001349454289214119,10.42356371666754,979,2,0,977,0.86103781882146,0.001759014951627089,0.0,0.8592788038698329,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10801,7,0.08,21,16,579.3311616323527,351.65605452798593,1.0,0.9933401015401788,0.0,0.0,0.0,0.0,0.0,1197,18.21422898708597,0.12030429893380966,0.280902365918188,0.009482519846034541,0.22506265692045616,0.2294068507781702,0.0006696932750465482,7.6711344697127375,1022,8,0,1014,0.8538011695906432,0.006683375104427736,0.0,0.8471177944862155,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10901,7,0.08,22,16,589.0564234865442,264.0369976709217,1.0,0.9924615149707564,0.0,0.0,0.0,0.0,0.0,1366,17.617514978004166,0.19775417396421616,0.7362997677995455,0.014509554200370743,0.26189108483089707,0.26068311728984334,0.004012182345413325,0.47516478768553116,1096,23,5,1068,0.8023426061493412,0.01683748169838946,0.0036603221083455345,0.7818448023426061,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10201,7,0.08,23,16,557.6585153116754,349.8944285458861,1.0,0.9919545282922718,0.0,0.0,0.0,0.0,0.0,1137,18.25540186939483,0.11032318664245593,0.26015808866337414,0.005586254530444597,0.23183817075026486,0.23535620065351903,0.00012037491619640265,10.821246748956561,981,3,0,978,0.862796833773087,0.002638522427440633,0.0,0.8601583113456465,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10301,7,0.08,24,16,436.81687482236146,239.73991354853146,1.0,0.990226224000229,0.0,0.0,0.0,0.0,0.0,1031,17.40266819550048,0.2083161304639662,0.387025582687154,0.01003940183186956,0.29059166011014803,0.2940834155947577,0.0013657043932503226,10.015425182592825,789,33,0,756,0.7652764306498545,0.03200775945683802,0.0,0.7332686711930165,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10701,7,0.08,25,16,456.802312796147,310.2213238735884,1.0,0.9905675060851455,0.0,0.0,0.0,0.0,0.0,896,18.228244332047375,0.07858976537714842,0.19912245298844986,0.01770631729933874,0.23928571439215116,0.23928571439215116,0.0006115661703282603,7.121180988486246,763,2,1,760,0.8515625,0.002232142857142857,0.0011160714285714285,0.8482142857142857,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10001,7,0.08,26,16,642.8308899881874,348.0298899025979,1.0,0.992957424231415,0.0,0.0,0.0,0.0,0.0,1353,18.111915251198045,0.12783361349144223,0.3728963605608623,0.011611119005278425,0.21818181821706115,0.22379896522713694,0.002885588325784175,4.727708407955657,1170,8,5,1157,0.8647450110864745,0.005912786400591279,0.003695491500369549,0.8551367331855136,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10501,7,0.08,27,16,581.038703109874,291.90786434301197,1.0,0.9927282585101992,0.0,0.0,0.0,0.0,0.0,1302,17.976521539023015,0.17935779404520558,0.7035968391327082,0.013073752578076107,0.24854070689821023,0.2509984642313006,0.0013004310694214143,4.634949986621011,1096,10,1,1085,0.8417818740399385,0.007680491551459293,0.0007680491551459293,0.8333333333333334,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11501,7,0.08,28,16,480.99230370005034,246.73644944111942,1.0,0.9901025743653403,0.0,0.0,0.0,0.0,0.0,1013,17.867575553796915,0.1256478348983852,0.41148120531475435,0.018088492953061308,0.23099703849950642,0.2349457058242843,0.014235606175784838,0.40057830380186205,863,0,16,847,0.8519249753208292,0.0,0.01579466929911155,0.8361303060217177,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11301,7,0.08,29,16,675.3118196895975,384.2417075343729,1.0,0.9932424622166729,0.0,0.0,0.0,0.0,0.0,1407,18.32595629894452,0.1285269398817401,0.3994523836898656,0.011416657026539415,0.23809202435852028,0.23732057741201762,0.00014941622541288232,9.477256450128895,1221,1,0,1220,0.8678038379530917,0.0007107320540156361,0.0,0.8670931058990761,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10401,7,0.08,30,16,618.9400021662755,375.63667227441135,1.0,0.9923788349188736,0.0,0.0,0.0,0.0,0.0,1245,18.337959171332063,0.09909373870179375,0.3474137732185345,0.00535645817413956,0.22265060244793872,0.22345381529934435,3.61677073850858e-05,11.459654451666818,1087,1,0,1086,0.8730923694779117,0.0008032128514056225,0.0,0.8722891566265061,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,10101,7,0.08,31,16,544.4193626369934,286.91136109305126,1.0,0.9931998943542658,0.0,0.0,0.0,0.0,0.0,1188,18.146020324887417,0.16405593604184693,0.9919304006516221,0.02692839445433382,0.2622895624099757,0.2649831651437162,0.0018439860188388137,4.371840200556723,982,5,3,974,0.8265993265993266,0.004208754208754209,0.0025252525252525255,0.8198653198653199,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11402,7,0.08,32,16,478.95535739455653,313.2001670301965,1.0,0.9914176480158555,0.0,0.0,0.0,0.0,0.0,957,18.23149818064568,0.095754525526595,0.5496391881027162,0.020855916846960067,0.24597701159390536,0.2476489028213166,0.00017136143725768747,10.277048739961518,817,2,0,815,0.8537095088819227,0.0020898641588296763,0.0,0.851619644723093,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
proposed,ppo,2,11102,7,0.08,33,16,505.1566390306611,315.44149289502207,1.0,0.9909247944922275,0.0,0.0,0.0,0.0,0.0,1019,17.99853820641957,0.08982336679393775,0.2708170685737674,0.01786128026903977,0.22198233566995457,0.22590775274551886,0.003133831854084822,6.222112564856821,872,11,1,860,0.8557409224730128,0.010794896957801767,0.0009813542688910696,0.8439646712463199,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/config.json,outputs/retune_proposed_ttc4_cost10_lane125_smooth003_accel0015_progress45_nenv16_seed2_1m/runs/proposed_ppo_s2/model/final_model.zip
