#{"t_start": 1780048649.8903503, "env_id": "None"}
r,l,t,is_success,episode_cost,episode_base_reward,episode_shaped_reward,episode_collision,episode_crash_vehicle,episode_crash_object,episode_out_of_road,episode_route_completion,episode_length,episode_mean_speed,episode_mean_lane_deviation,episode_max_lane_deviation,episode_steering_variation,episode_accel_variation,episode_jerk,episode_ttc_risk,episode_min_ttc,curriculum_stage
-337.294243,1200,207.59654,0.0,0.0,17.684791072248284,-337.2942430978944,0.0,0.0,0.0,0.0,0.05059010290575692,1200,1.16631772740419,0.44048850054176625,0.9609873673799938,0.8427485566648344,0.7574910336111983,0.6026836538563172,0.0,nan,3.0
-174.058158,1200,217.333646,0.0,0.0,39.524441332094376,-174.0581579834593,0.0,0.0,0.0,0.0,0.0853175064092523,1200,1.6236681775012958,0.21026247785149538,0.8791864629768033,0.8255617818888277,0.6870921848590176,0.537246123974522,0.0,38.27108021410208,3.0
-335.071082,750,223.068583,0.0,1.0,10.386467726756806,-335.0710818270873,0.0,0.0,0.0,1.0,0.06287034852193578,750,2.0727394159946018,0.5037074383123529,1.0279290545487612,0.8208513550460339,0.6530905536413193,0.5352353282769521,0.0,14.27791778614007,3.0
-325.454823,1200,231.773198,0.0,0.0,34.13996125610863,-325.4548228084949,0.0,0.0,0.0,0.0,0.10400669685882902,1200,2.060890318085504,0.499802806021001,1.3178774881577007,0.7725482010298098,0.6663953389227391,0.5488180386771758,0.0,nan,3.0
-198.63374,1200,240.726824,0.0,0.0,42.66255559797347,-198.63373990134568,0.0,0.0,0.0,0.0,0.1335897148762278,1200,2.0646313432350905,0.33543696170227333,0.9899857174901538,0.7699766667575265,0.6614806924760341,0.5169610437254111,0.0,29.782415621562254,3.0
-197.354593,1200,249.616965,0.0,0.0,50.060523188604165,-197.35459312690352,0.0,0.0,0.0,0.0,0.13394165438943365,1200,2.3660196824342568,0.3301124187464343,0.9973019501375946,0.7974965129823735,0.6244851421068112,0.5178384539484978,0.0,nan,3.0
-158.861538,1200,259.178379,0.0,0.0,46.08884243627502,-158.8615380544742,0.0,0.0,0.0,0.0,0.0969162709339917,1200,2.222952367419022,0.2861140322242439,0.7041739482435512,0.7855792045344909,0.6476650606840849,0.510601051102082,0.0,nan,3.0
-284.608783,763,265.774896,0.0,1.0,27.486110098068174,-284.6087830240289,0.0,0.0,0.0,1.0,0.08247093788867922,763,2.4592663903895873,0.23132773385452812,1.0360491954441673,0.7549447275375945,0.6120517094122785,0.5163088215131747,0.02134557791898971,1.2519460455599287,3.0
-240.604056,800,273.138618,0.0,1.0,40.10699775769242,-240.6040564727312,0.0,0.0,0.0,1.0,0.10225961024341701,800,2.9690756753386993,0.18887423503199943,1.37234255287884,0.7720350679382681,0.5762405190244317,0.4995764934271574,0.010903337937982947,1.356466453192127,3.0
-235.532532,1200,283.083658,0.0,0.0,58.75023054032032,-235.53253155825183,0.0,0.0,0.0,0.0,0.19590311403793517,1200,2.9956543641727444,0.39263143969092035,1.7250358897787128,0.7682327285067488,0.5773553067197402,0.4745825055241585,0.0,nan,3.0
-126.664843,1200,291.154809,0.0,0.0,71.94955705250999,-126.66484311543576,0.0,0.0,0.0,0.0,0.19371476214446004,1200,3.1139192465335,0.30719014397302546,0.9922573088285848,0.7914365610045692,0.564290031294028,0.46249377717574436,0.0,nan,3.0
-190.723661,458,295.729623,0.0,1.0,14.924132826088652,-190.72366075327014,0.0,0.0,0.0,1.0,0.06111055623843154,458,3.431868063698225,0.31632093529617106,1.119125176064122,0.8064126291324478,0.5547894610327925,0.44233679185788183,0.0,nan,3.0
-149.695213,87,297.318145,0.0,1.0,-4.4537689223440164,-149.69521306486996,0.0,0.0,0.0,1.0,0.02576380153033748,87,4.642366719582787,0.397726905039488,1.0347069750724336,0.7249396522154753,0.4526937713568238,0.3428388833999634,0.0,nan,3.0
-152.303707,120,298.13152,0.0,1.0,-4.56981553378251,-152.30370708989474,0.0,0.0,0.0,1.0,0.032587148728237675,120,4.062877698224491,0.40146822650449143,1.0604112086339557,0.7745946707824866,0.4700581173102061,0.3627582222223282,0.0,nan,3.0
-143.682987,63,299.079215,0.0,1.0,-8.363146948382257,-143.68298689802492,0.0,0.0,0.0,1.0,0.02009745941892834,63,4.968485212034703,0.3740158266103853,1.0771609599689096,0.6717602461576462,0.39919621036166236,0.3550217378707159,0.0,nan,3.0
