variant,algo,seed,map_seed,map_config,density,episode,eval_n_envs,reward,shaped_reward,success,route_completion,collision,crash_vehicle,crash_object,out_of_road,cost,episode_length,mean_speed_kmh,mean_lane_deviation,max_lane_deviation,steering_variation,accel_variation,jerk,ttc_risk,min_ttc,shield_intervention,shield_soft,shield_hard,overspeed_guard,shield_intervention_rate,shield_soft_rate,shield_hard_rate,overspeed_guard_rate,source_config_json,source_model_path
proposed,ppo,1,10804,7,0.0,40,10,589.430523438415,339.26316284395915,1.0,0.9937242974610995,0.0,0.0,0.0,0.0,0.0,1158,20.32343205213993,0.17303630067592615,0.42298402708472854,0.004646904431186964,0.2141623488773748,0.2158894645941278,0.0,,1016,0,0,1016,0.8773747841105354,0.0,0.0,0.8773747841105354,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10004,7,0.0,41,10,430.75973043574925,269.97471055466707,1.0,0.9910915317096898,0.0,0.0,0.0,0.0,0.0,829,20.19126320163929,0.15938437614820986,0.3746483899536714,0.006419007532720974,0.23401688781664656,0.2316043425814234,0.0,,713,0,0,713,0.8600723763570567,0.0,0.0,0.8600723763570567,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10104,7,0.0,42,10,612.6974627151332,354.15838398524636,1.0,0.9927587512180015,0.0,0.0,0.0,0.0,0.0,1156,20.31660089288136,0.13562735626823444,0.5014918421377478,0.006167403309506116,0.21972318339100347,0.22145328719723184,0.0,,1010,0,0,1010,0.8737024221453287,0.0,0.0,0.8737024221453287,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10604,7,0.0,43,10,584.2366024172602,353.58177066505664,1.0,0.9913692788301288,0.0,0.0,0.0,0.0,0.0,1040,20.245361816553114,0.07827799684066693,0.29735658799159004,0.003808017411770729,0.23076923076923078,0.23173076923076924,0.0,,900,0,0,900,0.8653846153846154,0.0,0.0,0.8653846153846154,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10304,7,0.0,44,10,617.9303058577024,314.2598565600755,0.0,0.8937034940437897,0.0,0.0,0.0,0.0,0.0,1200,20.25702887746292,0.12950279713734694,0.4248953201978909,0.006046524984606852,0.23666666666666666,0.23833333333333334,0.0,,1038,0,0,1038,0.865,0.0,0.0,0.865,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10904,7,0.0,45,10,606.8824387921157,304.2149792992096,0.0,0.9025553110077446,0.0,0.0,0.0,0.0,0.0,1200,20.33579022770734,0.1486214842571459,0.4315897918890082,0.007120213259477168,0.21666666666666667,0.21666666666666667,0.0,,1053,0,0,1053,0.8775,0.0,0.0,0.8775,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10404,7,0.0,46,10,468.10520459758396,296.87872325231797,1.0,0.9869771605154763,0.0,0.0,0.0,0.0,0.0,823,20.17900908898142,0.07151507103076779,0.28390300603510765,0.00517057203421797,0.23572296476306198,0.23693803159173754,0.0,,706,0,0,706,0.8578371810449574,0.0,0.0,0.8578371810449574,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10704,7,0.0,47,10,521.9694430834566,301.1266201782503,1.0,0.9933371553182352,0.0,0.0,0.0,0.0,0.0,1054,20.248625895425178,0.1970824280560422,0.4668821028199347,0.004850794948227492,0.23055028462998103,0.23055028462998103,0.0,,913,0,0,913,0.8662239089184061,0.0,0.0,0.8662239089184061,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10204,7,0.0,48,10,647.1392714024963,377.5646499143112,1.0,0.9913951003698509,0.0,0.0,0.0,0.0,0.0,1182,20.259736025543692,0.09998972281315416,0.4669296675694989,0.009629941784166896,0.23011844331641285,0.233502538071066,0.0,,1017,0,0,1017,0.8604060913705583,0.0,0.0,0.8604060913705583,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10504,7,0.0,49,10,654.1321073707612,344.08974789876675,0.0,0.9040771676695234,0.0,0.0,0.0,0.0,0.0,1200,20.323681317185365,0.07521444305090721,0.35702654345842594,0.014119618514087051,0.22333333333333333,0.225,0.0,,1034,0,0,1034,0.8616666666666667,0.0,0.0,0.8616666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10400,7,0.08,0,10,278.3391410014884,37.22953068138557,0.0,0.6022514598366244,1.0,1.0,0.0,0.0,1.0,613,20.1400894260727,0.2022924410620396,0.4621150129451581,0.02574862479452548,0.23817292006525284,0.23817292006525284,0.0,,520,0,0,520,0.8482871125611745,0.0,0.0,0.8482871125611745,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10800,7,0.08,1,10,342.13698206355514,216.7107856815286,1.0,0.9876015162324729,0.0,0.0,0.0,0.0,0.0,720,19.707216362585257,0.22060036679196024,0.41781295169049426,0.012405913394953434,0.2316666669315762,0.2316666669315762,6.640024481868364e-05,4.760959118652739,600,7,0,593,0.8333333333333334,0.009722222222222222,0.0,0.8236111111111111,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10600,7,0.08,2,10,412.90086760287755,260.6917739890631,1.0,0.9889265202330831,0.0,0.0,0.0,0.0,0.0,793,20.248381511871138,0.16102739023011048,0.4012636355600625,0.012325022733109108,0.21941992433795712,0.22194199243379573,0.0,27.703675390997677,688,0,0,688,0.8675914249684742,0.0,0.0,0.8675914249684742,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10500,7,0.08,3,10,390.2852755946417,240.83866260726705,1.0,0.9893157713998675,0.0,0.0,0.0,0.0,0.0,798,20.190414054204396,0.21366845972682344,0.435967947422946,0.013480745087305368,0.23558897243107768,0.24060150375939848,0.0,10.317344660689031,684,0,0,684,0.8571428571428571,0.0,0.0,0.8571428571428571,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10700,7,0.08,4,10,445.5433144433775,284.2289515496212,1.0,0.9894501433618901,0.0,0.0,0.0,0.0,0.0,801,20.16243349166632,0.09368779592329136,0.24621722466662485,0.01595708046087556,0.24369538083356268,0.24968789013732834,0.0,5.939707451967542,681,1,0,680,0.850187265917603,0.0012484394506866417,0.0,0.8489388264669163,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10300,7,0.08,5,10,511.47317359396953,306.5863818614186,1.0,0.9912393461948367,0.0,0.0,0.0,0.0,0.0,978,20.237127152449002,0.1480641823456759,0.4376728663875869,0.01666736420994369,0.23047034774577446,0.22924335383198743,0.0,5.723818169614224,839,2,0,837,0.8578732106339468,0.002044989775051125,0.0,0.8558282208588958,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10000,7,0.08,6,10,514.9633312013782,296.55639227782837,1.0,0.9920127870431056,0.0,0.0,0.0,0.0,0.0,1026,20.215915073894426,0.1843285863464127,0.9744319654731992,0.016263223745175737,0.2432047914110894,0.24542220619454486,0.0,5.953817957028794,877,2,0,875,0.854775828460039,0.001949317738791423,0.0,0.8528265107212476,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10100,7,0.08,7,10,477.90416855503247,238.23846406852118,1.0,0.9923606305317918,0.0,0.0,0.0,0.0,0.0,1096,19.570693822133748,0.2791636785573337,0.5580896538793907,0.022427176702750615,0.23213208037136246,0.2396884412661086,0.006462686266248061,2.264687601168041,913,12,11,890,0.833029197080292,0.010948905109489052,0.010036496350364963,0.8120437956204379,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10200,7,0.08,8,10,555.5375552034453,318.93085611786705,1.0,0.9927280114749258,0.0,0.0,0.0,0.0,0.0,1102,20.137518336886306,0.17410036886628918,0.6962343640120963,0.01688241913869044,0.22940108910230023,0.22903811260922635,0.0,5.555295260919107,941,4,0,937,0.8539019963702359,0.003629764065335753,0.0,0.8502722323049002,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10900,7,0.08,9,10,528.1777256264879,157.86118673840923,0.0,0.8683872632898346,0.0,0.0,0.0,1.0,1.0,1135,19.515232845250143,0.17169097884476298,1.9016567806486626,0.012360955636111387,0.25767334190234215,0.25910194088183836,0.0005017838113774526,2.472039087734879,901,20,1,880,0.7938325991189428,0.01762114537444934,0.000881057268722467,0.775330396475771,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10301,7,0.08,10,10,206.14293197299432,11.43912289884615,0.0,0.5301007355327985,1.0,1.0,0.0,0.0,1.0,432,20.001939460165016,0.1402682520377374,0.3915530218424475,0.010246669828322612,0.22453703703703703,0.22916666666666666,0.0,,364,0,0,364,0.8425925925925926,0.0,0.0,0.8425925925925926,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10501,7,0.08,11,10,461.79635596137393,257.409960246123,1.0,0.9903669566991685,0.0,0.0,0.0,0.0,0.0,913,19.733838228104062,0.15853112332927075,0.3211139381091865,0.012669485080721998,0.21905805038335158,0.2212486308871851,0.013235463757467742,0.41550078275425034,778,0,16,762,0.8521358159912377,0.0,0.017524644030668127,0.8346111719605696,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10401,7,0.08,12,10,601.8513528808402,333.06715074714566,1.0,0.9927945822004461,0.0,0.0,0.0,0.0,0.0,1149,19.892074649361053,0.12655886825648804,0.37353949300774386,0.009697025187485393,0.2175805047867711,0.22193211488250653,0.0074481090588555425,1.7936090686172608,986,0,16,970,0.8581375108790252,0.0,0.01392515230635335,0.8442123585726719,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10701,7,0.08,13,10,489.8408981510886,291.58204957947294,1.0,0.9918064567165422,0.0,0.0,0.0,0.0,0.0,963,20.095048842474796,0.1692065540031443,0.4374510085246538,0.010957147735572369,0.2197300105327634,0.22388369692944043,0.0,5.312907442095217,825,4,0,821,0.8566978193146417,0.004153686396677051,0.0,0.8525441329179647,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10901,7,0.08,14,10,353.22256575886735,222.24236796609355,1.0,0.9872454369943418,0.0,0.0,0.0,0.0,0.0,696,19.882426842096358,0.17102471028037539,0.460352742956893,0.010760367261888138,0.21551724137931033,0.22413793103448276,0.005588749695028932,0.007390996701550892,586,0,4,582,0.8419540229885057,0.0,0.005747126436781609,0.8362068965517241,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10201,7,0.08,15,10,431.3513020641689,269.3859788123374,1.0,0.989996887017411,0.0,0.0,0.0,0.0,0.0,787,19.729701178424857,0.08694984495711709,0.381357981670027,0.020210265536973634,0.24498094021895334,0.24650571791613723,0.00428580946222589,2.270292281739942,640,1,7,632,0.8132147395171537,0.0012706480304955528,0.008894536213468869,0.8030495552731893,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10601,7,0.08,16,10,535.7147898957251,277.6298510747,1.0,0.9917258709031268,0.0,0.0,0.0,0.0,0.0,1096,19.445719618528496,0.1757095269456532,0.41571118693694337,0.015952391286098475,0.22992700729927007,0.2363138686131387,0.013786483321928647,1.119876206118624,910,0,28,882,0.8302919708029197,0.0,0.025547445255474453,0.8047445255474452,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10801,7,0.08,17,10,610.6762125589722,312.1628287101053,0.0,0.9371796786623805,0.0,0.0,0.0,0.0,0.0,1200,20.280903859894877,0.13898641257737251,0.4207024348077368,0.022881319232595464,0.2253333334128062,0.23200000007947286,0.0,5.893104394211397,1031,2,0,1029,0.8591666666666666,0.0016666666666666668,0.0,0.8575,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10001,7,0.08,18,10,452.91818669427255,265.6846111050757,1.0,0.991092929464507,0.0,0.0,0.0,0.0,0.0,923,19.46581596335441,0.17727422640507268,0.4296172371611348,0.014292335982272,0.25352112727718,0.25308775772640274,0.004355363753992199,2.6393590372590254,743,13,9,721,0.8049837486457205,0.014084507042253521,0.009750812567713976,0.781148429035753,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10201,7,0.08,19,10,40.200456560817564,-77.56130415209103,0.0,0.1012668913422465,1.0,1.0,0.0,0.0,1.0,99,18.577017071144866,0.04239848908571083,0.19253601553019895,0.019743935016896388,0.2222222222222222,0.2222222222222222,0.0,,70,0,0,70,0.7070707070707071,0.0,0.0,0.7070707070707071,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10902,7,0.08,20,10,80.94583057582663,-59.401412095217594,0.0,0.2063065150147995,1.0,1.0,0.0,0.0,1.0,196,19.466677623440887,0.17756016104559305,0.34825990366085735,0.021655990466551513,0.22448979591836735,0.23469387755102042,0.004193966005936271,0.8899133141824538,155,0,0,155,0.7908163265306123,0.0,0.0,0.7908163265306123,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10102,7,0.08,21,10,458.08573275307367,250.0689840783177,1.0,0.9902535935366926,0.0,0.0,0.0,0.0,0.0,950,19.654846260525957,0.19580554266581124,0.5699763569341586,0.02214185188622459,0.22320989163298355,0.2327483182204397,0.010564093163899104,1.1090854261771652,786,1,16,769,0.8273684210526315,0.0010526315789473684,0.016842105263157894,0.8094736842105263,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10302,7,0.08,22,10,418.85941919068335,227.10272484032436,1.0,0.9893008142205778,0.0,0.0,0.0,0.0,0.0,864,19.55613074433623,0.187943416446301,0.5009422227534683,0.03208825226250122,0.25,0.25717592598111544,0.015200509427020751,0.258916048851931,698,1,16,681,0.8078703703703703,0.0011574074074074073,0.018518518518518517,0.7881944444444444,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10702,7,0.08,23,10,452.5233693077455,287.3143455112057,1.0,0.9905805393814278,0.0,0.0,0.0,0.0,0.0,810,20.172160567044095,0.08837267856345514,0.4052609622468443,0.020152100310143497,0.23753086431526843,0.23851851857738732,0.00022657066337541023,4.0823888133295885,686,2,0,684,0.8469135802469135,0.0024691358024691358,0.0,0.8444444444444444,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10802,7,0.08,24,10,419.60715449353734,273.1233831561165,1.0,0.99189660293864,0.0,0.0,0.0,0.0,0.0,740,20.232535825274713,0.08149860345903949,0.23252433251494048,0.014965744026483515,0.22297297297297297,0.22297297297297297,0.0,7.554337076264372,638,0,0,638,0.8621621621621621,0.0,0.0,0.8621621621621621,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10502,7,0.08,25,10,529.1865391168636,324.2068257181304,1.0,0.9907613164262764,0.0,0.0,0.0,0.0,0.0,958,20.297981974518667,0.09981900894834761,0.3411365096833994,0.00785413427212293,0.21294363256784968,0.2150313152400835,0.0,8.791510573583643,837,0,0,837,0.8736951983298539,0.0,0.0,0.8736951983298539,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10002,7,0.08,26,10,397.6868729890003,254.653045662012,1.0,0.9895765391878534,0.0,0.0,0.0,0.0,0.0,767,20.156084207521463,0.161273635054295,0.2890629297124317,0.009490115416261722,0.23468057366362452,0.23989569752281617,0.0,,656,0,0,656,0.8552803129074316,0.0,0.0,0.8552803129074316,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10402,7,0.08,27,10,474.23287523170677,280.0357273960745,1.0,0.9910101793499475,0.0,0.0,0.0,0.0,0.0,987,19.49551009836961,0.19820169837292234,0.43302865019980347,0.01065705165884098,0.26382978805534263,0.26058764008403185,0.00010054252338519184,4.503822647094078,799,17,0,782,0.8095238095238095,0.017223910840932118,0.0,0.7922998986828774,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10202,7,0.08,28,10,431.78449727552294,249.26776677134134,1.0,0.9901725958463622,0.0,0.0,0.0,0.0,0.0,919,19.849108091986135,0.22751192681152171,0.5530632280988942,0.012961223503621345,0.2176278563656148,0.22110990211935116,0.0015273939019346955,3.3395158502632567,784,11,1,772,0.85310119695321,0.011969532100108813,0.001088139281828074,0.8400435255712732,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10102,7,0.08,29,10,460.88276420345727,282.30454977169387,1.0,0.9911459110710988,0.0,0.0,0.0,0.0,0.0,885,20.26621174214191,0.15932319299802428,0.5054650756723179,0.01686222042235951,0.22598870056497175,0.22824858757062147,0.0,10.949974995736312,767,0,0,767,0.8666666666666667,0.0,0.0,0.8666666666666667,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10303,7,0.08,30,10,317.23610382402524,42.03065338873981,0.0,0.7986010845699544,1.0,1.0,0.0,0.0,1.0,731,19.452752416162884,0.20685442950405986,0.4213647930846191,0.014061013473613155,0.22982216142270862,0.23803009575923392,0.011943713759093,1.9083527956578763,606,0,17,589,0.8290013679890561,0.0,0.023255813953488372,0.8057455540355677,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10603,7,0.08,31,10,561.8542475508301,267.2412127404119,0.0,0.8572993271457516,0.0,0.0,0.0,0.0,0.0,1200,20.15363299820863,0.1990007271570885,0.5882419517383242,0.010799532862923419,0.2283333335320155,0.23266666690508525,3.808057135077163e-05,4.77151657189537,1029,6,0,1023,0.8575,0.005,0.0,0.8525,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10903,7,0.08,32,10,621.6037518600675,363.24922164295845,1.0,0.9935210629089845,0.0,0.0,0.0,0.0,0.0,1153,20.331355498195823,0.11980615045779086,0.37487506950581556,0.004509861515600683,0.21162185602775369,0.21335646140503037,0.0,10.580190623212406,1013,0,0,1013,0.8785776235906332,0.0,0.0,0.8785776235906332,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10803,7,0.08,33,10,340.90294827518767,210.5709635889501,1.0,0.9879542564702816,0.0,0.0,0.0,0.0,0.0,736,19.69992407489851,0.24338401989875577,0.5400701655490896,0.014968553408676677,0.2244565218039181,0.2342391305643579,0.0012324275449327963,3.5788993426665336,615,10,0,605,0.8355978260869565,0.01358695652173913,0.0,0.8220108695652174,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10003,7,0.08,34,10,487.0387671294885,306.0369111355949,1.0,0.9900412815610925,0.0,0.0,0.0,0.0,0.0,859,20.27121215204771,0.07657929740057176,0.2809463426019855,0.010802367169245193,0.21303841676367868,0.21536670547147846,0.0,,749,0,0,749,0.8719441210710128,0.0,0.0,0.8719441210710128,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10503,7,0.08,35,10,486.85017236548356,296.78959239736304,1.0,0.9907221151711146,0.0,0.0,0.0,0.0,0.0,913,20.235351812677706,0.1333363053982092,0.4479680265001698,0.008870562750168821,0.23001095290251916,0.23001095290251916,0.0,7.5477445933068665,789,0,0,789,0.864184008762322,0.0,0.0,0.864184008762322,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10403,7,0.08,36,10,506.3238317722106,308.6569240442077,1.0,0.993768243538708,0.0,0.0,0.0,0.0,0.0,942,20.20156236916967,0.12166317927288682,0.38168741794080924,0.016624739247269437,0.2484076433121019,0.24522292993630573,0.0,,799,0,0,799,0.8481953290870489,0.0,0.0,0.8481953290870489,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10703,7,0.08,37,10,606.4760571345901,354.69016653702676,1.0,0.9925914192986599,0.0,0.0,0.0,0.0,0.0,1155,20.22886123259053,0.1389692981355814,0.3197364982315552,0.013343163517211036,0.2361904763556146,0.2361904763556146,0.0,5.8663574082603125,990,4,0,986,0.8571428571428571,0.003463203463203463,0.0,0.8536796536796537,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10903,7,0.08,38,10,349.1195511972774,215.90456749896686,1.0,0.9883465708883032,0.0,0.0,0.0,0.0,0.0,739,19.683652133772863,0.22706103173438266,0.584581299761808,0.02536689036832026,0.24312783965238538,0.24826481619771665,0.001679289244005014,1.5999367660697223,604,6,2,596,0.8173207036535859,0.008119079837618403,0.0027063599458728013,0.8064952638700947,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
proposed,ppo,1,10203,7,0.08,39,10,583.7269577475732,338.2146358227674,1.0,0.9936569582271979,0.0,0.0,0.0,0.0,0.0,1121,20.24275971942223,0.14908996331901614,0.48992353296445107,0.01380394962612111,0.24353256021409456,0.24353256021409456,0.0,11.226366582879091,964,0,0,964,0.8599464763603925,0.0,0.0,0.8599464763603925,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/config.json,outputs/iscsic_main_nenv10_1p5m_ent001/runs/proposed_ppo_s1/model/checkpoint_750000_steps.zip
